date,open,high,low,close,volume
2020-02-27,8.944702049995817,9.185302938165952,8.741841288578893,8.954136848449707,857329478
2020-02-28,8.586158585510349,8.741840679115732,8.057779121987553,8.18515682220459,1184415312
2020-03-02,8.392732874498597,8.755993550686073,8.241767725814357,8.576722145080566,954793827
2020-03-03,8.822039691889632,9.128688746515564,8.586156736653221,8.704097747802734,891296949
2020-03-04,8.694664031831804,9.11453628540039,8.581439938034517,9.11453628540039,870832122
2020-03-05,9.185301657057371,9.756139070249837,8.935265072369237,9.515538215637207,1250361378
2020-03-06,9.246630578768617,9.355136803788994,9.039053858267664,9.043770790100098,741888983
2020-03-09,8.722968259805654,8.925828030170315,8.321966583420544,8.491803169250488,978390833
2020-03-10,8.633334048883354,9.057925119770076,8.40688678385633,8.963571548461914,899038868
2020-03-11,8.897523902354896,8.930547091315118,8.51539269919908,8.576722145080566,670540085
2020-03-12,8.468215402137469,8.66164041226035,8.388015425312165,8.529545783996582,576856753
2020-03-13,8.152132122605067,8.63333383145783,8.104955338139108,8.458780288696289,820961252
2020-03-16,8.350274685338686,8.454063992141258,7.694518451489825,7.760566234588623,870990614
2020-03-17,8.02003710058025,8.081366544162158,7.656775971544684,7.920965671539307,659953453
2020-03-18,7.972860567918923,8.133261445560487,7.595446765613404,7.628470420837402,673368635
2020-03-19,7.718106219490605,7.991731194594798,7.576576333401156,7.883224964141846,717501008
2020-03-20,7.9728603742930515,8.020037156744118,7.755846988430651,7.968142509460449,510015740
2020-03-23,7.685083122853625,7.807742490778177,7.548271091818817,7.557706356048584,466968698
2020-03-24,7.7511295149877375,7.897376784018208,7.519963483715874,7.869070529937744,563651324
2020-03-25,8.020037696114747,8.133261795024456,7.902095732055144,7.963426113128662,651439886
2020-03-26,7.878507181215801,7.982296480681458,7.807742004199451,7.821895599365234,340608700
2020-03-27,7.939837318848225,8.067214088796291,7.826613212359631,7.850201606750488,425498890
2020-03-30,7.642624333231831,7.788871622108469,7.557706025935493,7.699235916137695,369139883
2020-03-31,7.807742310685324,7.807742310685324,7.562423114025944,7.5765767097473145,328434428
2020-04-01,7.5294003896866455,7.73697713089115,7.501094131181464,7.5765767097473145,325274952
2020-04-02,7.5860115818601965,7.850200826426843,7.581294183332225,7.831330299377441,390630128
2020-04-03,7.760565700023857,7.7841531594677695,7.633188007989084,7.661494731903076,316229679
2020-04-07,7.850200498358271,7.97286031845956,7.817176844167536,7.920965671539307,483119232
2020-04-08,7.836047949746858,7.953989906747108,7.83133008487935,7.9068121910095215,280253445
2020-04-09,8.076650185273763,8.402169856012968,8.076650185273763,8.227615356445312,716012784
2020-04-10,8.39745041575509,8.39745041575509,8.04362637678885,8.086084365844727,626069718
2020-04-13,8.02003857428974,8.340839445546226,7.977578716228997,8.336122512817383,477142175
2020-04-14,8.331401782120581,8.57672045010284,8.246483028138885,8.444625854492188,627860153
2020-04-15,8.373862181529368,8.449344287906401,8.156848793351678,8.171002388000488,493717991
2020-04-16,8.137979083541305,8.373863021988196,8.119108555053069,8.288944244384766,424147255
2020-04-17,8.388015353855645,8.501239453251124,8.30309751254342,8.326685905456543,549099210
2020-04-20,8.326685693685333,8.468215114627029,8.279508909058926,8.350274085998535,345192355
2020-04-21,8.284225227686074,8.288942158918184,8.067211872327158,8.204025268554688,386778339
2020-04-22,8.114390466401238,8.255920809302479,8.100236872348644,8.20874309539795,312480745
2020-04-23,8.21817993008139,8.227614727781283,8.076649568144834,8.086084365844727,259678024
2020-04-24,8.086085282493457,8.147415672714333,7.9020969106438725,7.935120105743408,324033594
2020-04-27,7.963425870433168,8.043625843786977,7.869071369123517,7.883224964141846,277553089
2020-04-28,8.015318822972741,8.255921546926402,7.949272443242865,8.128543853759766,563429586
2020-04-29,8.086083875914392,8.340838325377279,8.067213348720385,8.246484756469727,399913276
2020-04-30,8.331402263666783,8.633332518817431,8.293661215007296,8.605027198791504,592991727
2020-05-06,8.468215885820431,8.699381964954421,8.435193626274671,8.685229301452637,512019559
2020-05-07,8.64277067242934,8.713535858224121,8.515393897761314,8.548417091369629,350561984
2020-05-08,8.647488243489473,8.883371255165654,8.595593589086919,8.685229301452637,541454927
2020-05-11,8.656921840401331,8.774862850696572,8.534262032851935,8.605027198791504,381821156
2020-05-12,8.623898755129966,8.675793402949946,8.458780014844796,8.595592498779297,264145440
2020-05-13,8.543698663501132,8.652204901404366,8.510675472065948,8.609745979309082,238169712
2020-05-14,8.548414198775609,8.586156178191025,8.435191059341326,8.444625854492188,254707180
2020-05-15,8.510674054535796,8.56256869864765,8.444626749728625,8.44934368133545,221047269
2020-05-18,8.444628114814044,8.623899532975459,8.35970933810266,8.510675430297852,332328635
2020-05-19,8.642769070213348,8.722969039483866,8.600310153195135,8.619180679321289,323157027
2020-05-20,8.586156973689326,8.609744430220495,8.425756111890472,8.463497161865234,257533626
2020-05-21,8.523039707453384,8.540051348667783,8.28487112345073,8.324565887451172,260242775
2020-05-22,8.307555071164742,8.341578356972004,8.029690761069954,8.052373886108398,294942252
2020-05-25,8.052373868026015,8.09773918350076,7.961643237076524,8.00700855255127,189864317
2020-05-26,8.063715035049459,8.216823560202299,8.05804448737717,8.17145824432373,254227690
2020-05-27,8.160118058610285,8.160118058610285,8.007009516390006,8.06938648223877,187295616
2020-05-28,8.092068708096413,8.301884578977475,8.04103284454439,8.165787696838379,329986690
2020-05-29,8.08072566986084,8.148775036938812,8.02968981267756,8.08072566986084,210194023
2020-06-01,8.33590721161346,8.846268610630553,8.33590721161346,8.738526344299316,691271513
2020-06-02,8.676147484572626,8.806573794215932,8.602429444361315,8.704501152038574,400564059
2020-06-03,8.778222982939793,8.874624175390153,8.60810279179191,8.647796630859375,440710455
2020-06-04,8.727185207561746,8.778221066866134,8.619442007252305,8.659136772155762,262561794
2020-06-05,8.67614841574616,8.732855756764213,8.511698808894165,8.698830604553223,358515578
2020-06-08,8.710173555686689,8.75553980710457,8.579748152736096,8.596759796142578,274165634
2020-06-09,8.61944307155493,9.141145626918586,8.613772523654282,8.914319038391113,684709998
2020-06-10,8.885965380108772,8.988037111501644,8.82358748409066,8.959684371948242,339877339
2020-06-11,8.908647558363796,9.322606856800956,8.885964434634266,8.971024513244629,647158574
2020-06-12,8.761210583927745,9.231877277814057,8.704503235423191,9.129804611206055,674131451
2020-06-15,9.231876333563399,9.617481965252539,9.141144772136343,9.163827896118164,799272570
2020-06-16,9.34529018407551,9.49839870270903,9.22053533709641,9.350960731506348,502468140
2020-06-17,9.350960711933958,9.384984930947995,9.169498522025838,9.316936492919922,370098747
2020-06-18,9.311266068220934,9.736568386935977,9.277242779844057,9.611812591552734,583248663
2020-06-19,9.560776095585606,10.53613366073954,9.555105547895797,10.269612312316895,853095608
2020-06-22,10.383024399127267,11.080519471037965,10.320647444460604,10.694912910461426,878554726
2020-06-23,10.694912188005874,11.086189269438986,10.63253430305271,11.08051872253418,692570215
2020-06-24,11.182592230935642,11.210945902141924,10.723266682294774,10.88204574584961,677050994
2020-06-29,10.723267450948214,10.831009727154758,10.451074617557438,10.490769386291504,693017970
2020-06-30,10.609854077419959,11.539846369786984,10.581500403152585,11.454785346984863,860262571
2020-07-01,11.34137255352043,11.539846404996979,11.159910345956018,11.494481086730957,645551216
2020-07-02,11.500151120058021,12.571910804569358,11.32435946833118,12.475508689880371,952125981
2020-07-03,12.430143613599764,13.297757924820528,12.265693066495636,12.963187217712402,1105826446
2020-07-06,13.099284608921481,14.148361150739763,12.997211948201224,14.057629585266113,1210588651
2020-07-07,14.142690276012495,14.16537340048134,13.27507501620791,13.371477127075195,1053742595
2020-07-08,13.58129355542659,14.709760665893555,13.564281911072975,14.709760665893555,931265206
2020-07-09,14.596344423126729,15.979992505603944,14.233420060165434,15.378898620605469,1106443234
2020-07-10,14.828843947388215,15.084025136427497,14.505614316671753,14.562321662902832,917031694
2020-07-13,14.318481905373222,15.940297735394417,14.171043932734886,15.265485763549805,959039352
2020-07-14,15.13505917660348,16.54705996600226,14.857195830155577,16.43931770324707,1040881195
2020-07-15,16.433646897558738,16.80224183626185,15.685117793962252,15.906272888183594,874473171
2020-07-16,15.622741177417408,16.320235409623994,14.301470772265604,14.335494995117188,1085944840
2020-07-17,14.550979300798177,14.772135315247018,13.439524008823527,13.978240013122559,1029273759
2020-07-20,14.460248093001702,14.902562001647741,14.063300432293891,14.636039733886719,849856617
2020-07-21,14.630369187226353,15.05567051929105,14.477260670303055,14.670063018798828,571215288
2020-07-22,14.675734733062031,15.792859682655394,14.675734733062031,15.118047714233398,816587562
2020-07-23,14.970610899031733,15.622740728010704,14.80049072416787,15.600057601928711,842367558
2020-07-24,15.361887293628545,15.412923153574084,14.159701368020718,14.199396133422852,1026318988
2020-07-27,14.20506661813621,14.465918332987256,13.813790447609948,14.08031177520752,650886041
2020-07-28,14.511284647299007,14.522626677075712,13.898850550367266,14.10866641998291,560133978
2020-07-29,14.000923647538874,15.169085466912675,13.921534109130008,15.123719215393066,818947521
2020-07-30,15.129389625323386,15.129389625323386,14.749454514686589,14.806160926818848,534782345
2020-07-31,14.891222100698316,15.514997313102574,14.84585584912321,15.135061264038086,668507769
2020-08-03,15.4129239614939,15.798530541184682,15.061341601717043,15.736152648925781,722269650
2020-08-04,15.696460604045445,15.798532340914717,15.339207656002262,15.43560791015625,542967129
2020-08-05,15.310852236904939,16.031028599196183,15.197438482020448,15.690788269042969,589336354
2020-08-06,15.758835091775346,16.63212185939549,15.361888345084894,16.263526916503906,718495239
2020-08-07,15.594386902102123,15.991335530417645,14.959269657497472,15.271157264709473,802544131
2020-08-10,14.86286650939857,15.51499531127088,14.675733782922146,15.032987594604492,631024744
2020-08-11,15.027316657981295,15.248473609519182,14.205066741084089,14.284457206726074,661528600
2020-08-12,14.284458032684126,14.47726132439105,13.609646044459765,14.017935752868652,670163428
2020-08-13,14.176713922305195,14.460247826951216,14.046287597257862,14.125678062438965,461369283
2020-08-14,14.06330121047057,14.437566702419046,14.034947537565316,14.358176231384277,363740569
2020-08-17,14.681406090128888,15.214450663512507,14.40354270789709,14.834514617919922,770012236
2020-08-18,14.7437830560309,15.101035953543303,14.704088289640634,14.851526260375977,431886294
2020-08-19,14.800490147862108,14.93091648237945,14.188056046998842,14.267446517944336,521110272
2020-08-20,14.176714951649604,14.545309895502598,14.120008540403138,14.267446517944336,402248735
2020-08-21,14.488602793725713,14.857197743785383,14.443237477064589,14.82884407043457,540670334
2020-08-24,15.027317862505388,15.078353726758706,14.256104678453825,14.704089164733887,573093273
2020-08-25,14.675735609325415,15.59438678026349,14.675735609325415,14.998964309692383,788036795
2020-08-26,14.85719652236992,14.942256600929243,14.261774103454234,14.324151992797852,650704741
2020-08-27,14.329822620865698,14.613356529161528,14.256103636498743,14.47726058959961,371286721
2020-08-28,14.324152305739933,15.101035993354818,14.182384882043703,14.930915832519531,668902237
2020-08-31,15.078353778453257,15.412924507372761,14.811831491771668,14.845855712890625,683309409
2020-09-01,14.828843155758614,14.959268549926952,14.590674557103268,14.885550498962402,375180035
2020-09-02,14.913903390129557,15.344876212529684,14.772135965155819,15.220120429992676,729022227
2020-09-03,15.19743810312832,15.418594125314145,14.82317169339017,14.930915832519531,624917039
2020-09-04,14.522626964483486,14.783478702505697,14.46591961797852,14.698418617248535,365568562
2020-09-07,14.60201613721003,14.698418250060088,13.842144067628182,13.9498872756958,667465261
2020-09-08,14.040617071179781,14.346834099839603,13.757083166105957,14.182384490966797,510673396
2020-09-09,14.006593496716766,14.120008185358461,13.524585742490824,13.592633247375488,501879500
2020-09-10,13.728730904991647,13.87049833933614,13.104955689076371,13.155991554260254,451811798
2020-09-11,13.099283329640434,13.360135036339368,13.042576924445106,13.309098243713379,337085019
2020-09-14,13.40550134650792,13.518915099851482,13.212698059273889,13.38848876953125,297425139
2020-09-15,13.388489738208945,13.484891856050924,13.241051754744925,13.445196151733398,272280135
2020-09-16,13.382819110133845,13.518915996977716,13.121967366683293,13.218369483947754,308344228
2020-09-17,13.127636986624434,13.484890822086951,12.940505182191988,13.269404411315918,369163168
2020-09-18,13.31477019438658,14.460248858186914,13.207027919707567,14.244763374328613,815754051
2020-09-21,14.460248670925452,14.545309688334044,13.859156608473041,13.864827156066895,558729579
2020-09-22,13.728731187920602,14.256105232190246,13.689036417626129,13.79677963256836,424241948
2020-09-23,13.79110615285337,13.87049567656551,13.586960862307759,13.68336296081543,272620584
2020-09-24,13.615317279004781,13.825133158668704,13.439525621299882,13.467879295349121,291616384
2020-09-25,13.535925908658434,13.774094495661183,13.47921950272929,13.620985984802246,286220644
2020-09-28,13.535926818808827,13.649340572793202,13.450866736945608,13.541597366333008,197104624
2020-09-29,13.637999571708672,13.881838723929981,13.615316446955413,13.728730201721191,283330068
2020-09-30,13.813791161946119,13.870497571846022,13.518915213865913,13.60964584350586,226077168
2020-10-09,13.887509382875862,14.114337828726919,13.825132424679566,13.955557823181152,314327841
2020-10-12,14.097325636208568,14.85719772652557,14.017936098518758,14.789149284362793,618072921
2020-10-13,14.556651217963388,14.857197725409502,14.533968092410737,14.8118314743042,400094798
2020-10-14,14.732442820067789,14.789149232002476,14.54531007203283,14.675735473632812,264318787
2020-10-15,14.692747081898908,14.964939914438304,14.573663710569473,14.596345901489258,281138586
2020-10-16,14.55097969403442,14.811830480638903,14.55097969403442,14.721099853515625,268713357
2020-10-19,15.299509724078499,15.310851753358927,14.715429325394865,14.726771354675293,456606237
2020-10-20,14.73811266158347,15.237132987597638,14.726771566640037,15.163414001464844,451541507
2020-10-21,15.191767555759032,15.197438103186865,14.81750114601944,14.936586380004883,308570860
2020-10-22,14.800489425396583,15.015975833515087,14.545309185493343,14.783477783203125,331543838
2020-10-23,14.811831242035218,14.874209135451625,14.284458159833939,14.301469802856445,267944314
2020-10-26,14.24476413624906,14.256105232190246,13.552940462830936,13.79677963256836,425553685
2020-10-27,13.694706018885421,13.870497666322983,13.672023828571065,13.802449226379395,222338806
2020-10-28,13.757083930260714,13.910192453095235,13.626658532272158,13.808120727539062,282335995
2020-10-29,13.666353299477908,13.966899797551735,13.609645954614793,13.830802917480469,319724630
2020-10-30,13.76842473693285,13.864826847382869,13.218368549571736,13.258063316345215,377601766
2020-11-02,13.286417042157153,13.575622460523075,13.184345311145906,13.337453842163086,279943831
2020-11-03,13.388489900596518,14.034948255817872,13.388489900596518,13.779767990112305,432881307
2020-11-04,13.779766998712804,13.84214395640846,13.530256364429402,13.734400749206543,257428611
2020-11-05,14.03494746816598,14.261774981285857,13.949887384371094,14.165373802185059,443820646
2020-11-06,14.148361278026673,14.35817621447784,14.0122653303422,14.290128707885742,443507799
2020-11-09,14.403541986664493,15.639751242631695,14.318481905373222,15.265485763549805,859955344
2020-11-10,15.310852900285779,15.50365619849307,15.032989515854744,15.123719215393066,579159249
2020-11-11,15.055671370694128,15.123718877452417,14.3468351541679,14.386529922485352,551611588
2020-11-12,14.443237305121993,14.590675283390654,14.295799326853333,14.431896209716797,263538624
2020-11-13,14.2504338670128,14.256104414658209,13.949887365803972,14.154031753540039,319129079
2020-11-16,14.324152928811065,14.329823476485533,14.017935878387549,14.278787612915039,233735528
2020-11-17,14.205067690022698,14.267446517944336,13.864827353543351,14.267446517944336,283869966
2020-11-18,14.278787629544702,14.528297334513569,14.233421379095565,14.352505683898926,335293642
2020-11-19,14.182385654133942,14.7891492139458,14.029277127246848,14.647381782531738,396354828
2020-11-20,14.57366275825138,14.732441822315565,14.45457752570302,14.59067440032959,254893091
2020-11-23,14.488601919203223,15.265485606821102,14.386529262001515,14.936586380004883,611302199
2020-11-24,14.885551399004473,15.021647348822066,14.721100841370315,14.806160926818848,323089639
2020-11-25,14.919574580201225,15.129389518458957,14.55665111541748,14.55665111541748,340492235
2020-11-26,14.613357597491087,14.879880817764024,14.562321733236846,14.698418617248535,277003347
2020-11-27,14.743784119329971,15.135061264038086,14.664393646323685,15.135061264038086,407436227
2020-11-30,15.310853118162695,16.55840355919799,15.254145770206376,15.59438705444336,1218056614
2020-12-01,15.537679227091271,16.77388946869401,15.492314845326376,16.683156967163086,1025415538
2020-12-02,16.615110216594317,16.768218741412422,16.087736201220782,16.257856369018555,788378908
2020-12-03,16.167125878195534,16.700170445869137,16.1047479843932,16.55840301513672,566805973
2020-12-04,16.325904737571427,16.348586928110443,15.866579165153123,16.08206558227539,515826586
2020-12-07,16.269197203410144,16.269197203410144,15.713470458650004,15.736152648925781,370596945
2020-12-08,15.826885221848105,16.13310226800138,15.736152722320782,15.906272888183594,351282690
2020-12-09,15.906273522956916,16.014017669570173,15.140731811523438,15.140731811523438,609422812
2020-12-10,15.146401424535826,15.350546740518878,15.044329701044544,15.157743453979492,368311840
2020-12-11,15.248474973060107,15.288169742180557,14.755125165705763,15.010306358337402,387982303
2020-12-14,15.027317066611323,15.163413943412438,14.800489561609622,15.078352928161621,289246166
2020-12-15,14.981952734514996,15.282498310566519,14.86853897458035,15.140731811523438,285975937
2020-12-16,15.135061126022515,15.135061126022515,14.811831492623968,14.82884407043457,265955700
2020-12-17,14.823171955724403,15.583044014503749,14.81183086066807,15.486642837524414,548104456
2020-12-18,15.361888834725153,15.441278373493738,15.152072957622252,15.254145622253418,288932707
2020-12-21,15.140731119421572,15.724811535860807,14.925244705045813,15.64542293548584,430478684
2020-12-22,15.480971996072851,15.588714266062912,14.919573783939358,14.925244331359863,414911837
2020-12-23,14.930917795239933,15.367560284082165,14.925246312566351,15.106708526611328,357798549
2020-12-24,15.061341285599292,15.333534104697447,14.976280270349674,15.044329643249512,235108567
2020-12-25,14.95926870445475,15.395912074333603,14.766465417670656,15.214449882507324,358831800
2020-12-28,15.191768793327677,15.877920974495602,14.970610884124318,15.54902172088623,470316374
2020-12-29,15.662434578173277,16.13310217436241,15.588714656360274,15.64542293548584,458976307
2020-12-30,15.71347260669488,16.427978519060044,15.549022966714066,16.405296325683594,631580640
2020-12-31,16.660475177180846,18.02144030488673,16.64913408146672,17.579126358032227,885550167
2021-01-04,17.98741731379141,18.577167383636578,17.397665374945603,18.25960922241211,821381147
2021-01-05,17.96473331746291,18.713264339607356,17.74924688757276,18.39003562927246,750588522
2021-01-06,18.514789710683573,19.24063854710216,18.429731490400922,18.76997184753418,596464734
2021-01-07,18.72460232104438,19.682949065704307,18.537470531134637,19.677278518676758,656660601
2021-01-08,19.705634890758798,19.82472013831678,18.968444951115757,19.2236270904541,617669673
2021-01-11,19.439111429839553,19.467466038882037,18.486436936426443,18.730276107788086,563352413
2021-01-12,18.758630126685098,21.650680541992188,18.758630126685098,21.650680541992188,946234084
2021-01-13,21.378486896230058,22.36518652147152,21.151659374691786,22.036285400390625,840028397
2021-01-14,21.60531184007261,21.60531184007261,20.624282879739578,20.70934295654297,648379382
2021-01-15,20.69800559453237,21.25373240205936,19.8474028041133,20.43715476989746,593184695
2021-01-18,20.3577618620881,22.04195567462719,20.31806802753698,21.423851013183594,578452587
2021-01-19,21.378482576185867,21.917197597353674,20.800071858995054,21.00421714782715,511714438
2021-01-20,21.435193910605197,21.962567936707455,21.060928412435835,21.236719131469727,476458077
2021-01-21,21.367145989555866,22.99463248976737,21.310438641419406,22.50128173828125,669497232
2021-01-22,22.274457925239314,22.540979306213796,21.803791195496597,22.314151763916016,541428890
2021-01-25,22.68274488371372,23.005973590864503,22.002262312922234,22.43323516845703,590161085
2021-01-26,22.115676245223494,22.115676245223494,20.754711150655773,20.76605224609375,714462914
2021-01-27,21.043916699829445,21.435193840036398,20.79440512253759,21.094951629638672,443991609
2021-01-28,20.76605406911951,21.14031959643196,20.499530826926986,20.52788543701172,475668479
2021-01-29,20.80574571499445,21.049586738633963,19.110210858760006,19.9608154296875,684329999
2021-02-01,20.233009362608637,20.851114067461825,20.074230275251892,20.34642219543457,423599257
2021-02-02,20.522211284033386,20.953182217813055,20.164957464123578,20.89647674560547,431386022
2021-02-03,20.703672016408294,20.805743732835005,19.892763225072787,20.04020118713379,456591076
2021-02-04,19.768011238887425,20.369104239628204,19.512830988554285,20.068557739257812,378354948
2021-02-05,20.301055799364573,20.62995503788764,19.93246085843327,20.05721664428711,330844424
2021-02-08,20.204652859286018,20.556236159201134,19.456123747177315,20.32373809814453,363772454
2021-02-09,20.32940922021943,21.764093329716264,20.14227740415491,21.63933753967285,606116730
2021-02-10,21.71872718163887,21.945554702525463,21.333120583031718,21.82647132873535,424275233
2021-02-18,22.62603499091596,22.779143505399606,21.270740549671732,21.333118438720703,525609540
2021-02-19,20.98153682211959,21.259399242927408,20.32940707075352,20.879465103149414,478982963
2021-02-22,20.87946400300386,20.87946400300386,19.013807340737173,19.070514678955078,771715964
2021-02-23,19.030822754466875,19.46179561996519,18.803995225625762,19.0251522064209,379961311
2021-02-24,19.025148062583018,19.183927111288313,18.310642343409192,18.514785766601562,459201191
2021-02-25,18.713262150846784,18.76996949292219,17.919366837792833,17.959060668945312,439368485
2021-02-26,17.295591358315793,17.703882014938742,17.187849080846195,17.2275447845459,460724803
2021-03-01,17.460041210565663,17.83430667611957,17.346626526943062,17.766258239746094,372156152
2021-03-02,17.822965372913647,17.959060375066986,17.238884057795744,17.426015853881836,344962348
2021-03-03,17.522419220775397,18.049791335564365,17.39199289440801,18.032779693603516,358390996
2021-03-04,17.749246326635127,17.749246326635127,16.92699820685692,17.080106735229492,504209776
2021-03-05,16.717182462148603,17.681199891246983,16.660475114789733,17.403335571289062,472082618
2021-03-08,17.522422354408334,17.652846835099826,16.337247848510742,16.337247848510742,514339929
2021-03-09,16.263525604320247,16.479012005009363,15.560360930229757,15.611396789550781,566602278
2021-03-10,16.008346446655302,16.121759267306878,15.747493781855791,15.770177841186523,337393617
2021-03-11,15.860910516848815,16.490356331686414,15.770179874827296,16.218162536621094,375319820
2021-03-12,16.274867864736525,16.382612007300605,15.832555806264647,15.968650817871094,355588266
2021-03-15,15.872250410696486,15.877920958580576,15.344877308972078,15.49798583984375,312443130
2021-03-16,15.753164139635416,15.753164139635416,15.203108882251787,15.429935455322266,267768910
2021-03-17,15.367559498929218,15.702130234558942,15.242804641991127,15.520668029785156,265309839
2021-03-18,15.611397944451104,16.240844616976535,15.54335043848912,16.01401710510254,448675244
2021-03-19,15.69646060925211,15.73615444676971,15.288170858138493,15.395914077758789,332138797
2021-03-22,15.526336752789899,15.934626431917753,15.35621659827841,15.656763076782227,317716274
2021-03-23,15.651095289017345,15.753166091420109,15.152073962933832,15.395914077758789,332344484
2021-03-24,15.259816221273018,15.781519707359395,15.231462547474772,15.350547790527344,354157354
2021-03-25,15.169084681445486,15.605727120084566,14.993293035785454,15.441277503967285,293063237
2021-03-26,15.566029798538901,16.09340371447631,15.54901815876677,15.934624671936035,460839563
2021-03-29,15.928958802429907,16.20682127396168,15.713472361710886,15.747495651245117,312118641
2021-03-30,15.679447247455453,15.962980234246318,15.537678885059494,15.849567413330078,237105017
2021-03-31,15.79285986067707,15.79853040819828,15.350546874519821,15.45828914642334,239649995
2021-04-01,15.600055919400273,16.03102779247362,15.463959981087738,15.991333961486816,319538554
2021-04-02,16.252185855962445,16.541391263234758,16.218160700930117,16.37126922607422,412362911
2021-04-06,16.507364094420275,16.643460959945628,16.048038575022453,16.22382926940918,262182825
2021-04-07,15.991336732460296,16.036701118591655,15.707801843136313,15.809873580932617,273145580
2021-04-08,15.707797201307045,16.12175644742986,15.60572455917397,15.934624671936035,245136488
2021-04-09,15.87792007674233,15.97432125441849,15.617069281559626,15.69645881652832,185421859
2021-04-12,15.713469224947383,15.894930470907665,15.1577425238187,15.225790023803711,277429689
2021-04-13,15.276825945898867,15.549019684970734,15.225790087072987,15.322192192077637,222122894
2021-04-14,15.435606330621997,16.11041832015004,15.401583044814107,16.093406677246094,355558591
2021-04-15,15.8835889711257,16.189805983990677,15.855236236230915,16.18413543701172,238656058
2021-04-16,16.21816062975764,16.34291641599444,15.90627303316618,16.201148986816406,241795748
2021-04-19,16.07639547912045,17.153825725520015,15.95163968970554,17.080106735229492,497215276
2021-04-20,16.881633757633413,17.210534909655387,16.847610467252238,16.887304306030273,322863003
2021-04-21,16.705839288822695,17.176505914664556,16.683155231299928,16.972360610961914,219366173
2021-04-22,17.204862627172965,17.539432424869577,17.012058394110092,17.3012638092041,282241162
2021-04-23,17.238884338520023,18.16887652488091,17.187847543756167,17.9136962890625,435634870
2021-04-26,18.146198062583153,18.259610901017655,17.494068167332113,17.590469360351562,443678594
2021-04-27,17.068763736497022,17.522418723241156,16.643461485549253,17.131139755249023,528680457
2021-04-28,17.01772742548702,18.191558755738402,16.989372819886466,18.004426956176758,400483998
2021-04-29,17.96473322468402,18.57149680642499,17.91936884115237,18.140525817871094,390804535
2021-04-30,18.089489082002125,18.53747358498096,18.02144063746098,18.28229331970215,298565815
2021-05-06,18.214242737289936,18.316316337095216,17.454372500632065,17.74924659729004,337268363
2021-05-07,17.913695821550505,17.9533896516639,17.01772694241491,17.11979866027832,279017806
