date,open,high,low,close,volume
2020-02-13,42.720284486671595,43.15599902200534,41.935996788801724,42.163909912109375,38606706
2020-02-14,41.96280572111067,42.51247806494473,41.768411275448685,42.049949645996094,30018493
2020-02-17,41.22544447237242,42.385119270188575,41.165114451347755,42.31138229370117,51407393
2020-02-18,42.23093739128097,42.24434434492564,41.49357284062839,41.6678581237793,49901464
2020-02-19,41.560604512316274,41.761703700146434,40.964009147003665,41.339393615722656,39945190
2020-02-20,41.493577853612436,42.56610870361328,41.379620012422514,42.56610870361328,58676248
2020-02-21,42.45215504789805,42.45215504789805,41.6946786676527,41.9896240234375,54346991
2020-02-24,41.641044029037715,41.761704054181685,41.10477867123945,41.272361755371094,66204780
2020-02-25,40.789725886617255,40.789725886617255,39.95181037902762,40.38752746582031,73307798
2020-02-26,39.683682301011494,41.077972493648375,39.54961529705602,40.414344787597656,56646370
2020-02-27,40.240050864557034,40.957306287184764,40.240050864557034,40.69587707519531,35634798
2020-02-28,39.84455601363342,40.21994306951029,39.147412277169394,39.683677673339844,51370598
2020-03-02,39.61663820655344,40.46796054084101,39.34850681879593,40.240047454833984,50283937
2020-03-03,40.883573973414784,40.89027617224677,39.797633650340394,40.21324157714844,47456276
2020-03-04,39.9182950656325,40.15291294670214,39.56301970161149,40.09928512573242,42339393
2020-03-05,40.5618127333934,42.23094154828983,40.119393448029264,42.224239349365234,101844526
2020-03-06,41.66116017582692,41.96280771370421,41.098080850879334,41.2120361328125,50353322
2020-03-09,40.21994502533653,40.21994502533653,39.54961260824759,39.70378875732422,58263755
2020-03-10,39.54290471611213,41.01093157761977,39.51609080958139,40.7360954284668,53667002
2020-03-11,40.74279681782648,40.80983158282275,39.92499314179049,39.97191619873047,35779222
2020-03-12,39.469171745994544,39.5831270246102,38.86587157357305,39.02675247192383,49243645
2020-03-13,37.14982060771955,38.61114545322333,36.868282225413495,38.15531921386719,53372394
2020-03-16,38.45696901270284,38.463673768677005,36.43926961694503,36.46608352661133,55518060
2020-03-17,35.996848563635055,37.27718328033975,34.82376692319984,35.4739875793457,60117094
2020-03-18,35.527613282246755,36.98223320242548,34.80365314266506,34.863983154296875,69425191
2020-03-19,34.58914968076337,34.823767547324344,32.44408811692928,33.697608947753906,108990008
2020-03-20,33.97244654929251,34.723218128211265,33.67750121113894,34.562339782714844,62263042
2020-03-23,33.516613750126176,33.72441767593825,32.899909284538914,33.033973693847656,47922170
2020-03-24,33.583653528787465,34.45508772851409,33.402666023980224,34.280799865722656,59251735
2020-03-25,35.52762121168567,36.030370568454806,35.31311502403341,35.84938049316406,62879559
2020-03-26,35.52761610658924,36.09739760620737,35.252779933332306,35.33992385864258,35017557
2020-03-27,36.097389221625306,36.667173146011,35.051672589257976,35.205848693847656,58003330
2020-03-30,34.7567412711718,34.9444361217236,34.24728966450997,34.85729217529297,37087848
2020-03-31,35.453881475858196,35.453881475858196,34.931023003715396,35.09860610961914,30475622
2020-04-01,34.555634234297216,35.46058449614578,34.555634234297216,34.850582122802734,35257951
2020-04-02,34.50871365563896,35.0516838518341,34.106515215052774,35.044979095458984,39318802
2020-04-03,35.18574682176237,35.192449020254664,34.729920610835585,34.843875885009766,30250284
2020-04-07,35.520913907926186,35.80245227984618,35.20585687134564,35.33992385864258,49168695
2020-04-08,35.179050966139336,35.19245792363079,34.54223454943145,34.72322463989258,42778644
2020-04-09,34.904204766392546,35.05838089785873,34.68969862199482,34.770137786865234,32767236
2020-04-10,34.843879857707684,37.01575808428474,34.71651761491278,36.02366638183594,77273358
2020-04-13,36.86828466269563,38.202247360167554,36.78784548487841,37.88048553466797,84951113
2020-04-14,38.443563299491345,38.61114640464539,37.27048156341305,37.79334259033203,61007096
2020-04-15,36.734214951928735,37.31070122417816,36.06388255296246,36.46608352661133,96942057
2020-04-16,36.17113617786334,36.90179860599695,36.097399203730966,36.83476638793945,48447976
2020-04-17,37.06268150056727,37.196748501000506,36.57333912253402,36.66048049926758,45564431
2020-04-20,36.70069677042601,36.79454289184212,36.338716681722424,36.51970672607422,36487289
2020-04-21,36.46608829946241,36.46608829946241,35.527621795232704,35.7890510559082,41565916
2020-04-22,35.57453839743372,36.298498578875,35.36003224525446,36.29179382324219,31407908
2020-04-23,36.33201410918176,36.935311693694736,36.33201410918176,36.78113555908203,47484132
2020-04-24,36.87498399818386,36.935314016140126,36.16443329460461,36.30520248413086,28583358
2020-04-27,36.184543027952145,36.653776224339325,35.94322295226073,36.244873046875,24217677
2020-04-28,36.251576449546384,36.93531322899245,35.903003304018235,36.828060150146484,40367900
2020-04-29,36.72750987903354,37.45817223901489,36.62695900421093,37.00234603881836,30759309
2020-04-30,36.251569444630654,37.310693073939944,36.19794163701266,36.72750473022461,62619451
2020-05-06,36.0772915947227,36.47278783527529,36.0772915947227,36.45267868041992,59611821
2020-05-07,36.519704985049856,36.84816895146222,36.211352727350025,36.27168273925781,43098731
2020-05-08,36.40575340309495,38.59774064822689,36.19124724061554,38.182132720947266,122214724
2020-05-11,38.86587769675335,39.70379331428542,38.745217643259494,39.02005386352539,86242182
2020-05-12,39.28818488957831,39.73730639892962,38.912797800973,39.51609802246094,64537059
2020-05-13,39.54290949588086,39.54290949588086,38.73180534652982,39.16752243041992,47481354
2020-05-14,39.15411682134802,39.79093313618574,39.12060071153872,39.247962951660156,39827272
2020-05-15,39.54961117936761,39.56301813407884,38.67817958005881,38.83905792236328,37767338
2020-05-18,38.87928368157547,39.17422905101206,38.20895120430693,38.872581481933594,40498765
2020-05-19,39.54961424022139,39.54961424022139,38.8189517731598,38.8926887512207,34799556
2020-05-20,38.87927799708852,38.87927799708852,38.2357595267064,38.46367263793945,36716147
2020-05-21,38.67817577860068,38.67817577860068,38.04806175467891,38.21564483642578,27881917
2020-05-22,38.22235773211771,38.22905993168444,37.27718905205189,37.29059600830078,38671568
2020-05-25,37.2972973757657,37.50510135731431,36.45938180726947,36.79454803466797,38881183
2020-05-26,37.203446544483704,38.141912885568956,37.176632635969256,38.13520812988281,44016644
2020-05-27,38.07488777244023,38.51730714669345,37.53862225169628,37.726314544677734,34824425
2020-05-28,37.7330123494164,38.611146178731865,37.57213144427912,38.02125549316406,41223432
2020-05-29,37.74641765689428,38.22905523700751,37.686087639740734,38.048065185546875,27939529
2020-06-01,38.550820448414996,39.053569816875424,38.336314255774454,38.81895446777344,57234077
2020-06-02,39.46917506284374,39.53620728447255,38.68488477278683,38.8926887512207,46532990
2020-06-03,38.94631424114959,39.20774604408274,38.55081799418756,38.899391174316406,45412771
2020-06-04,39.28148135632258,40.01214384415829,39.147416909253245,39.98533248901367,64606449
2020-06-05,40.2199451677668,40.8969797862935,40.14620819248746,40.333900451660156,57839742
2020-06-08,41.27907291755555,42.2309437557459,40.890278874611106,41.82204055786133,69402624
2020-06-09,41.96951143398301,41.996325343346186,41.11148679128235,41.49357604980469,41835642
2020-06-10,41.86896409636413,41.87566885283001,40.809840158021956,41.13159942626953,40961208
2020-06-11,41.11108505489871,41.12475943550163,39.914604137418365,40.2769660949707,49897648
2020-06-12,39.347123738811504,40.33849402894365,39.01894647324547,40.16756820678711,44366313
2020-06-15,39.73684126622804,40.02399805325871,39.12834565157829,39.176204681396484,43033871
2020-06-16,39.65479878560194,39.77102711635103,39.176205864841045,39.545406341552734,36857627
2020-06-17,39.47019702790271,39.51122017088763,39.05313753598114,39.47703552246094,33699987
2020-06-18,39.31294501652126,40.01715867526182,39.31294501652126,39.69581985473633,34896139
2020-06-19,39.996649001902945,40.33166481632995,39.791538503004666,40.24961853027344,53138164
2020-06-22,39.524899939714324,39.57959486302847,38.86854260309164,39.148860931396484,73087350
2020-06-23,38.97109690084169,39.17620741553757,38.42413465894544,38.444644927978516,71058872
2020-06-24,38.49249731169175,39.14201600279469,38.49249731169175,39.12150573730469,53114788
2020-06-29,38.97109226933073,38.97792815548878,38.44464035903363,38.60873031616211,36285413
2020-06-30,38.80700384235,39.03946310271034,38.41045722651265,38.677101135253906,42548048
2020-07-01,38.69761322551396,39.518057865910635,38.28739220937643,39.23773956298828,71318756
2020-07-02,39.100996346807776,39.84623315407803,38.90272434379279,39.79153823852539,100904442
2020-07-03,39.92828128642581,40.68035401488084,39.6821476347506,39.95562744140625,92807603
2020-07-06,39.757351717866506,42.02724668100925,39.58642587661707,41.8836669921875,140503113
2020-07-07,42.423798364539934,43.07331716081142,41.05639147054592,41.083740234375,144170618
2020-07-08,41.02220289687423,41.5691650805416,40.09920437494313,40.67351531982422,125988616
2020-07-09,40.769232836388014,40.94699456568178,40.44789141668312,40.89229965209961,102706179
2020-07-10,41.37773041490569,41.83581044470423,40.256457247156106,40.3316650390625,119581443
2020-07-13,40.47523924524457,40.87178583597587,40.01032075395869,40.61198043823242,122837276
2020-07-14,40.63249514656391,40.864954417620915,39.65479903077609,40.00348663330078,94095761
2020-07-15,39.65479439340235,40.680349420817926,39.31977860353989,40.126548767089844,112124417
2020-07-16,40.33849383710773,40.68034547979508,37.931857959614234,38.280548095703125,122686809
2020-07-17,38.834355305287495,39.31294824027166,38.59506014185625,39.11467361450195,76406367
2020-07-20,39.1146710958225,40.4137086059714,38.6497525727032,40.29064178466797,87492422
2020-07-21,40.5162612352182,40.87862580089196,39.921440023659116,40.2769660949707,67749822
2020-07-22,40.33849843136187,41.19312763541615,40.30431378482397,40.714534759521484,93325165
2020-07-23,40.748720451629715,41.22731333980458,40.037670917783984,41.0358772277832,92022212
2020-07-24,40.728211389725125,40.810255067572726,38.690775567679445,39.08048629760742,100357891
2020-07-27,39.21038570826228,39.565911759873025,38.56086961840472,38.861698150634766,53450210
2020-07-28,39.24457324541555,39.31294253701402,38.67709821428739,38.95058059692383,43491090
2020-07-29,38.95058107251519,41.02220140907464,38.83435014563306,40.61198043823242,141479000
2020-07-30,40.94699569904936,40.94699569904936,39.142019162814634,39.29927062988281,123686229
2020-07-31,39.21722821492007,39.34713092455887,38.595058212971665,38.90956115722656,114167123
2020-08-03,39.08048407133812,39.40182548610773,38.875373584342746,39.183040618896484,81496524
2020-08-04,39.258246719182125,39.33345450807366,38.82067697449111,39.066810607910156,74036889
2020-08-05,38.85486226477281,39.039459872379496,38.629238909509326,38.861698150634766,58411920
2020-08-06,38.75230810723061,38.85486465832653,38.157486891990054,38.43780517578125,70279464
2020-08-07,38.33524617806905,38.642913203599555,37.93869959592406,38.45831298828125,66224948
2020-08-10,38.45147471638804,38.5950517833524,38.027576792796445,38.51300811767578,55588433
2020-08-11,38.62924579503287,38.86854096467376,38.15749134283152,38.232696533203125,53998331
2020-08-12,38.048093362752084,38.30106287790877,37.63103389217509,38.10962677001953,60200918
2020-08-13,38.21902061952584,38.55403382073768,38.116464067575265,38.1369743347168,33870872
2020-08-14,38.13697158293592,38.48566174791091,37.952371367617616,38.45831298828125,31249992
2020-08-17,38.45831803480764,39.09416243496619,38.28739217687516,38.834354400634766,67772412
2020-08-18,38.69077557631196,38.81384239717156,38.21902116843111,38.31473922729492,60950988
2020-08-19,38.18483336719805,38.18483336719805,37.72675334684928,37.76777648925781,49392610
2020-08-20,37.57634041250418,37.57634041250418,36.93366011823754,37.00202941894531,62274231
2020-08-21,37.56950601342334,37.57634190051617,36.926823085585006,37.06356430053711,37866804
2020-08-24,37.268666978411176,37.40540816459599,36.91997943135504,37.01569747924805,45088678
2020-08-25,36.93365919289967,37.21397749177306,36.93365919289967,37.11825942993164,34744199
2020-08-26,37.12508912232853,37.30285344304999,36.23627534308464,36.420875549316406,61000265
2020-08-27,36.5097608102681,36.55761983726804,35.80554456932928,36.195255279541016,52277850
2020-08-28,36.24311520914678,37.644709231717805,36.15423564714562,37.63103485107422,81711319
2020-08-31,38.253204593683755,38.49249973319159,37.1045827078033,37.17979049682617,73511555
2020-09-01,37.12509508618551,37.53531870197347,36.94733334502915,37.432762145996094,32174265
2020-09-02,37.72675433497845,37.80196212730319,36.94049437101077,37.2891845703125,37740745
2020-09-03,37.562664856528755,37.68573168045299,37.23448752877132,37.432762145996094,48536678
2020-09-04,37.11141838372628,37.603685648634524,36.81742572364179,37.494293212890625,37019485
2020-09-07,37.6036885945198,38.15065081608849,37.48746026348965,37.61736297607422,56054485
2020-09-08,37.79513078621537,37.98656955058183,37.603694629970924,37.91819763183594,41341383
2020-09-09,37.54898482718572,37.706238884863104,36.974676546087096,37.27550506591797,36196336
2020-09-10,37.37805921901993,37.49429013953883,37.207133389173045,37.3302001953125,34004690
2020-09-11,37.38490082830678,37.67205499448196,37.1319313093256,37.501129150390625,32067216
2020-09-14,37.56950323197809,38.08911668058056,37.507969820211336,37.78828811645508,25445847
2020-09-15,37.795122588333,38.342087387173606,37.59685058728081,38.1301383972168,43329478
2020-09-16,38.130136796438805,38.246365116034,37.56950024847312,37.658382415771484,33159793
2020-09-17,37.63104070476822,37.80196657721925,37.41225579668065,37.47378921508789,27575580
2020-09-18,37.74042593694386,38.095951996584475,37.473782044243734,37.97972106933594,32312438
2020-09-21,38.116464505477055,38.93690910614301,38.07544136260123,38.670265197753906,67918416
2020-09-22,38.389941947745484,38.60188830491293,37.79511818945458,37.945533752441406,33401192
2020-09-23,37.94553887579801,38.0754415834761,37.637871822748316,37.95921325683594,23766656
2020-09-24,37.68573069875801,37.78144875751199,37.00202729837644,37.145606994628906,31045871
2020-09-25,37.15926922879782,37.302848888193736,36.913138258663714,36.954158782958984,24301188
2020-09-28,37.002019178950306,37.22764250346557,36.23627226882632,36.25678253173828,46065672
2020-09-29,36.50975993958304,36.65333701715884,36.30464684805042,36.318321228027344,28759614
2020-09-30,36.34567031942958,36.52343204450812,36.25678815282965,36.414039611816406,22271905
2020-10-09,37.24132341826245,37.740426565652754,36.99518978763241,37.40541076660156,47450264
2020-10-12,37.617355965088905,38.21901560074014,37.617355965088905,38.1643180847168,40641808
2020-10-13,38.15064899011697,38.31473895279468,37.94553849286093,38.22585678100586,24276260
2020-10-14,39.27192088839051,39.641121336532365,38.984766723027775,39.38131332397461,104438443
2020-10-15,39.470196260473855,39.976137914964866,39.388152584220684,39.613773345947266,67675928
2020-10-16,39.65479204574409,40.188079793829466,39.285591631782914,39.429168701171875,46842123
2020-10-19,39.75735004870721,39.8872527436793,39.10783135760427,39.12150573730469,36149736
2020-10-20,39.32662608397025,39.55908538096095,39.10784117011099,39.41550827026367,27744282
2020-10-21,39.654795290960806,39.99664697450357,39.189876792692935,39.64112091064453,40102552
2020-10-22,39.62061071492268,40.13338824115173,39.148853721594264,40.04450607299805,49595721
2020-10-23,40.18808069290498,40.20175507240811,39.70949045090157,40.06501388549805,36493871
2020-10-26,39.85990491113825,40.20175658723399,39.39498642299835,39.76418685913086,33379283
2020-10-27,39.79153879066113,39.99664929104217,39.10783538397664,39.176204681396484,32312877
2020-10-28,39.128350661168916,39.518061444223896,39.00528382355978,39.148860931396484,31252447
2020-10-29,38.69760825513546,39.846230082535776,38.51984653314027,39.627445220947266,46188205
2020-10-30,39.654793785634645,40.72137193672364,39.64795789979669,39.94194793701172,78623156
2020-11-02,39.72317069222057,41.46661663285648,39.72317069222057,41.1521110534668,82520570
2020-11-03,41.18628902955778,41.26149420372633,40.52309597640779,41.04270935058594,49374257
2020-11-04,41.329869708428745,42.88871257516843,41.26149780577789,42.51267623901367,91074682
2020-11-05,43.004948754257185,43.90743711442352,42.66993291068372,42.93657684326172,69541553
2020-11-06,43.4083316904731,45.4662778563998,43.0733158639577,45.38423156738281,108598632
2020-11-09,46.457643136847004,47.366969894956455,45.39790601499328,46.184165954589844,93232831
2020-11-10,46.013240145846105,46.013240145846105,44.68001540814004,45.02870559692383,60427872
2020-11-11,44.92615279340157,45.7124127992473,44.14673128256133,44.99452209472656,49063011
2020-11-12,45.48049882544066,46.57741413744713,45.46661080436761,46.07755661010742,51561805
2020-11-13,45.64711978851402,46.22335086086138,45.13337421998577,46.001190185546875,44570665
2020-11-16,46.87593702260894,47.20223661854488,45.5429731937334,46.37607955932617,40244531
2020-11-17,46.27888315523453,48.25055809465915,46.153917469163446,47.486881256103516,60831533
2020-11-18,47.27861055906981,47.556312714558835,45.81373685317509,46.29971694946289,52482888
2020-11-19,46.30665639871854,47.44523048725243,46.30665639871854,47.13976287841797,51061352
2020-11-20,47.15364560288529,47.410521027720044,46.44551012703251,47.13976287841797,38351303
2020-11-23,47.195305547850964,47.41746622197084,46.68849869612809,47.38275146484375,46254238
2020-11-24,47.556306956339995,47.68821665598919,45.90398754117516,46.37607955932617,50330930
2020-11-25,46.52187350047915,47.10504320837989,46.27888612218718,46.396907806396484,33198075
2020-11-26,46.86205844518329,47.18141405972089,45.8067966448298,46.13309097290039,36685810
2020-11-27,46.1400349808216,46.73709274175708,45.83456209009334,46.27888870239258,27054195
2020-11-30,46.70932069280949,47.32720517054057,46.230284636043336,46.26499938964844,43415990
2020-12-01,45.95953291056257,46.653785705566406,45.709601480622915,46.653785705566406,34692992
2020-12-02,47.12587100214453,48.45189619124628,46.65377895795224,48.27138900756836,74760101
2020-12-03,47.861789299960314,48.319993389573675,46.69544439449657,47.55631637573242,55285651
2020-12-04,47.55631220167961,47.95898005795965,47.11199087638026,47.903438568115234,33579371
2020-12-07,47.715993387227016,47.86872454153234,47.07033812395821,47.20918655395508,30614271
2020-12-08,47.5701946184257,47.584082639161075,45.47355370926129,45.58463668823242,57070900
2020-12-09,45.55686924772539,45.55686924772539,43.39774003374228,43.467166900634766,72927772
2020-12-10,43.74486280309291,44.279437716288534,43.55047288860866,43.61989974975586,41285201
2020-12-11,44.08504822811794,44.425233230119005,43.65461227829871,44.2933235168457,39857593
2020-12-14,44.293323986984795,44.42523370165822,43.397737322749094,43.5713005065918,30817278
2020-12-15,43.04367387297715,43.11309809407173,42.07171888746744,42.34247970581055,75961321
2020-12-16,42.34942015100276,42.890936479227555,42.00229375632241,42.37024688720703,67090874
2020-12-17,42.46743817596192,42.94647425408557,41.73153197792799,42.772911071777344,52370703
2020-12-18,42.786792270290654,43.05060637484188,42.3910684651001,42.606285095214844,35606623
2020-12-21,42.42578348900896,42.43966886099861,41.79401362948129,42.14113998413086,48688161
2020-12-22,42.07170772193401,42.32858309821244,41.57184763631099,41.73152542114258,44334856
2020-12-23,41.58574085882003,42.057832941534606,41.4121776710092,41.75930404663086,41634389
2020-12-24,42.20361961201721,42.439665621093376,41.551020420143466,41.696815490722656,30092212
2020-12-25,41.64127964747812,41.64127964747812,40.912314789295884,41.10670471191406,33872995
2020-12-28,41.1136494040668,42.32164772659699,40.745693639400194,42.07171630859375,47450431
2020-12-29,42.08559972045823,42.87704740834454,41.82872695208691,42.25916290283203,32934223
2020-12-30,42.21056560265193,42.536865234375,41.8912099813371,42.536865234375,34484268
2020-12-31,42.266107943898696,43.31442842572033,42.21056645296994,43.00201416015625,43939294
2021-01-04,42.90481937962594,43.967027887005855,42.76596830008485,43.66849899291992,54903578
2021-01-05,43.2935967478806,45.49437643156548,43.2935967478806,45.30693054199219,70088887
2021-01-06,45.82067409934265,46.362190309403964,44.21694955245474,44.48076629638672,52170379
2021-01-07,44.47382673186588,45.15419671553698,44.08504691075542,44.918148040771484,46475055
2021-01-08,45.09865522774183,46.07755408740213,44.432173264383415,44.918148040771484,49950205
2021-01-11,44.522428967290764,45.04311855337504,43.18946489812982,43.35608673095703,58182903
2021-01-12,43.113097350316245,44.48772020988048,43.106155987672246,44.19613265991211,44731442
2021-01-13,44.43218100327716,45.82068665962957,44.26555915923455,45.070892333984375,57162721
2021-01-14,45.14031044802907,45.522151570537936,43.737922255477265,43.821231842041016,44703512
2021-01-15,43.54353669630385,44.21696011501695,43.25889315271643,44.015628814697266,34537150
2021-01-18,43.7379216157469,44.5710227659271,43.460219466777524,44.26555252075195,38390498
2021-01-19,44.237784981197024,45.188907835220746,43.5018761310229,43.68238067626953,40845405
2021-01-20,43.59213172436451,43.63378519528702,42.273050412293294,42.34941864013672,60848099
2021-01-21,42.266108967038804,43.16863702956614,42.071716392446554,42.59934997558594,49076291
2021-01-22,42.55768856179403,42.69653962683862,41.48159744233509,41.81483840942383,56839104
2021-01-25,41.814840743999056,42.20362321815737,41.44688765219683,41.66904830932617,52507666
2021-01-26,41.51630858132434,41.51630858132434,40.68320485878878,40.960906982421875,46356422
2021-01-27,40.96090856701645,41.97451685527089,40.2666558794399,41.24555206298828,53504324
2021-01-28,40.71097897130366,40.75263508780647,39.73208274458117,39.773738861083984,52287008
2021-01-29,39.73208487028223,40.120867366683484,38.79484470991939,39.086429595947266,49388880
2021-02-01,39.23222035945495,39.71125643508507,38.70458945326458,39.17668151855469,31769343
2021-02-02,39.19056495644111,41.42605682170416,39.18362094644384,41.39828872680664,67437831
2021-02-03,41.64127818557942,41.91203632496755,40.54436025570392,40.83594512939453,47406154
2021-02-04,40.26665651844776,41.2316673457551,40.18334693615837,40.676265716552734,30141987
2021-02-05,40.61378027382071,41.321918298962764,40.50964131633723,40.91925048828125,27993334
2021-02-08,41.07892881447411,41.56490620843589,40.52352721353082,40.84982681274414,32371043
2021-02-09,40.96091230913589,41.134475496886466,39.89176243698497,40.98173904418945,47029019
2021-02-10,40.9956242321451,42.5576929148562,40.891487908982796,41.9953498840332,56120470
2021-02-18,42.384133452686804,42.904823059349695,41.43300784605791,41.981468200683594,52660810
2021-02-19,41.93286953673203,42.69654654568311,41.585743142051676,42.37024688720703,40662851
2021-02-22,41.72458797192546,41.75235871670505,40.22500218255976,40.59989929199219,60749622
2021-02-23,40.3291440397133,40.59990219979623,39.523810921974544,39.607120513916016,54736080
2021-02-24,39.926473924506396,40.41245137232997,39.57240619227673,39.76679611206055,49243904
2021-02-25,40.148637187702626,41.99534936843342,40.106981069930704,41.551025390625,79223818
2021-02-26,41.030331189148285,42.273044087442614,40.87759740467744,40.960906982421875,59131818
2021-03-01,40.99562013728757,42.31470128583249,40.9747934044082,41.95368957519531,49032424
2021-03-02,42.273046792416324,42.69654136629175,41.544081981689,42.11336898803711,43600108
2021-03-03,42.11336959037689,42.12725496248201,41.43994360927989,41.79401397705078,31900104
2021-03-04,41.50937265798815,41.787072169637916,40.75263705273271,40.856773376464844,43308280
2021-03-05,40.30831703792137,40.683211523367085,39.975076023989544,40.35691452026367,34920904
2021-03-08,40.55824435473484,41.0581071818533,39.23222170911918,39.308589935302734,51361782
2021-03-09,39.31553327393791,40.87065792316144,38.95452153256287,40.266658782958984,60033488
2021-03-10,40.53741615481144,40.856771772434655,40.20417516489626,40.69709396362305,31218528
2021-03-11,40.47493179835316,41.099760286433245,40.45410506487178,40.676265716552734,30263702
2021-03-12,40.676271462370494,40.82900792511273,40.40551329541053,40.61378860473633,26073195
2021-03-15,40.59295434025501,40.82900035327943,39.863986920257055,40.11391830444336,30168745
2021-03-16,40.96090634663899,41.821780797848376,40.690148236899404,41.65515899658203,68604906
2021-03-17,42.10643058125061,43.95314280059663,41.65516523189281,43.18252182006836,83571760
2021-03-18,43.68238154372666,44.07116403522366,42.69654391479492,43.39079666137695,48516782
2021-03-19,43.043664296468094,43.043664296468094,41.41911298966685,41.65515899658203,55819039
2021-03-22,41.68987385573623,42.481321505259736,41.37745961293383,42.30775833129883,39575697
2021-03-23,42.24527364513659,43.04366526997354,41.84954983758819,42.634056091308594,38481259
2021-03-24,42.62711816663726,43.04366874026195,42.39801349728891,42.592403411865234,32399326
2021-03-25,42.25222371789026,42.78679866494957,42.14114338138209,42.61323547363281,25338726
2021-03-26,43.46021732433836,43.68932198319862,42.474379775987,42.779850006103516,37839591
2021-03-29,43.002020235225736,43.52965388013358,42.68266456236092,43.36997604370117,40946837
2021-03-30,43.3769149520551,43.39080032596313,42.634064662343754,43.11309814453125,27420306
2021-03-31,43.245004306416895,43.92537168162,42.98118752064783,43.52964782714844,36590634
2021-04-01,43.522697703199,43.737916978248926,43.02977895698792,43.55046844482422,21812025
2021-04-02,43.7240372827468,44.085049025642356,43.182520992585474,43.34914016723633,27760233
2021-04-06,43.35608405418676,43.52270322836285,42.34941705356847,42.578521728515625,24198358
2021-04-07,43.03672578941058,43.11309136134332,42.266104873128654,42.82150650024414,23994960
2021-04-08,42.80068099445686,43.02978301355395,42.45355463650787,42.93952941894531,15721246
2021-04-09,43.1061523171162,43.168635169048606,42.134197431137416,42.800682067871094,23815344
2021-04-12,42.731254083053386,42.92564664416122,41.43300224740929,41.79401397705078,23305064
2021-04-13,41.93286692408987,42.00229113935475,40.759578088219364,41.07893371582031,24392820
2021-04-14,41.3149793164075,41.75930329381904,41.176130887353175,41.67599105834961,18483020
2021-04-15,42.34942116704567,43.27277867026332,41.91898516885704,42.09254837036133,47777430
2021-04-16,42.83540039333881,42.96036611534507,41.669055420189935,42.26611328125,32841159
2021-04-19,42.279998655735625,42.59935432381191,41.89815747829183,42.26611328125,29084209
2021-04-20,42.21751220241155,42.22445356488152,41.412179089322265,41.64128112792969,34338610
2021-04-21,41.30804020084427,41.64128121575326,41.009511295086675,41.39134979248047,22207693
2021-04-22,41.45383163271703,41.58574135197054,40.79429098154181,41.03728103637695,26844357
2021-04-23,41.169187821271414,41.79401635980507,41.00256864323849,41.523258209228516,27949161
2021-04-26,41.63434106330626,41.64822643704321,40.57907649457607,40.61378860473633,42065369
2021-04-27,40.61378117625184,40.77345897247448,39.93341387776957,40.252769470214844,31695564
2021-04-28,40.61378553110197,40.72486586422683,39.84316456138897,40.30831527709961,27710952
2021-04-29,41.31497573852539,42.120308739773066,40.41244778601117,41.31497573852539,82288716
2021-04-30,41.82873176056079,42.07171918447144,41.18307643603901,41.59268569946289,50033512
2021-05-06,41.41217896522443,41.91898317166702,41.38440821869943,41.62739562988281,33612713
2021-05-07,41.82872672568772,42.439669865878685,41.065049786722,41.349693298339844,36528167
2021-05-10,41.23861239989738,41.54408264160156,40.905368765575076,41.54408264160156,29204133
