date,open,high,low,close,volume
2020-03-23,56.360932451630404,57.79016088512068,56.12272879447583,56.684207916259766,9490790
2020-03-24,57.96029142987385,59.70429229736328,57.78163872729457,59.70429229736328,13671991
2020-03-25,61.763056161943844,62.40110427620062,61.082475401073246,62.0352897644043,12622751
2020-03-26,61.516347241178515,63.58362351854574,60.980389128735695,62.086341857910156,8562469
2020-03-27,62.87753120751508,64.87674775565216,62.79245291522473,63.379459381103516,11637038
2020-03-30,62.10335745347947,62.64782472560749,61.08248294087989,61.184566497802734,10152779
2020-03-31,62.077829294342834,63.32840464468822,61.68649389399004,62.57125473022461,7824258
2020-04-01,62.673351377928874,63.575130653895,61.68650679041283,62.81797409057617,6914537
2020-04-02,62.111875587714465,63.14125937619568,61.6780009361851,63.09021759033203,7711463
2020-04-03,63.16677183314661,64.21317373754296,62.826478161522324,63.200801849365234,6450274
2020-04-07,64.4598889486473,65.78703380323587,64.4598889486473,64.85973358154297,9627161
2020-04-08,64.23018499349821,65.0894250471924,63.9749631191536,64.69808959960938,5982046
2020-04-09,65.50629034332674,65.84658405880722,64.44287653905197,64.79167938232422,5540060
2020-04-10,64.64705050079097,66.67179454838444,64.28123589063806,65.37017059326172,8768659
2020-04-13,65.0468864876209,66.75685748370753,64.65555103653038,66.46760559082031,8247321
2020-04-14,67.04611124187952,67.28431489479007,66.2294102216593,66.63776397705078,8429026
2020-04-15,66.99506075352316,68.03295352686129,66.66327620998875,66.83341979980469,7645333
2020-04-16,66.42508127877372,66.78238675847253,65.02137376217098,65.64241027832031,8216767
2020-04-17,66.27193887210704,67.34386163096924,65.92313608519534,66.62073516845703,9121619
2020-04-20,66.96103754539585,67.14819940755933,65.93165379405934,66.37403106689453,8938577
2020-04-21,65.90613191966467,65.90613191966467,62.971106061469534,63.58363342285156,18627736
2020-04-22,63.20079580051937,66.11880288372866,62.7924421355407,65.71044921875,14381215
2020-04-23,65.86359245572059,67.63311449327976,65.86359245572059,66.18687438964844,10939773
2020-04-24,66.49313872326033,67.45446242602327,65.67643124360885,66.25492858886719,10444252
2020-04-27,66.35701582608769,67.01207581877989,65.74448848766461,66.48462677001953,6120728
2020-04-28,67.2928183961798,71.10409599577468,66.70581844074741,70.03217315673828,22393677
2020-04-29,68.90920084379621,70.08320711416246,66.95251723595766,67.2843017578125,19125475
2020-04-30,67.33536237492558,68.33922525072799,66.78238590688343,67.36939239501953,12027319
2020-05-06,67.12267077722127,67.67564717243657,66.51014347732507,67.2247543334961,13424087
2020-05-07,67.54804154853835,68.96025160941203,66.85044240003303,68.27967071533203,13566883
2020-05-08,68.57741260587457,70.84886236027613,67.89682534683777,69.41112518310547,17358101
2020-05-11,69.93858663325865,71.9037729387386,69.54725119743712,70.44052124023438,16177994
2020-05-12,70.15978154869774,71.69960247066875,70.01515884686265,71.54647064208984,11238209
2020-05-13,71.54647631850084,76.09788590325256,71.46140451599905,75.41730499267578,20994670
2020-05-14,75.19611151710639,75.7150579390799,73.98807507176839,74.69418334960938,12470112
2020-05-15,74.32836687743604,75.58744507310274,73.14585135328215,74.43045043945312,12440031
2020-05-18,74.48999890844811,77.12727001061475,74.03060342272673,76.14041900634766,14443255
2020-05-19,77.07622986149292,77.11876900913056,75.20462419556421,75.77461242675781,12171729
2020-05-20,75.81714741948686,76.0468419286796,74.43896089264348,74.7197036743164,8697451
2020-05-21,75.07701197410881,75.8001320377866,74.09867001004474,74.54105377197266,9919624
2020-05-22,74.50701716442823,74.50701716442823,71.35930879709761,71.54647064208984,14918020
2020-05-25,71.5209512819328,72.5248140706267,70.60216029081047,72.12496948242188,11850972
2020-05-26,72.3121269476873,72.82256419273511,71.1211023822013,72.62689971923828,10047030
2020-05-27,72.62690086049327,72.99271541512888,71.2912535778584,71.67407989501953,9263161
2020-05-28,71.46139829153765,73.00121920155406,70.99349368268972,71.62303924560547,10117449
2020-05-29,71.41035768903883,72.95017862442289,70.93394394566451,72.56735229492188,10066971
2020-06-01,73.08630692877291,77.04220108135655,72.9076476982697,75.86819458007812,19300747
2020-06-02,76.48072096340763,76.97414651898329,74.60910880139875,75.11955261230469,14076882
2020-06-03,74.95790711566502,75.55341620503191,73.83494248245725,74.37940979003906,11615775
2020-06-04,74.82177326129062,76.82099588711253,74.81327062626747,75.61295318603516,11798585
2020-06-05,76.5913041139773,80.19840141742928,75.59595048979072,79.5943832397461,21924003
2020-06-08,80.3940736970558,82.60597283928568,79.97721735450249,80.73436737060547,16732216
2020-06-09,80.84495523341604,82.77611798353858,80.07929613624327,81.40644073486328,12103905
2020-06-10,81.50853794549704,81.7127180659978,80.48766330524396,81.62763977050781,8685723
2020-06-11,81.62762154327994,82.1976161391963,79.6879562655835,80.81092071533203,13073867
2020-06-12,79.11797949922433,80.81093229695786,78.6926140180457,80.58123779296875,10897261
2020-06-15,79.5518511543785,79.87512657147172,76.3871310533956,76.8720474243164,21514691
2020-06-16,77.31442002193387,79.0414091600512,76.69339011437576,76.98263549804688,21037233
2020-06-17,76.99116126965048,77.57816778062022,75.28969914214439,76.22550201416016,13963035
2020-06-18,76.14042155778844,76.88055983579056,75.6299842756252,76.47220611572266,10093383
2020-06-19,76.59980889195506,78.94782792823855,76.59980889195506,78.19918060302734,17048581
2020-06-22,78.38635762431687,78.52247770639183,76.2255000005975,76.91459655761719,17595175
2020-06-23,76.84653208234747,79.54334776985795,76.22549560220058,79.35618591308594,20221274
2020-06-24,79.33916722201425,80.13884987127136,77.84187898912836,78.67559814453125,16176264
2020-06-29,77.62920304054215,77.88442493443465,76.39564569804068,77.3144302368164,17337854
2020-06-30,77.58666163783275,78.15665631887074,77.31442798786205,77.51860809326172,14064763
2020-07-01,77.9099371223507,85.26876068115234,77.84187709284073,85.26876068115234,44023748
2020-07-02,86.33216889185346,93.7080037504784,85.92381523094853,91.43655395507812,42096756
2020-07-03,92.73817278744822,94.66932898216638,89.79464479320748,93.66546630859375,32445907
2020-07-06,93.65696554891602,96.81318303047948,92.55952835410625,94.83097839355469,28831310
2020-07-07,94.26099105390078,100.4032630085473,92.6190800747538,97.98719024658203,25195075
2020-07-08,95.68171402724037,99.53552431478438,95.63067224559734,97.70645141601562,17546993
2020-07-09,97.7404723409096,101.66234229949053,97.35764603307761,101.5772705078125,15530000
2020-07-10,101.49220278872143,106.48598920584273,99.8843218464088,103.33828735351562,18419463
2020-07-13,102.08771140340359,108.04282790193547,101.56025589121705,106.25629425048828,26179705
2020-07-14,106.34136245946037,107.96626159331052,102.08770796108195,105.32048797607422,17878302
2020-07-15,105.06527919742277,111.61590534468081,104.88662646510436,108.79998779296875,20704535
2020-07-16,107.02196414285561,107.0644967992123,97.91062927246094,97.91062927246094,31038000
2020-07-17,94.60978731321448,100.59893392580423,94.60978731321448,96.99183654785156,24490562
2020-07-20,97.834061282163,98.68479224983399,90.94314174214048,95.96245574951172,23528745
2020-07-21,95.86888058712488,99.60358924047314,95.11173049962545,97.8851089477539,17474126
2020-07-22,97.53630950571879,101.07534705643222,96.19215298097102,99.62059783935547,16084528
2020-07-23,98.68480096016305,102.4280188464197,98.32749547993889,102.07921600341797,17009466
2020-07-24,101.35607960854641,101.98561866154807,95.42648415599992,96.93228149414062,17298332
2020-07-27,96.95779658146598,99.02507281870913,96.13258661363786,97.80001831054688,10539724
2020-07-28,96.99182777161724,101.39861391355763,96.98331864560693,99.450439453125,15659548
2020-07-29,100.40326813838163,100.89669366812687,97.30660786776902,100.54789733886719,14275590
2020-07-30,99.54403451549965,102.08771834695379,99.53552538827995,100.54789733886719,12843554
2020-07-31,100.37775364340985,101.6793710967833,98.48912969515708,100.40327453613281,12093623
2020-08-03,100.47131897887658,101.57727175596567,98.94000723817061,99.91834259033203,11387691
2020-08-04,99.9779032981682,101.65384439046528,99.17822057947718,99.62059783935547,11280689
2020-08-05,98.68479864082849,101.22848258154059,97.41721123426504,100.94774627685547,12855358
2020-08-06,100.38625403038365,100.81161951356324,97.01736018246875,97.61286926269531,14747083
2020-08-07,97.40869129807047,98.27643398915801,92.81474298677398,94.56725311279297,18609358
2020-08-10,95.0266506985872,95.74977724556352,92.77221872692571,95.12023162841797,10047063
2020-08-11,96.13259529360295,98.10629079576064,95.28186436180115,96.04752349853516,10013638
2020-08-12,95.9199126334585,96.33676897300045,92.77221077962743,94.34606170654297,8898029
2020-08-13,95.28186814687582,96.11558734900835,93.6654780141289,94.57575988769531,7044976
2020-08-14,95.28186013464195,100.38624549899777,94.34605744928905,100.04595184326172,18606242
2020-08-17,102.08771654586639,105.86496413504335,101.98562649271811,105.41407775878906,22678129
2020-08-18,104.97169431990898,108.89356462769841,104.12096334625508,106.84329986572266,14437358
2020-08-19,106.89434003070193,111.87111455101893,105.92450731353499,108.76594543457031,18836077
2020-08-20,108.55327257224955,108.55327257224955,104.5718512960652,106.62211608886719,11730029
2020-08-21,108.0428290189141,110.90128548700592,107.23463722483991,108.85102081298828,9888096
2020-08-24,109.96228488966888,111.555939858921,107.53303611470373,110.55667114257812,10423994
2020-08-25,111.12521362194954,120.04968866806462,111.08213920483065,119.1710205078125,18752563
2020-08-26,119.20549558396478,120.60101743664484,116.63840732022513,119.05043029785156,19158194
2020-08-27,118.62833390783449,122.75460574909808,117.65490721391025,122.73737335205078,13231680
2020-08-28,124.16734359591133,133.50530360399185,121.72086931679932,130.4989013671875,24572784
2020-08-31,131.4551101261211,134.28061853700234,128.37116834283063,128.82772827148438,17606129
2020-09-01,126.37262993809287,127.81122615480497,121.89316638192614,127.29437255859375,19116857
2020-09-02,127.52696450751536,128.82774112545715,124.99435400971893,126.63968658447266,11330685
2020-09-03,126.63104480917742,132.11838587801287,125.85575795588696,129.6116180419922,16894118
2020-09-04,126.37261749876875,131.36894730380672,123.24561477331497,131.2655792236328,14442850
2020-09-07,130.86932090637043,135.2281838096246,127.92321214343343,131.28280639648438,17807322
2020-09-08,130.92962901395137,131.713525584434,119.74818311872511,122.01376342773438,22044545
2020-09-09,117.32757251378294,122.99582258185944,115.91481809658087,119.82574462890625,12626878
2020-09-10,121.89316546797481,124.86511634342423,121.46244756879469,121.96208190917969,11768467
2020-09-11,121.46245989824686,126.09698917009781,120.6268660374603,125.7437973022461,12096325
2020-09-14,126.63107117954404,127.9232249670904,123.61604567526919,126.11420440673828,11149512
2020-09-15,125.85577890517898,126.62245626130431,124.30519179603013,125.97637939453125,6486619
2020-09-16,125.83853892005418,127.90597951127162,123.18531516982954,123.59880065917969,7879119
2020-09-17,121.97931445732317,123.01303478774786,117.25002718643468,120.6268539428711,14916685
2020-09-18,119.93769827672905,122.58231239335986,118.9125876098778,122.53923797607422,9084641
2020-09-21,121.89314340611794,122.28078681632572,120.04967165706195,121.03170776367188,6120837
2020-09-22,119.65343736133906,122.4444943185886,119.3174778970425,120.57518005371094,5751272
2020-09-23,117.15524550379847,121.02309620868846,114.85521395249346,120.2908706665039,11551371
2020-09-24,120.5148677689871,121.66057900411887,118.53357586882443,118.64555358886719,5539904
2020-09-25,119.30885777178618,121.74672265232913,118.97289833705226,119.6362075805664,5367121
2020-09-28,121.4624515695631,126.2003486166028,120.60101574282861,124.21043395996094,12179879
2020-09-29,125.72655123855014,125.94191018659303,122.41003132536974,124.08982849121094,7501572
2020-09-30,126.62244416152075,126.62244416152075,122.75459295670173,122.9096450805664,7318218
2020-10-09,124.73589042384282,127.06176415576715,123.13361951616774,125.37334442138672,8715956
2020-10-12,125.44226731980763,131.82550926041503,125.43365769447949,130.75732421875,13980582
2020-10-13,130.7659539591105,133.33302890161133,129.29289299257624,131.3258819580078,11517764
2020-10-14,130.93824859012832,133.0573865548239,128.94833388901162,130.07681274414062,9321844
2020-10-15,129.93898942122738,132.6611300496459,129.8356213183278,130.67982482910156,6135501
2020-10-16,130.56780621606944,131.4378514801418,127.9231924929001,129.0861358642578,5856350
2020-10-19,129.3962671362064,131.62738252825807,128.37115651162426,129.180908203125,5587205
2020-10-20,128.69850711232147,135.74505900224705,128.46592890338007,135.33157348632812,13962992
2020-10-21,135.0559095834355,136.9682981946924,134.42706510236366,136.0034942626953,9608107
2020-10-22,136.36528839008474,141.18932093462797,133.41055679083755,139.59567260742188,14197679
2020-10-23,138.74283248068986,140.39678745619705,131.81689519922443,134.0738525390625,13170619
2020-10-26,129.26704963389486,133.99633674652517,126.63966790465578,133.95326232910156,9429444
2020-10-27,133.71204702065225,136.36527048682206,132.88506298602235,134.35812377929688,7207583
2020-10-28,134.11693618786524,141.27546528292822,133.62591149308668,140.2417449951172,12384746
2020-10-29,146.53023039739105,154.17116150561372,145.63432983163847,154.1625518798828,22701209
2020-10-30,150.84602057293546,152.1467838739992,146.46131558963694,148.6407470703125,21095177
2020-11-02,149.79506741657656,154.58464825531877,148.6838210427687,153.24942016601562,16150046
2020-11-03,153.24941522939062,157.4618355365647,152.51720272588443,157.15171813964844,14248055
2020-11-04,156.6090203790207,159.02104308327347,155.3082439973506,158.10791015625,7884856
2020-11-05,159.79635308618077,160.53718845645608,156.5142845410027,157.952880859375,10777758
2020-11-06,157.12589202034712,157.8150433215132,154.28316426279721,157.47047424316406,10662872
2020-11-09,157.89255296810745,160.7869776163457,156.36782115332758,160.18397521972656,11041092
2020-11-10,160.20982193281046,165.80915447655818,158.5127924026096,163.19900512695312,10886005
2020-11-11,162.63907986821275,168.290096550532,161.99300302536588,164.2758026123047,12771725
2020-11-12,163.67280266806014,167.54926378388262,162.02745712867227,165.4904327392578,9208832
2020-11-13,162.85443053832887,164.11211936757726,155.27379333867106,160.82144165039062,13479786
2020-11-16,161.2607701593608,170.53843688964844,161.08848563783928,170.53843688964844,15008609
2020-11-17,170.1335682360654,172.9676861967868,165.40428102498893,169.70285034179688,15512782
2020-11-18,169.7114412418394,170.47811848326407,161.1746235091784,164.96493530273438,14741995
2020-11-19,161.99299954067246,166.2571039828416,160.2701279968088,165.102783203125,9001349
2020-11-20,165.9814301247318,170.98638275671013,164.53422440787017,167.24774169921875,8339923
2020-11-23,168.95339962688055,172.7178696876591,168.06612184662595,170.4436798095703,9866144
2020-11-24,170.56429084170986,171.83921216351015,167.2994548965377,171.22760009765625,6868404
2020-11-25,171.5807663877973,171.69275724153445,165.3956640117035,165.61102294921875,9655653
2020-11-26,164.53423541869327,167.48034423471813,160.23566610689835,166.041748046875,9932602
2020-11-27,166.04176460821455,167.1099498233058,163.67281595621668,166.1709747314453,7261442
2020-11-30,165.99868200074604,166.08483084163097,156.5056554629073,157.92703247070312,19313032
2020-12-01,158.50419453146276,159.96863283030555,156.78132285177296,158.73678588867188,12951579
2020-12-02,159.36559745903125,159.63264041111847,156.78129047320914,158.4266357421875,9017117
2020-12-03,159.61543780525423,161.32969982444345,158.1165478862085,160.55441284179688,8754054
2020-12-04,160.22705925472332,166.2312678493206,159.8652577950326,164.36195373535156,12155824
2020-12-07,164.38778572009642,169.10844994879182,163.75894130316078,164.34471130371094,12695853
2020-12-08,165.3956590754757,166.79980351239766,163.32821859481865,165.26644897460938,9795369
2020-12-09,165.8005495962466,167.3339042697869,163.2248518203946,163.68141174316406,8648915
2020-12-10,162.81136439741184,166.16234909653227,162.13083590651195,164.2758026123047,8881802
2020-12-11,164.27578411905176,167.6095491910825,162.81134606901722,164.96493530273438,9339248
2020-12-14,165.4129166615683,170.56429939725663,164.40503828792066,170.52122497558594,12374432
2020-12-15,168.42794067821998,168.47101509951273,160.5027335056637,166.86874389648438,23250398
2020-12-16,167.12717893140297,171.94261573774742,167.11856930416934,170.7538299560547,18455859
2020-12-17,173.13997476800833,179.30784469989047,171.51186173904276,176.4220428466797,17917421
2020-12-18,176.42206202176928,182.62439741840652,174.45798936524196,176.27561950683594,19229990
2020-12-21,176.82693867629695,184.2783534395264,174.94039208231203,184.00270080566406,15023178
2020-12-22,183.1929401288522,189.0679254415893,182.93450676031685,185.2948455810547,12397839
2020-12-23,186.92295670132415,191.8848221169876,178.3172084319481,186.1132049560547,18645852
2020-12-24,183.06370030661554,188.22370500653705,178.1276773065742,184.3472442626953,12661076
2020-12-25,183.4858222982446,185.20869386912014,180.47079704921242,183.39967346191406,8380171
2020-12-28,184.08882092411258,196.45042944809316,184.08882092411258,193.67660522460938,16079524
2020-12-29,194.32268379356637,195.28748765579243,187.44842998627206,190.4634552001953,14199008
2020-12-30,190.4548396336603,196.2178472922228,190.4548396336603,193.73690795898438,10445525
2020-12-31,193.03053859143617,196.8380833082911,191.68670082601295,194.82232666015625,12259622
2021-01-04,196.40736638692536,210.0869713748408,196.40736638692536,207.47682189941406,15433467
2021-01-05,207.47678314604508,222.65527520882657,206.14155524944687,222.50881958007812,15640878
2021-01-06,223.11189247852775,231.114639148795,215.44511841948537,225.95462036132812,17394704
2021-01-07,225.53250475470327,228.34939035743403,218.01217389915948,228.28048706054688,14960633
2021-01-08,227.88422795734584,230.00335260924874,216.65970768279402,220.0709991455078,17889445
2021-01-11,219.45078379129686,219.881501718267,205.02173323779647,212.68850708007812,19056773
2021-01-12,209.03603338185212,226.55763599170965,208.25212357793083,225.95462036132812,17049828
2021-01-13,226.72991680070436,232.09664509796076,223.10325309508625,229.31422424316406,16606668
2021-01-14,226.5662363190665,229.4778935055033,218.02940445615332,222.23321533203125,13578459
2021-01-15,217.08181718830213,217.08181718830213,201.09357116834187,209.75961303710938,30672796
2021-01-18,206.85657703187817,208.18318234293446,196.2350723398116,199.86170959472656,24130848
2021-01-19,203.2988396761714,208.42437982724937,195.20134877736476,198.0182342529297,18849555
2021-01-20,195.90772868245514,199.8531062363537,188.65444080069594,197.268798828125,19820072
2021-01-21,196.23508392720507,207.46820132243644,195.9766505503331,205.70225524902344,18901986
2021-01-22,205.44382451772256,207.90753138165857,201.17109725259755,205.96067810058594,12712220
2021-01-25,205.96069776389513,226.55763244628906,205.88317169073417,226.55763244628906,23918262
2021-01-26,227.32431610184702,229.57265102225017,222.41412130549674,226.8074493408203,16187892
2021-01-27,222.43132476262218,224.78305389937452,208.75173355322184,218.8046875,18629495
2021-01-28,213.61882864010616,220.518937249708,211.55138814593946,215.3589324951172,13278373
2021-01-29,218.80469662781368,229.94305538696398,218.80469662781368,221.9920196533203,16025788
2021-02-01,222.17290733712858,227.3759868598774,218.24476224520626,219.88148498535156,11786784
2021-02-02,220.30362019608512,241.2020502461148,220.29499742468786,240.49566650390625,22842030
2021-02-03,238.60908188807068,242.6492176909921,236.9637364377418,240.340576171875,13975944
2021-02-04,238.61771729913414,251.43588624692003,237.39446689241902,240.39227294921875,17701582
2021-02-05,240.51286784369907,255.71720331600366,238.6176987102111,247.91259765625,17166124
2021-02-08,250.6778034466269,257.20747486961824,241.20201018919428,250.24708557128906,13474409
2021-02-09,251.49615177213255,257.40558778855484,248.66202108623096,256.7939758300781,10425006
2021-02-10,256.41500266482046,274.36732293214465,255.94119716583018,270.48223876953125,17446413
2021-02-18,279.95800880388083,282.2580539288678,251.10853262735168,251.88381958007812,23651442
2021-02-19,250.6777885166006,260.15358120966795,239.4791244247937,256.7164611816406,18174712
2021-02-22,250.67779438774338,252.4006658268344,232.58764427728767,233.76780700683594,24874236
2021-02-23,228.28046712599817,238.5573890159494,226.12687781348873,236.4296417236328,15568563
2021-02-24,236.37799151971168,236.37799151971168,212.78326416015625,212.78326416015625,27269550
2021-02-25,213.72222712373153,218.73577664193306,205.03032991657503,209.475341796875,19751749
2021-02-26,202.60969388008704,209.3288956279007,191.2129021319076,202.61831665039062,24991604
2021-03-01,207.61462072378728,210.60380376087053,200.28380738754558,205.32321166992188,17618691
2021-03-02,207.7610701226069,208.63973827756035,192.96161008689356,195.5373077392578,22073558
2021-03-03,193.96949204341666,200.81790383156368,190.66158181929183,199.86170959472656,15146478
2021-03-04,194.6844966150386,194.77064545539866,182.727763147673,184.77798461914062,22648399
2021-03-05,179.18723945810797,192.1001656381703,179.17862983291218,187.24166870117188,22537141
2021-03-08,187.75852054688406,189.72259278244545,168.5140380859375,168.5140380859375,28309372
2021-03-09,165.39568106434146,169.87514479760716,156.8846907700092,161.2694091796875,28998554
2021-03-10,167.11856030064854,171.72724750487131,164.53425266713336,168.74667358398438,23736844
2021-03-11,168.71220587629037,183.4858245174432,166.65337484997193,178.33444213867188,23710809
2021-03-12,180.0400820407046,181.9093961477146,174.13924155813865,181.49591064453125,17584101
2021-03-15,179.17866111288265,182.65885624708608,163.6814250663512,168.8414306640625,19842859
2021-03-16,169.6425288322183,174.66470062168696,167.0323796706088,173.1399688720703,13448116
2021-03-17,171.27067482735745,182.52102445367257,167.3769812681146,180.94459533691406,15180611
2021-03-18,180.4707797673195,192.96159746004565,180.35878891970742,188.6544189453125,15580525
2021-03-19,182.7191348051887,188.5510584284595,181.59926571755597,184.7865753173828,14799504
2021-03-22,183.98546242819197,188.16341823252498,179.17864901665897,186.2338104248047,10786818
2021-03-23,185.4585135844109,189.47280769665093,182.0213930439312,189.4297332763672,9572786
2021-03-24,187.1038519603637,196.39012877470037,183.40829818505298,185.1139373779297,15535259
2021-03-25,180.90151418317862,185.20869309230193,175.8621096017176,181.5045166015625,13224417
2021-03-26,183.51166765178547,194.68449104330602,183.51166765178547,193.7455291748047,14820108
2021-03-29,197.20846241187186,200.71451191212657,191.4713108165377,193.3750762939453,18706714
2021-03-30,196.47627719013744,202.83367754693896,194.58112107495788,197.18264770507812,14557225
2021-03-31,195.54592544838712,196.1575506463507,190.51514356068662,193.8402862548828,10627678
2021-04-01,195.54592168130026,200.54225182451762,194.2537680138027,200.4044189453125,8418673
2021-04-02,204.16029650677743,213.6360908594127,204.16029650677743,213.54994201660156,13788301
2021-04-06,215.35893502533435,217.08180650553703,208.36408102194068,210.1041717529297,12925807
2021-04-07,207.60602846103984,208.51053868281332,195.97664512401064,197.268798828125,18978534
2021-04-08,192.95300921902137,202.09284356598496,191.49718061658498,200.88682556152344,13081503
2021-04-09,197.2687944090956,199.8531017594331,191.24735355080114,192.84962463378906,11757416
2021-04-12,194.69306585129388,197.7683974205033,192.54809950266812,194.2537384033203,14415420
2021-04-13,193.1425207745595,204.39286988585266,193.1425207745595,201.4898223876953,13396772
2021-04-14,201.5759662317037,202.88535225690725,195.48560914775234,201.3692169189453,9096974
2021-04-15,199.85311171200055,201.4898345242687,193.03915117094073,199.42239379882812,10207645
2021-04-16,203.0232008983781,209.3289178185534,201.6707534085011,203.91049194335938,12716129
2021-04-19,201.40368971230993,207.1753068586898,197.2774049299817,206.00375366210938,12843645
2021-04-20,202.86811775499723,213.3603988097972,202.74751727659034,206.3483123779297,14389659
2021-04-21,202.69584363580876,213.2398092731784,202.69584363580876,210.7071990966797,13328051
2021-04-22,212.7832400197762,213.1967386440724,204.25503134677996,207.07192993164062,11481844
2021-04-23,206.83935472646323,215.18666990360504,206.83935472646323,215.0229949951172,14945017
2021-04-26,215.35892563324282,221.88000021076095,212.22330020180144,213.16226196289062,13470436
2021-04-27,214.50613587888782,216.22039794921875,209.41506000462013,216.22039794921875,8435415
2021-04-28,213.11920052984289,224.97256493113642,209.82852278085574,224.83473205566406,14031376
2021-04-29,223.9733019361336,227.4104222726178,219.6661230527464,226.54039001464844,11522005
2021-04-30,223.11188045200356,225.5238902656403,218.37398337676797,220.165771484375,13574238
2021-05-06,215.79827353936986,217.94325337375204,204.9183485246015,206.64122009277344,16247668
2021-05-07,206.75318481712262,211.05175384166054,203.74678253199968,204.5048370361328,10420747
2021-05-10,202.2823391185013,204.98724671392512,192.9615984552054,194.71031188964844,16688080
