date,open,high,low,close,volume
2020-03-03,3.9120191337260977,3.9405739905824326,3.84063199158526,3.8549094200134277,96926202
2020-03-04,3.8549084995111267,3.8906018918580525,3.8334921917824403,3.8691859245300293,63582010
2020-03-05,3.8906027320932397,3.9405739006517706,3.8620478758885755,3.9262964725494385,99724496
2020-03-06,3.890601772568504,3.8977406550594025,3.840630956734828,3.8477694988250732,70931203
2020-03-09,3.7906601627487326,3.7977990459218467,3.7264115757934486,3.7692441940307617,84135021
2020-03-10,3.7264118423718893,3.8334927148241063,3.7264118423718893,3.783521890640259,62741894
2020-03-11,3.776382379093515,3.783521261590414,3.740688647410328,3.7478275299072266,56159406
2020-03-12,3.719273453031913,3.73355088058978,3.683579713936884,3.697857141494751,56321776
2020-03-13,3.590776801310179,3.6764413713404545,3.569360488602239,3.6478865146636963,70680914
2020-03-16,3.662163394287724,3.676440820486868,3.5408051013946533,3.5408051013946533,81680584
2020-03-17,3.5336666028428954,3.583637770181142,3.469418348151696,3.4979732036590576,89211219
2020-03-18,3.512250516369525,3.5408053709415763,3.4694182345114473,3.4765567779541016,54120169
2020-03-19,3.476556714410575,3.490834141435642,3.348059871184972,3.369475841522217,85514697
2020-03-20,3.398031502366009,3.4265863603354076,3.3623377597038817,3.412308931350708,44734230
2020-03-23,3.340920797224891,3.3551982234369366,3.269533666164663,3.283811092376709,78925245
2020-03-24,3.3266440555661365,3.362337798641617,3.3052280820414572,3.348060369491577,51512694
2020-03-25,3.426585589859384,3.4337241325462364,3.3766144294486935,3.4194467067718506,47807699
2020-03-26,3.4051695792852397,3.412308462998129,3.369475841522217,3.369475841522217,32528708
2020-03-27,3.4051697254180904,3.4408634647129106,3.3837534137610534,3.405169725418091,33216714
2020-03-30,3.3694754819375703,3.4265855243438637,3.3623369393872053,3.3908917903900146,35541193
2020-03-31,3.4194470688099985,3.505111632526153,3.398031098081318,3.4765567779541016,65079907
2020-04-01,3.476556495527112,3.490833921653275,3.412308248159726,3.4265856742858887,36455059
2020-04-02,3.4194469764808297,3.440863287031961,3.376614695779275,3.4337244033813477,36072113
2020-04-03,3.4337241325462364,3.4337241325462364,3.4051692809974647,3.4194467067718506,19678392
2020-04-07,3.4622793506680756,3.4908342052401276,3.4408633799393957,3.4765567779541016,41032873
2020-04-08,3.47655663402347,3.526527797656096,3.4622792073285344,3.5193889141082764,39010889
2020-04-09,3.526528329115144,3.5408057579617336,3.497973471421965,3.5122509002685547,21842206
2020-04-10,3.519389028397516,3.5265279121771647,3.4480018926046005,3.4622793197631836,23280680
2020-04-13,3.4551405906677246,3.462279133662957,3.4408631642765646,3.4551405906677246,16466250
2020-04-14,3.476556366307803,3.5051112174987793,3.462278940712315,3.5051112174987793,31305355
2020-04-15,3.5193891750892146,3.526528059166419,3.483695775905377,3.4979732036590576,21933018
2020-04-16,3.476556891828172,3.4979732036590576,3.462279464074492,3.4979732036590576,20597184
2020-04-17,3.5193889141082764,3.526527797656096,3.47655663402347,3.5193889141082764,36085070
2020-04-20,3.512250547464019,3.519389090969872,3.483695692639167,3.4908342361450195,28036760
2020-04-21,3.469418017058885,3.476556560054117,3.4337242808806363,3.4551405906677246,26609497
2020-04-22,3.4408633182575787,3.4551407452876637,3.4194470075120957,3.4480018615722656,30651837
2020-04-23,3.4622792886023506,3.4765567156324355,3.4337244345421807,3.4480018615722656,27272647
2020-04-24,3.462279341567776,3.462279341567776,3.426585943646887,3.4408633708953857,22099485
2020-04-27,3.4551407452876637,3.4694181723177486,3.4408633182575787,3.4480018615722656,21015626
2020-04-28,3.455140375346673,3.455140375346673,3.3480595138858007,3.3908917903900146,33980291
2020-04-29,3.376614870142525,3.419447153055873,3.3623374425047423,3.405169725418091,22233986
2020-04-30,3.4194470688099985,3.4836956617974733,3.412308525367344,3.4765567779541016,27799224
2020-05-06,3.462279464074492,3.5122506314127384,3.448002036320811,3.4979732036590576,39902055
2020-05-07,3.5122504534080035,3.5122504534080035,3.4408633182575787,3.4480018615722656,41347816
2020-05-08,3.4622796707772507,3.4908345279893758,3.455141126674594,3.4836959838867188,29602357
2020-05-11,3.5051120156448823,3.5408057579617336,3.497973471421965,3.5122509002685547,50810097
2020-05-12,3.512250547464019,3.519389090969872,3.4622793813201675,3.4908342361450195,40616839
2020-05-13,3.4765571579517034,3.5122509002685547,3.4480023002585245,3.5122509002685547,31776335
2020-05-14,3.4979730263779185,3.5051115696926054,3.4408633182575787,3.4480018615722656,30341448
2020-05-15,3.462279762596777,3.476557191581476,3.4123089313507085,3.412308931350708,29218428
2020-05-18,3.4265863603354076,3.4480023336120778,3.398031502366009,3.412308931350708,23409990
2020-05-19,3.4480018615722656,3.4622792886023506,3.4337244345421807,3.4480018615722656,26478330
2020-05-20,3.4480016432747873,3.4622790694009495,3.4194467910224624,3.4265856742858887,27694526
2020-05-21,3.4408634647129106,3.455140892350693,3.4051697254180904,3.405169725418091,35365681
2020-05-22,3.412308462998129,3.419447006310307,3.369475841522217,3.369475841522217,33436151
2020-05-25,3.37661436488861,3.4051692158914193,3.3694754819375703,3.3908917903900146,21254884
2020-05-26,3.4051700466579797,3.4265863603354076,3.3908926176732805,3.412308931350708,29400160
2020-05-27,3.412308342770549,3.476556591919304,3.3980309162485263,3.4694180488586426,42009350
2020-05-28,3.483695692639167,3.497973120051593,3.4694182652267407,3.4908342361450195,39764766
2020-05-29,3.497973120051593,3.497973120051593,3.4480019539077413,3.4908342361450195,49490609
2020-06-01,3.497973471421965,3.5122509002685547,3.462279729105114,3.5122509002685547,66242906
2020-06-02,3.5051117473355338,3.5122506314127384,3.476556891828172,3.4979732036590576,55648851
2020-06-03,3.5055447477122206,3.528258657809527,3.482830476583823,3.4979732036590576,75844621
2020-06-04,3.4904015907280064,3.505544315938128,3.4752588655178847,3.482830047607422,35183756
2020-06-05,3.4828301404056505,3.490401683727975,3.4449735068871994,3.452544689178467,43366208
2020-06-08,3.4601162325007913,3.4828301404056505,3.4449735068871994,3.452544689178467,56836258
2020-06-09,3.4525451177368702,3.4676878452301025,3.4525451177368702,3.4676878452301025,42473753
2020-06-10,3.4676875690416225,3.490401838987914,3.4525448427544525,3.460116386413574,64606245
2020-06-11,3.467687712451546,3.467687712451546,3.4146883487701416,3.4146883487701416,70136360
2020-06-12,3.3844023939466505,3.4601163864135738,3.36925966765948,3.460116386413574,69032449
2020-06-15,3.437402103999527,3.475259100095678,3.407116651535034,3.407116651535034,60808929
2020-06-16,3.4298311123360468,3.4979732036590576,3.414688385260812,3.4979732036590576,88653765
2020-06-17,3.4828303449175912,3.566115521198384,3.4752591621817435,3.5206873416900635,90075666
2020-06-18,3.5282579704437143,3.687256754273506,3.497972522193375,3.626685857772827,147736193
2020-06-19,3.619114526690043,3.619114526690043,3.5585432716610454,3.596400260925293,84591450
2020-06-22,3.603972133650395,3.619114858538378,3.558543597955406,3.566115140914917,49591778
2020-06-23,3.5509724058014616,3.5509724058014616,3.49040150642395,3.49040150642395,58684074
2020-06-24,3.4979727728175436,3.5131154980276653,3.4752588655178847,3.482830047607422,32047261
2020-06-29,3.4601162325007913,3.475258958114383,3.4449735068871994,3.452544689178467,37422170
2020-06-30,3.4601162325007913,3.475258958114383,3.4449735068871994,3.452544689178467,35918558
2020-07-01,3.4525445067819454,3.513115406036377,3.44497332489066,3.513115406036377,44924585
2020-07-02,3.4904015164750013,3.5888290477313722,3.4904015164750013,3.566115140914917,75859062
2020-07-03,3.5888290576361497,3.672114225265435,3.581257875686782,3.641828775405884,118982070
2020-07-06,3.69482899608942,3.9068271739619584,3.6796862690985246,3.8992559909820557,202000042
2020-07-07,3.9749692412578175,4.065825594410543,3.9143983391560004,3.944683790206909,225032671
2020-07-08,3.9295409889796185,4.073397059215602,3.9068267206134957,4.027968883514404,143971225
2020-07-09,4.02796892918892,4.133968007027008,3.9825407529725965,4.11125373840332,176062225
2020-07-10,4.0658247680670945,4.0658247680670945,3.9371114467450665,3.974968433380127,105659513
2020-07-13,3.9673977506516374,4.035540196936383,3.944683842577428,4.005254745483398,108990133
2020-07-14,4.0052538782757825,4.09611021296275,3.944682988484471,3.974968433380127,111588262
2020-07-15,3.997683542326303,4.012826267973972,3.8386847425102477,3.8765413761138916,84960154
2020-07-16,3.884112563879914,3.921969194017951,3.747827684496112,3.755399227142334,74921829
2020-07-17,3.7629708736294725,3.785685143343202,3.6569717907045622,3.702399969100952,83718482
2020-07-20,3.7023999442200384,3.937112378206271,3.694828761720388,3.9219696521759033,123193323
2020-07-21,3.921968504740925,3.944682767656587,3.8462548967403207,3.8841118812561035,63062625
2020-07-22,3.90682702969832,3.9143985734297253,3.846256123971381,3.8689703941345215,74867014
2020-07-23,3.8311130616905427,3.853827329862469,3.7705421612734664,3.8235418796539307,67693619
2020-07-24,3.8083986322560293,3.8311125362818674,3.6948280290338547,3.7175419330596924,70955812
2020-07-27,3.7326854213652125,3.755399691078942,3.672114516836692,3.702399969100952,45842986
2020-07-28,3.7175419330596924,3.8083986322560293,3.7023992100321355,3.7175419330596924,51725104
2020-07-29,3.7175420387475335,3.778112932579761,3.6796854106178936,3.762970209121704,52837582
2020-07-30,3.762971222291554,3.7932570383930475,3.709971856433921,3.725114583969116,47937576
2020-07-31,3.7326857672211626,3.778113949826749,3.6948291288987254,3.725114583969116,68519422
2020-08-03,3.747827485663647,3.762970209121704,3.7251135809920646,3.762970209121704,61193799
2020-08-04,3.785684908284812,3.8008276334767093,3.732685189597648,3.77811336517334,85176639
2020-08-05,3.778113949826749,3.778113949826749,3.7175430396859674,3.725114583969116,80652573
2020-08-06,3.7402563931167716,3.74782757450978,3.694828221665679,3.732684850692749,60832613
2020-08-07,3.732685710216877,3.732685710216877,3.672114801001113,3.6872575283050537,58329734
2020-08-10,3.6948280290338547,3.7326846560872493,3.6721137639770216,3.7175419330596924,59213146
2020-08-11,3.7326854213652125,3.770542417211072,3.687257242968822,3.702399969100952,61422048
2020-08-12,3.7023992100321355,3.7478273791148062,3.6796853060062973,3.7175419330596924,74283556
2020-08-13,3.7326848062704077,3.755399072241141,3.717542082633589,3.7478275299072266,64402701
2020-08-14,3.740256348604322,3.755399072241141,3.7099709013306845,3.7478275299072266,44874406
2020-08-17,3.7478279306289344,3.838684643195352,3.740256748516511,3.83111310005188,100669852
2020-08-18,3.8235426807471558,3.868970865577893,3.800828407816227,3.8159711360931396,69678791
2020-08-19,3.815970860352416,3.8462563147178246,3.7856854059870075,3.8083996772766113,54172208
2020-08-20,3.808399952470243,3.868970865577893,3.7856856795393146,3.8159711360931396,91588377
2020-08-21,3.808399619239211,3.868970527046969,3.7856853482957575,3.8462562561035156,89551560
2020-08-24,3.8462559184912,3.868970187440866,3.800827741622925,3.800827741622925,72240244
2020-08-25,3.7932562183113956,3.815970124188013,3.747827684496112,3.755399227142334,60905224
2020-08-26,3.7478280618673265,3.755399605275932,3.702399884508875,3.7099714279174805,50997425
2020-08-27,3.7175426102950255,3.725114153703631,3.6872571587227245,3.7099714279174805,42270624
2020-08-28,3.702399935698618,3.7781135656761946,3.702399935698618,3.7705423831939697,54756242
2020-08-31,3.77811341935354,3.823541956611749,3.7402567863464355,3.7402567863464355,63906446
2020-09-01,3.732684960234692,3.7705419514037537,3.7251137786194946,3.755399227142334,31917704
2020-09-02,3.8008278351850002,3.808399378698291,3.7478281136851637,3.7705423831939697,54055491
2020-09-03,3.7856850160001665,3.876541369736717,3.7781134726732586,3.800827741622925,100855181
2020-09-04,3.7781139096568412,3.808399725436328,3.7553999991110993,3.793256998062134,54639889
2020-09-07,3.808399378698291,3.8311132871760307,3.762970839680679,3.7705423831939697,60082770
2020-09-08,3.793256429445392,3.8386846047581997,3.7781133433100784,3.8235418796539307,61566244
2020-09-09,3.8008268548656408,3.8841120068753803,3.8008268548656408,3.8613977432250977,118580871
2020-09-10,3.861399041900529,3.8689705860074284,3.793256950093907,3.8083996772766113,98190628
2020-09-11,3.815970860352416,3.8235424044593156,3.7402572244388947,3.8083996772766113,70494920
2020-09-14,3.7932565593270744,3.815970467245683,3.770542290377408,3.800827741622925,40606526
2020-09-15,3.8008281812336815,3.808399725436328,3.7781139096568412,3.793256998062134,25752243
2020-09-16,3.793256467427667,3.838684643195352,3.778113381140724,3.83111310005188,54583993
2020-09-17,3.823541917939457,3.8538273684512467,3.8008276495400906,3.83111310005188,47380501
2020-09-18,3.8311121751401997,3.891683061540683,3.808398273255499,3.8841118812561035,101561938
2020-09-21,3.8916843032665853,3.899255846997991,3.846256123971381,3.8689703941345215,56994248
2020-09-22,3.8462563147178246,3.853827858824724,3.793256950093907,3.8083996772766113,57115311
2020-09-23,3.8235425390505045,3.8235425390505045,3.778113994872183,3.7856855392456055,40446782
2020-09-24,3.7705427665747027,3.778113949826749,3.709971856433921,3.725114583969116,62487651
2020-09-25,3.725114583969116,3.7478284947563583,3.709971856433921,3.725114583969116,33963671
2020-09-28,3.7326848062704077,3.7478275299072266,3.717542082633589,3.7478275299072266,30337465
2020-09-29,3.7402565028809143,3.7705419514037537,3.7402565028809143,3.755399227142334,30911948
2020-09-30,3.7629706399814427,3.8008276334767093,3.74025673270912,3.77811336517334,38402549
2020-10-09,3.8083991545496616,3.8386846047581997,3.8008276114820045,3.8235418796539307,42297344
2020-10-12,3.8311129704519042,3.8538272380828857,3.823541788595601,3.8538272380828857,57318095
2020-10-13,3.8386854090240683,3.8462565926469643,3.808399952470243,3.8159711360931396,31855091
2020-10-14,3.815970994677082,3.815970994677082,3.778113994872183,3.7856855392456055,43394886
2020-10-15,3.7856854538594877,3.8159709086078757,3.7781139096568412,3.793256998062134,40295737
2020-10-16,3.8159704427250207,3.967397697979563,3.7932565349523664,3.944683790206909,197549647
2020-10-19,3.952254706819524,4.118825037435235,3.952254706819524,4.012825965881348,177084264
2020-10-20,4.020397648617379,4.035540375012073,3.868970384670446,3.8916842937469482,125067351
2020-10-21,3.9143983391560004,3.959826515732363,3.8765413448268378,3.944683790206909,64911793
2020-10-22,3.9295406730605724,3.997683111649519,3.8992552250279338,3.9371118545532227,65215911
2020-10-23,3.9371126736504767,4.0885403063484755,3.921969946483786,4.035540580749512,109395999
2020-10-26,4.05068302154541,4.13396819558975,3.9673978475010703,4.05068302154541,119956209
2020-10-27,4.050682836781555,4.118825281621567,3.9976834783780375,4.11125373840332,137284882
2020-10-28,4.088539230055892,4.149110122777594,4.05825378369504,4.133967399597168,120999209
2020-10-29,4.103682994224955,4.2323963544250205,4.05825481315983,4.179396629333496,123441785
2020-10-30,4.1491113721662565,4.224825010867425,4.035540733598949,4.043112277984619,170520791
2020-11-02,4.058254684696467,4.202110767364502,4.035540414367376,4.202110767364502,176139947
2020-11-03,4.224824582176068,4.262681578200871,4.1642536773612395,4.232396125793457,124333474
2020-11-04,4.232395760339822,4.3686802844054595,4.186967585651276,4.353537559509277,119262820
2020-11-05,4.391395274907657,4.663964367892555,4.3762525475196075,4.633678913116455,246608724
2020-11-06,4.626107502995636,4.694249592383473,4.5503938697696595,4.686678409576416,153998326
2020-11-09,4.777534369518388,4.959247435080542,4.671535291875244,4.951675891876221,230459368
2020-11-10,4.974391163066662,5.034962076785341,4.807820789309171,4.8835344314575195,196837031
2020-11-11,4.89867610236386,4.959247364037573,4.807819751399857,4.838105201721191,136416169
2020-11-12,4.830534019656381,4.845676744817047,4.701820675275187,4.838105201721191,131885868
2020-11-13,4.76996368326509,4.883533954889092,4.732106685369697,4.8078203201293945,100770076
2020-11-16,4.830534088855485,4.989532885835726,4.762391644140796,4.951675891876221,157797420
2020-11-17,4.928961677467181,4.966818308038827,4.754820165950728,4.8153910636901855,111739526
2020-11-18,4.785106028250404,4.906247834195888,4.716963581890539,4.777534484863281,120487116
2020-11-19,4.777535249069932,4.822963433566106,4.663964607313939,4.762392520904541,106275032
2020-11-20,4.769963127447007,4.928961922430644,4.724534590853643,4.913818836212158,119093760
2020-11-23,4.9062476454597155,5.012246721584385,4.78510584417438,4.838105201721191,184351065
2020-11-24,4.860818880780193,4.959246762909251,4.792676445301461,4.936532497406006,137050551
2020-11-25,4.98953277476402,5.00467549980452,4.830533981323242,4.830533981323242,115901852
2020-11-26,4.83810516332797,4.860819431404243,4.754820356120739,4.830533981323242,61888241
2020-11-27,4.815390674848256,4.951675183757084,4.701820070242066,4.785105228424072,146815785
2020-11-30,4.7851060223730695,4.9441048229967555,4.7018208503723145,4.7018208503723145,160529023
2020-12-01,4.762391721138595,4.78510599008775,4.679106549699768,4.769963264465332,119091048
2020-12-02,4.807820507010179,4.898676872253418,4.769963868674381,4.898676872253418,130645302
2020-12-03,4.853247455561499,4.868390179251589,4.679105952609959,4.694248676300049,162303822
2020-12-04,4.671535002818321,4.671535002818321,4.4671080423544725,4.595821380615234,165204126
2020-12-07,4.595821696387635,4.62610714734974,4.459536806027107,4.512536525726318,133879627
2020-12-08,4.535250471733202,4.565536283982129,4.489822294906397,4.520107746124268,61577820
2020-12-09,4.535251009535068,4.5958222801845645,4.467108916729923,4.4822516441345215,71408634
2020-12-10,4.542821990491743,4.686678063514375,4.535250447212683,4.663963794708252,160216703
2020-12-11,4.7093925121671605,4.724535239433379,4.497394330440099,4.626107692718506,112526026
2020-12-14,4.580678970906582,4.610964421868688,4.421680172840003,4.512536525726318,113727229
2020-12-15,4.520107164203458,4.542821430208143,4.406536917273063,4.474678993225098,83021817
2020-12-16,4.4822507810085215,4.550393221722897,4.4141083402941454,4.45196533203125,70606919
2020-12-17,4.459537367638332,4.64125045732603,4.429251912862232,4.633678913116455,122598567
2020-12-18,4.618536333162612,4.785106700779566,4.618536333162612,4.716964244842529,101617508
2020-12-21,4.724534123680229,4.80024810316169,4.6715347712804185,4.694248676300049,86813177
2020-12-22,4.71696363755461,4.747249089398374,4.467108479328021,4.4898223876953125,125482689
2020-12-23,4.482250855597326,4.573107204041073,4.459536587970871,4.565536022186279,81799457
2020-12-24,4.580678775196203,4.618535406765876,4.474679340326627,4.497393608093262,52251995
2020-12-25,4.482250615865093,4.595821225860996,4.474679073384225,4.588249683380127,51605291
2020-12-28,4.573107659898069,4.59582192978873,4.497394028647651,4.535250663757324,60422246
2020-12-29,4.550393221722897,4.5579644034517,4.444393789271417,4.45196533203125,67368922
2020-12-30,4.474679569297463,4.5579647406621335,4.459536843688527,4.520107746124268,57562928
2020-12-31,4.504965305328369,4.535250758460947,4.459537125629502,4.504965305328369,63801694
2021-01-04,4.512536871403143,4.641250228367531,4.467108691480021,4.610964775085449,102953697
2021-01-05,4.6109642248643565,4.6109642248643565,4.4216799839228775,4.497393608093262,126137592
2021-01-06,4.467108669428186,4.55796502882592,4.467108669428186,4.504965305328369,102015498
2021-01-07,4.557964387266465,4.822962245392103,4.557964387266465,4.8153910636901855,236557004
2021-01-08,4.845677001799388,4.966818809509277,4.701820924628364,4.966818809509277,178693900
2021-01-11,4.981962259818274,5.034961988912702,4.739678609172013,4.762392520904541,182730525
2021-01-12,4.732106685369697,4.853248500985213,4.716963958417757,4.8078203201293945,109759992
2021-01-13,4.769963276830542,4.981961436093955,4.709392013152795,4.921390533447266,148898985
2021-01-14,4.883532678575056,5.201530222488036,4.754819713638321,5.178816318511963,237601992
2021-01-15,5.110675220199273,5.140960674103152,4.800249137168969,4.8078203201293945,223239174
2021-01-18,4.739678609172013,4.807820705400715,4.67910733547933,4.762392520904541,108615672
2021-01-19,4.76239175327066,4.76239175327066,4.663963855545319,4.7018208503723145,107386373
2021-01-20,4.9895332947605135,5.171246014184159,4.9895332947605135,5.163674831390381,376176750
2021-01-21,5.110675428286947,5.178817882860725,5.042532973713167,5.156103610992432,202989395
2021-01-22,5.125817093342813,5.133388636073134,5.027389204034816,5.034960746765137,123457770
2021-01-25,4.997104513892143,5.32267368010693,4.989533331043309,5.17124605178833,181114214
2021-01-26,5.148531333393959,5.413529190032392,5.148531333393959,5.3226728439331055,241287680
2021-01-27,5.337815984983763,5.451386245958309,5.246959270760649,5.284816265106201,150724624
2021-01-28,5.224246356984613,5.292388454328385,5.110675713370163,5.140961170196533,132863886
2021-01-29,5.148531882105175,5.1939600599963835,4.921390631618069,4.966818809509277,141258968
2021-02-01,4.981960773468018,5.027388944410858,4.883532889243024,4.981960773468018,99778633
2021-02-02,4.951675660333966,4.989532652523264,4.815391138308356,4.928961753845215,119884282
2021-02-03,4.898675865867593,5.087960101753267,4.838104968149142,5.034960746765137,123978416
2021-02-04,4.989532573476298,5.0576746528940415,4.838104968149142,5.034960746765137,139720909
2021-02-05,5.027389871061721,5.163674770041351,4.989533235480439,5.050104141235352,102763116
2021-02-08,5.0576741735259265,5.186387499493655,5.012246004542786,5.178816318511963,127948935
2021-02-09,5.148531675149874,5.277244660152228,5.110674681246737,5.246959209442139,116681285
2021-02-10,5.231817248834906,5.239388793134705,5.087961156418652,5.156103610992432,164014430
2021-02-18,5.299959245428883,5.481671960548672,5.292387701783356,5.413529872894287,205883231
2021-02-19,5.360530489057846,5.511958122253418,5.337816578748721,5.511958122253418,154136257
2021-02-22,5.640670509765243,6.064667547786598,5.587671150785866,6.057096004486084,429221725
2021-02-23,6.1025244413734185,6.178237706940949,5.935954101825492,6.011667728424072,272749572
2021-02-24,5.988953305321359,6.019238755178958,5.663384538836648,5.708812713623047,232058521
2021-02-25,5.8072403064143145,5.981381814622094,5.799668763825227,5.86781120300293,216304190
2021-02-26,5.655813278100441,5.837526347345157,5.595242375362554,5.693670272827148,180962496
2021-03-01,5.754241044418314,6.178237714951131,5.754241044418314,6.087381362915039,287601651
2021-03-02,6.200951559097528,6.329664903682621,5.94352523095839,6.049524307250977,239525084
2021-03-03,6.178238319204574,6.647663211666845,6.1706667752788515,6.617377758026123,446334728
2021-03-04,6.49623472641744,6.859660824081721,6.458377735943364,6.511377811431885,382785264
2021-03-05,6.223666578512565,6.284237483047693,5.951097147073421,6.004096508026123,303546366
2021-03-08,6.20852300831859,6.43566424368458,5.981382133983641,6.079809665679932,241818946
2021-03-09,6.06466799302014,6.685520147999533,5.97381127189906,6.428093433380127,417491838
2021-03-10,6.29937974966211,6.738519161707087,6.1782379424858584,6.284237384796143,267466314
2021-03-11,6.390236368778613,6.768804892859534,6.193381285023772,6.715805530548096,276226157
2021-03-12,6.852090434030818,6.927803705651185,6.556806725143561,6.867232799530029,304116280
2021-03-15,6.965660916397201,7.223087636348376,6.700663374495012,6.912661552429199,263715634
2021-03-16,6.783947313601158,6.829375849732931,6.518949083967001,6.776375770568848,202668717
2021-03-17,6.632520385036969,6.685519744710189,6.344808234409836,6.571949481964111,228372851
2021-03-18,6.602234853527108,6.988374175423705,6.541663951187951,6.753662109375,192378114
2021-03-19,6.602235432807989,6.8672329732771855,6.5795208008912365,6.829376697540283,175744026
2021-03-22,6.927803178377331,7.1549444200750685,6.768804381395125,6.783947467803955,160560245
2021-03-23,6.723376214347789,6.889946545815041,6.420521000583508,6.465949535369873,196585081
2021-03-24,6.397807250779901,6.397807250779901,5.9965248589393045,6.079809665679932,234090980
2021-03-25,5.988953744093535,6.140381004475634,5.867811935787857,5.996525287628174,164113216
2021-03-26,6.072239120384955,6.200951746804165,6.0419533080678285,6.163095474243164,103297604
2021-03-29,6.216094493865967,6.322093928607058,6.094952695340192,6.216094493865967,155515227
2021-03-30,6.170666600288196,6.2388090495629465,6.064667876582717,6.200952053070068,109578456
2021-03-31,6.284237058596128,6.2993794226760915,6.072238907042014,6.117666721343994,92770731
2021-04-01,6.110094918030089,6.488663390712243,6.057095562914447,6.382664680480957,159641365
2021-04-02,6.314522149836087,6.344807598336368,6.079809382412369,6.193380355834961,121863208
2021-04-06,6.238808955095382,6.397807760308202,6.200951959175732,6.231237411499023,101341138
2021-04-07,6.20095140101576,6.579519882012284,6.117666595138871,6.435664176940918,195653236
2021-04-08,6.420521609020789,6.6779483123936085,6.367522248465962,6.518949508666992,204346921
2021-04-09,6.564378107926039,6.662806008474411,6.382665394019262,6.556806564331055,156576381
2021-04-12,6.556806336712889,6.632520325910053,6.269094188650622,6.359950542449951,209024922
2021-04-13,6.26152302934417,6.284236936052235,6.1176666020482555,6.216094493865967,116511834
2021-04-14,6.2009524161858725,6.344808866870336,6.147953051229593,6.253952503204346,93934370
2021-04-15,6.253951240310652,6.322093679815327,6.132809446552138,6.2388081550598145,67711297
2021-04-16,6.216095183087117,6.3978079010235165,6.200952095561339,6.261523723602295,104673568
2021-04-19,6.208523502772089,6.306951403338325,6.147952598125504,6.231237411499023,77099333
2021-04-20,6.163095767819248,6.412950933346582,6.140381136726109,6.375093936920166,154297008
