date,open,high,low,close,volume
2020-04-27,3.5124433047200894,3.5471513753065342,3.505501889203216,3.5332682132720947,117299682
2020-04-28,3.533268877743589,3.554093459211202,3.4985608006298947,3.547152042388916,150513612
2020-04-29,3.540210193983495,3.574918270111084,3.5263270297326086,3.574918270111084,121079635
2020-04-30,3.5749177449236837,3.5957423227403242,3.5679759983176726,3.5888009071350098,104063910
2020-05-06,3.554093459211202,3.554093459211202,3.5263271299205483,3.547152042388916,162061217
2020-05-07,3.5402095317840576,3.5471512781114134,3.5332681164573847,3.5402095317840576,78898187
2020-05-08,3.5402095317840576,3.554092693438086,3.5332681164573847,3.5402095317840576,114827797
2020-05-11,3.5471516571375004,3.5679762363433833,3.5402099100683935,3.567976236343384,113051885
2020-05-12,3.5610344409942627,3.574917602653082,3.5471512793354436,3.5610344409942627,101632081
2020-05-13,3.5540926946645115,3.5610344409942627,3.5471512793354436,3.5610344409942627,55628021
2020-05-14,3.554092693438086,3.5610344397654417,3.5332681164573847,3.5402095317840576,81152500
2020-05-15,3.5402096287889684,3.554092790823408,3.526326466754529,3.5332682132720947,95906130
2020-05-18,3.5332681164573847,3.5402095317840576,3.5193849548033564,3.5402095317840576,93617881
2020-05-19,3.554093599319458,3.561035347416154,3.5402104341268337,3.554093599319458,136180096
2020-05-20,3.5471521822235297,3.554093599319458,3.5402104341268337,3.554093599319458,86764868
2020-05-21,3.554092693438086,3.5610344397654417,3.5402095317840576,3.5402095317840576,81003105
2020-05-22,3.540209485310456,3.5471512315466853,3.505501747131348,3.5055017471313477,143377084
2020-05-25,3.5124433047200894,3.5402096287889684,3.4985601426856503,3.5332682132720947,105506493
2020-05-26,3.540209579765163,3.5471513261866017,3.5263264179229736,3.5263264179229736,92522125
2020-05-27,3.52632726893421,3.561035347416154,3.52632726893421,3.554093599319458,119594005
2020-05-28,3.554092836106347,3.5957423227403242,3.554092836106347,3.5888009071350098,145728739
2020-05-29,3.5679767645120823,3.574918512608778,3.5402104341268337,3.554093599319458,119660911
2020-06-01,3.5610350083175097,3.581859588623047,3.55409326088184,3.581859588623047,105007887
2020-06-02,3.5749174603650253,3.6026837825775146,3.5610342992587807,3.6026837825775146,152829199
2020-06-03,3.6096251976303018,3.637391519842791,3.595742036524057,3.6026837825775146,134546779
2020-06-04,3.6096258661616476,3.6165676135007714,3.588801286145738,3.595742702484131,76394115
2020-06-05,3.6026844480237536,3.6235090280292614,3.581859537017515,3.616567611694336,109865757
2020-06-08,3.6235091184688684,3.651275777503795,3.6096259544517744,3.637392282485962,170929414
2020-06-09,3.637391902778511,3.665158558914876,3.6304504869949485,3.651275396347046,117261021
2020-06-10,3.658216953277588,3.665158700329693,3.6443337901740964,3.658216953277588,130116167
2020-06-11,3.658216953277588,3.6790418634331843,3.6373920431219915,3.658216953277588,201954547
2020-06-12,3.6304504384792207,3.692924834699928,3.609625529405418,3.6235086917877197,379726025
2020-06-15,3.637392282485962,3.68598352204616,3.6304508659777848,3.637392282485962,216077601
2020-06-16,3.658217189406579,3.685983517405811,3.65127577290714,3.679042100906372,123037983
2020-06-17,3.665158558914876,3.679041721482706,3.6443336495627783,3.651275396347046,87984468
2020-06-18,3.6165669436837593,3.6235083587365464,3.581858875417813,3.6026837825775146,210965506
2020-06-19,3.5957431278624705,3.6165680413427093,3.5749185453830017,3.609626293182373,173636988
2020-06-22,3.609625916364254,3.6235090802348573,3.581859588623047,3.581859588623047,156983957
2020-06-23,3.5818593994808783,3.5818593994808783,3.5540930732058884,3.567976236343384,179893542
2020-06-24,3.5749177889500143,3.6373918541700214,3.5679760422585134,3.6235086917877197,194172776
2020-06-29,3.665158510072507,3.6859830881463886,3.6096255295405215,3.644333600997925,300096304
2020-06-30,3.65368739226281,3.675609669931211,3.62445792100013,3.6390726566314697,213559908
2020-07-01,3.639072753872816,3.6463799476623535,3.5952285458072146,3.6463799476623535,195342430
2020-07-02,3.639072521363319,3.7048390034811307,3.624457786275224,3.6975314617156982,333639508
2020-07-03,3.6975316466044537,3.785220061517732,3.6975316466044537,3.7706053256988525,349460778
2020-07-06,3.7998350963520107,4.09943772687946,3.7925279020889486,4.092130184173584,746359638
2020-07-07,4.143281281188046,4.2748138930641195,4.062900066375732,4.062900066375732,622456480
2020-07-08,4.033670984624716,4.084822735045891,3.9313678322251575,3.99713397026062,613051056
2020-07-09,3.96790429982205,3.9825190351486537,3.9094453585156352,3.9313676357269287,569342048
2020-07-10,3.9167525586878082,3.924059751492215,3.799834337832597,3.8144490718841553,626079327
2020-07-13,3.7998347157165613,3.836371728700343,3.7706052447066476,3.8071422576904297,608928410
2020-07-14,3.7925275181635403,3.79983471168688,3.7486833116951663,3.755990505218506,463922050
2020-07-15,3.770604981719984,3.7852197162056136,3.7048388507560284,3.712146043777466,461149414
2020-07-16,3.7121461968037934,3.7486832087454154,3.690224268393036,3.6975314617156982,492285809
2020-07-17,3.6975314617156987,3.7121461968037934,3.6756095333049412,3.6975314617156982,297529798
2020-07-20,3.7048387732296257,3.755990168637572,3.69022403904982,3.748682975769043,386592363
2020-07-21,3.7486831407134895,3.7486831407134895,3.7194536710677624,3.7267608642578125,226253759
2020-07-22,3.7267607662247615,3.755990235101603,3.704838838788508,3.7194535732269287,292661107
2020-07-23,3.704839059239142,3.712146252671778,3.6683020467476357,3.675609588623047,371484863
2020-07-24,3.675609669931211,3.675609669931211,3.62445792100013,3.6390726566314697,363761006
2020-07-27,3.639072191447785,3.653686925210919,3.6171499165817145,3.6317646503448486,217634490
2020-07-28,3.6463798502257485,3.65368739226281,3.62445792100013,3.6390726566314697,174844591
2020-07-29,3.6317650465583133,3.668302059173584,3.6025355758432074,3.668302059173584,275856664
2020-07-30,3.6683021278941497,3.6683021278941497,3.63907265663147,3.6390726566314697,153782861
2020-07-31,3.6317645517758397,3.6609943669515252,3.617149818409361,3.624457359313965,254967287
2020-08-03,3.63907265663147,3.65368739226281,3.62445792100013,3.6390726566314697,244686781
2020-08-04,3.646379382552795,3.7048386660231367,3.631764648795894,3.6902239322662354,401220469
2020-08-05,3.6683024524548045,3.675609995138416,3.646380172846784,3.6536877155303955,205232006
2020-08-06,3.6609948657161957,3.6756096010737487,3.639072588458478,3.668302059173584,209927052
2020-08-07,3.6609949342998713,3.6609949342998713,3.6317651145944088,3.6390726566314697,192143281
2020-08-10,3.6317652116404866,3.653687489894683,3.624458017850949,3.6463799476623535,200986917
2020-08-11,3.63907265663147,3.6683021278941497,3.6317651145944088,3.6390726566314697,276724552
2020-08-12,3.6317652116404866,3.6463799476623535,3.624458017850949,3.6463799476623535,225612404
2020-08-13,3.63907265663147,3.65368739226281,3.6317651145944088,3.6390726566314697,116382932
2020-08-14,3.639072588458478,3.668302059173584,3.6317650465583133,3.668302059173584,208584453
2020-08-17,3.6683018284710798,3.734068307665349,3.6683018284710798,3.7194535732269287,548693326
2020-08-18,3.7194533997800376,3.7194533997800376,3.6829163911664162,3.6902239322662354,237195504
2020-08-19,3.6975315173637306,3.704839059239142,3.675609588623047,3.675609588623047,163005140
2020-08-20,3.6683024524548045,3.675609995138416,3.646380172846784,3.6536877155303955,164245323
2020-08-21,3.6609942913055415,3.6683014836164305,3.6463792097983214,3.660994291305542,126975683
2020-08-24,3.6609950321270124,3.66830222591655,3.6463799476623535,3.6463799476623535,120078607
2020-08-25,3.6536877155303955,3.660995258214007,3.6390729786059866,3.6536877155303955,154898745
2020-08-26,3.65368739226281,3.65368739226281,3.6317651145944088,3.6390726566314697,151462246
2020-08-27,3.6317646503448486,3.639072191447785,3.6244574576846507,3.6317646503448486,141665658
2020-08-28,3.624458241681577,3.660995258214007,3.624458241681577,3.6536877155303955,210367849
2020-08-31,3.6463792851423182,3.6609943669515252,3.624457359313965,3.624457359313965,257149738
2020-09-01,3.624457359313965,3.6317645517758397,3.6098426259474863,3.624457359313965,156648375
2020-09-02,3.6244576643836233,3.6244576643836233,3.5952281951904297,3.5952281951904297,272900852
2020-09-03,3.602535879166196,3.609843421681634,3.5733064059900537,3.587921142578125,183967179
2020-09-04,3.573306071297682,3.5879208065168697,3.565998877909475,3.580613613128662,140939398
2020-09-07,3.573306071297682,3.5952283483478498,3.565998877909475,3.580613613128662,152562738
2020-09-08,3.580613642574611,3.6244578485927352,3.5733061006835354,3.61715030670166,197704582
2020-09-09,3.602535473977241,3.617150208921545,3.595228280726472,3.6098430156707764,161334069
2020-09-10,3.609843421681634,3.617150615754267,3.580613948505492,3.587921142578125,144437836
2020-09-11,3.5806142688550406,3.61715093937267,3.5806142688550406,3.602536201477051,149430213
2020-09-14,3.6025362014770512,3.609843744646279,3.587921463581432,3.602536201477051,102757121
2020-09-15,3.5952281951904297,3.602535388267349,3.587920653670752,3.5952281951904297,82808103
2020-09-16,3.595228280726472,3.6098430156707764,3.580613545782168,3.6098430156707764,107615627
2020-09-17,3.6098430156707764,3.617150208921545,3.595228280726472,3.6098430156707764,120886368
2020-09-18,3.6171503789630686,3.63907265663147,3.602535643331729,3.6390726566314697,260734428
2020-09-21,3.6317645517758397,3.6463792851423182,3.6098426259474863,3.624457359313965,121766522
2020-09-22,3.61715093937267,3.6244584825418977,3.59522900675066,3.602536201477051,109705020
2020-09-23,3.602535388267349,3.6098429297870265,3.587920653670752,3.5952281951904297,100583616
2020-09-24,3.5879208065168697,3.5952283483478498,3.565998877909475,3.580613613128662,126596512
2020-09-25,3.5806136255355,3.587920818949027,3.5659988902656723,3.573306083679199,108001750
2020-09-28,3.580613545782168,3.6098430156707764,3.565998810837864,3.6098430156707764,163464701
2020-09-29,3.602535879166196,3.617150615754267,3.5879211425781246,3.587921142578125,115613449
2020-09-30,3.5952281951904297,3.6171501228639458,3.587920653670752,3.5952281951904297,151234271
2020-10-09,3.609843421681634,3.609843421681634,3.5879211425781246,3.587921142578125,126605222
2020-10-12,3.5952278925810077,3.6317645517758397,3.587920351676404,3.624457359313965,252543847
2020-10-13,3.6171501228639458,3.6244576643836233,3.587920653670752,3.5952281951904297,166735379
2020-10-14,3.5952281951904297,3.602535388267349,3.587920653670752,3.5952281951904297,139071928
2020-10-15,3.59522900675066,3.61715093937267,3.5806142688550406,3.602536201477051,201150932
2020-10-16,3.5952285458072146,3.66830222591655,3.5952285458072146,3.6463799476623535,500955753
2020-10-19,3.6463797819158663,3.7121462652462434,3.639072588458478,3.668302059173584,345816276
2020-10-20,3.6609949342998713,3.6609949342998713,3.6171503789630686,3.6390726566314697,240689629
2020-10-21,3.6390721898957135,3.7048386660231367,3.617149915038993,3.6902239322662354,325876182
2020-10-22,3.690224268393036,3.7048390034811307,3.6683019915395088,3.6975314617156982,191063454
2020-10-23,3.690224268393036,3.7121461968037934,3.6756095333049412,3.6975314617156982,235615563
2020-10-26,3.6975315298886904,3.704839071788855,3.6609948657161957,3.668302059173584,179783563
2020-10-27,3.6609948533149996,3.6829167820556834,3.6536873114395885,3.675609588623047,159795896
2020-10-28,3.6683024524548045,3.675609995138416,3.6390729786059866,3.6536877155303955,182063873
2020-10-29,3.6317645517758397,3.6390720926804434,3.617149818409361,3.624457359313965,167446150
2020-10-30,3.6244576643836233,3.6390723989802205,3.587920653670752,3.5952281951904297,210764327
2020-11-02,3.595228280726472,3.617150208921545,3.587920739032937,3.6098430156707764,155871144
2020-11-03,3.61715030670166,3.6390725839321103,3.6098431132533606,3.61715030670166,135357406
2020-11-04,3.6317650420410352,3.6390725839321103,3.602535571362285,3.61715030670166,146498496
2020-11-05,3.6317650420410352,3.64637977738041,3.6098431132533606,3.61715030670166,161122675
2020-11-06,3.617149818409361,3.6390720926804434,3.6025350850428826,3.624457359313965,165958743
2020-11-09,3.6317651145944088,3.6463798502257485,3.62445792100013,3.6390726566314697,225602124
2020-11-10,3.6609948657161957,3.6902243364313017,3.653687323816031,3.668302059173584,259168387
2020-11-11,3.660995257240748,3.7121466622411745,3.6536877145590796,3.7048394680023193,309611502
2020-11-12,3.697530949745428,3.697530949745428,3.6609942913055415,3.660994291305542,139875220
2020-11-13,3.6609943669515252,3.6609943669515252,3.617149818409361,3.624457359313965,192265408
2020-11-16,3.6317651145944088,3.6463798502257485,3.62445792100013,3.6390726566314697,127160896
2020-11-17,3.6390729786059866,3.6536877155303955,3.631765435922375,3.6536877155303955,122033280
2020-11-18,3.6536873114395885,3.690224323931094,3.6390725761315412,3.675609588623047,193561819
2020-11-19,3.6683023814310634,3.690224660614636,3.6683023814310634,3.6829171180725098,154569394
2020-11-20,3.690224323931094,3.6975315173637306,3.6609948533149996,3.675609588623047,126572054
2020-11-23,3.660995257240748,3.7121466622411745,3.660995257240748,3.7048394680023193,282580046
2020-11-24,3.7048386660231367,3.7194533997800376,3.690223932266236,3.6902239322662354,189318043
2020-11-25,3.712146591355402,3.7340688705389744,3.6829171180725098,3.6829171180725098,200292965
2020-11-26,3.6829165629095004,3.7267607662247615,3.675609369911667,3.7194535732269287,197392278
2020-11-27,3.7340690791822277,3.9386754035949707,3.7340690791822277,3.9386754035949707,929749513
2020-11-30,3.9898265595422036,4.121359176905006,3.880215870851814,3.8875234127044678,1228800854
2020-12-01,3.880216081803982,4.019056248567636,3.8582941519397593,3.99713397026062,530373631
2020-12-02,3.975211480165782,4.0409779573755005,3.9094450029560637,3.9825186729431152,351809633
2020-12-03,3.9825190351486537,4.004441312359947,3.9021381650737212,3.9313676357269287,278801930
2020-12-04,3.931367389497186,3.931367389497186,3.8144491657644135,3.880215644836426,330280502
2020-12-07,3.8802153604127927,3.8948300937527707,3.777912227032947,3.792526960372925,275402306
2020-12-08,3.7925276736888804,3.8144496036006603,3.734068729333743,3.7413759231567383,266106433
2020-12-09,3.7559903339035396,3.770605068726403,3.7194536710677624,3.7267608642578125,243722631
2020-12-10,3.726760931891888,3.7340684736573206,3.6829167266276035,3.6975314617156982,258154092
2020-12-11,3.6975313092918363,3.712146043777466,3.668301840320577,3.712146043777466,279273263
2020-12-14,3.7048386660231367,3.7194533997800376,3.6756091985093344,3.6902239322662354,272105952
2020-12-15,3.6902237574345396,3.6902237574345396,3.639072017487433,3.660994291305542,337486520
2020-12-16,3.660995258214007,3.6902247320628248,3.646380172846784,3.6536877155303955,266067496
2020-12-17,3.6536873114395885,3.6829167820556834,3.6244578408234935,3.675609588623047,331127867
2020-12-18,3.660995258214007,3.675609995138416,3.6390729786059866,3.6536877155303955,219772170
2020-12-21,3.660995258214007,3.6683024524548045,3.6390729786059866,3.6536877155303955,205828822
2020-12-22,3.6463796788101535,3.6536872205036888,3.595228280726472,3.6098430156707764,365749394
2020-12-23,3.6098426259474863,3.6317645517758397,3.6025350850428826,3.624457359313965,219146383
2020-12-24,3.6317645517758397,3.6390720926804434,3.6098426259474863,3.624457359313965,122262763
2020-12-25,3.6171499165817145,3.6317646503448486,3.6171499165817145,3.6317646503448486,153283872
2020-12-28,3.6244574576846507,3.6317646503448486,3.6025351828185803,3.6317646503448486,231926812
2020-12-29,3.6317651145944088,3.63907265663147,3.6171503789630686,3.6390726566314697,254202319
2020-12-30,3.6317645517758397,3.6390720926804434,3.6098426259474863,3.624457359313965,250903589
2020-12-31,3.6171504756186192,3.6609950321270124,3.6171504756186192,3.6463799476623535,310003990
2021-01-04,3.6317644767338226,3.6609942913055415,3.617149743669324,3.660994291305542,353951177
2021-01-05,3.639072191447785,3.646379384107983,3.6098427239215165,3.6317646503448486,371010370
2021-01-06,3.6244574576846507,3.639072191447785,3.6171499165817145,3.6317646503448486,346318359
2021-01-07,3.631765435922375,3.6536877155303955,3.6171506989979663,3.6536877155303955,319047400
2021-01-08,3.646380172846784,3.675609995138416,3.6390729786059866,3.6536877155303955,342202983
2021-01-11,3.653687489894683,3.682916961938417,3.639072753872816,3.6463799476623535,495651500
2021-01-12,3.6463797819158663,3.668302059173584,3.624457853100925,3.668302059173584,350495697
2021-01-13,3.6756095333049412,3.6975314617156987,3.653687256451414,3.6975314617156982,404644202
2021-01-14,3.690224116270399,3.763297788698547,3.6829165748062067,3.712146043777466,388409548
2021-01-15,3.7267612579482825,3.843679497325052,3.7267612579482825,3.763298273086548,700663410
2021-01-18,3.7486833116951663,3.7852199761974217,3.7121462987501315,3.755990505218506,398189784
2021-01-19,3.7559909929167805,3.8144499424652403,3.7267615181425504,3.799835205078125,433069019
2021-01-20,3.7779130094532944,3.836371954920279,3.7486835367198017,3.763298273086548,314566469
2021-01-21,3.770604902817378,3.777912444128655,3.7267607002779606,3.748682975769043,245677513
2021-01-22,3.726761327996848,3.726761327996848,3.6756099239731896,3.6829171180725098,277428648
2021-01-25,3.6756091985093344,3.690223932266236,3.646379382552795,3.6902239322662354,219055180
2021-01-26,3.675609588623047,3.704839059239142,3.6609948533149996,3.675609588623047,210379385
2021-01-27,3.675609994161272,3.7632984156844147,3.675609994161272,3.7048394680023193,370986633
2021-01-28,3.690224323931094,3.704839059239142,3.6609948533149996,3.675609588623047,285079492
2021-01-29,3.675609369911667,3.741375500663182,3.6683018284710798,3.7194535732269287,411143704
2021-02-01,3.7121462987501315,3.7632980471846245,3.6902243697373343,3.755990505218506,381322201
2021-02-02,3.755990235101603,3.7852197039784437,3.7121460317863413,3.7194535732269287,259998588
2021-02-03,3.7194541338975284,3.7413760646382945,3.6756099239731896,3.6829171180725098,337557915
2021-02-04,3.6829171884001273,3.741376136082222,3.675609994161272,3.7048394680023193,252444008
2021-02-05,3.7048395049545815,3.807142664418625,3.697531962200027,3.7852203845977783,593744234
2021-02-08,3.785220061517732,3.799834797336612,3.7413758540610926,3.7706053256988525,367126932
2021-02-09,3.755990730681775,3.7632982730865483,3.7340688003530556,3.763298273086548,278298845
2021-02-10,3.8290641183890934,3.924060071697308,3.8071421897442894,3.836371660232544,664704224
2021-02-18,3.8875236624501617,3.8875236624501617,3.8144496330002338,3.82906436920166,328400933
2021-02-19,3.8144496330002338,3.8729089262487353,3.807142439120919,3.82906436920166,242413124
2021-02-22,3.836371927130756,3.9532898172178075,3.8290643847789165,3.924060344696045,602082016
2021-02-23,3.9094453585156352,3.9825190351486537,3.8875234297471173,3.9313676357269287,467150523
2021-02-24,3.909445736690728,3.960597489503326,3.829064510397447,3.8729090690612793,385065747
2021-02-25,3.8656014009530812,4.004441569699566,3.8656014009530812,3.9752120971679688,509700217
2021-02-26,3.945982623308766,4.011748762261333,3.909445608435163,3.924060344696045,435170121
2021-03-01,3.9167529687665157,3.9605971755116194,3.887523497603113,3.9021382331848145,240663315
2021-03-02,3.9094452677363853,3.9094452677363853,3.829064051085169,3.865601062774658,250031265
2021-03-03,3.8582936081864996,4.004440948160602,3.8436788741890893,3.9825186729431152,446911121
2021-03-04,3.967903938945705,4.02636322337809,3.9532892049482946,3.9825186729431152,373419253
2021-03-05,3.967904105116246,4.084822330434651,3.924059901287878,4.070207595825195,478774356
2021-03-08,4.077515577910953,4.0994378582884945,4.0263641711014,4.040978908538818,429168305
2021-03-09,4.077515093435431,4.114052106909196,3.9679044014569205,3.9898266792297363,466395021
2021-03-10,3.9752119274912503,3.989826663133238,3.909445442880915,3.9459824562072754,306784316
2021-03-11,3.975212264367657,4.04828594877017,3.9679047217059993,4.004441738128662,277331915
2021-03-12,3.997134027345268,4.019056305965364,3.967904554813671,3.9752120971679688,184841636
2021-03-15,3.9825194577702376,4.07751542169544,3.9605975266753832,4.055593490600586,303797606
2021-03-16,4.062900710235708,4.114052463848398,4.04828597326677,4.092130184173584,273079994
2021-03-17,4.077515577910953,4.092130315348372,4.004441890723858,4.040978908538818,203713443
2021-03-18,4.026364017670822,4.04828594877017,3.98982700124816,4.004441738128662,224544199
2021-03-19,4.011748662783931,4.019056204954569,3.8875235818681873,3.916753053665161,332530519
2021-03-22,3.887523596912402,3.982519206398793,3.887523596912402,3.960597276687622,232531340
2021-03-23,3.9459824562072754,4.019056134417213,3.909445442880915,3.9459824562072754,325973130
2021-03-24,3.924060511889587,3.967904722540314,3.894831038122436,3.9532899856567383,189983667
2021-03-25,3.953289719189984,3.9898267331575954,3.909445511494523,3.916753053665161,207394817
2021-03-26,3.924060260161741,3.9313678023561573,3.872908858571987,3.9094455242156982,247198368
2021-03-29,3.9021382650240417,3.997133872858819,3.894830722952175,3.9898266792297363,347949980
2021-03-30,3.98982700124816,4.004441738128662,3.9679047217059993,4.004441738128662,193297381
2021-03-31,3.9971337368793938,4.055593026137235,3.9752118082951293,4.048285484313965,242434867
2021-04-01,4.026362907162283,4.048284832215359,3.997133093020321,4.019055366516113,132476154
2021-04-02,4.019056220507798,4.0263637627067155,3.945982540732578,3.960597276687622,184780740
2021-04-06,3.960597276687622,3.9679044704437487,3.924060262578617,3.960597276687622,122894235
2021-04-07,3.9532892049482946,3.9898262141631924,3.9459820121709615,3.9825186729431152,172777174
2021-04-08,3.989826833433767,3.997134027345268,3.9532898185478724,3.9752120971679688,123971365
2021-04-09,3.975212012642666,3.975212012642666,3.945982540732578,3.960597276687622,131127592
2021-04-12,3.9605975274871543,4.019056475009165,3.9386752479449942,4.004441738128662,219634806
2021-04-13,4.004441096771677,4.040978107342521,3.9825188207406197,4.026363372802734,173937109
2021-04-14,4.02636322337809,4.033670416155423,3.967903938945705,3.9825186729431152,153373910
