date,open,high,low,close,volume
2020-04-23,65.46665523992525,66.85621259898792,64.6276770797177,64.96851348876953,4286928
2020-04-24,65.25691201469303,66.0696714456277,64.16885948567051,65.5453109741211,3793540
2020-04-27,64.93574407785907,65.54532074290483,63.38232122382959,65.099609375,5492121
2020-04-28,68.16711001969428,71.60823822021484,66.84309617890234,71.60823822021484,15083901
2020-04-29,70.98556188803857,71.96218652661346,66.23353230480231,67.83283233642578,13953744
2020-04-30,67.51166380656201,70.41532609006092,66.62680116720406,70.336669921875,9240777
2020-05-06,69.15029782011858,70.33011937999434,68.93400210150403,69.66155242919922,8347207
2020-05-07,69.66155339521431,71.57547823998236,68.82912816149934,71.11666107177734,6909812
2020-05-08,71.1166560216608,71.88353789145872,69.80574791959506,71.01834106445312,5785698
2020-05-11,70.75615246774282,72.82738946905981,69.99583054400122,70.19902038574219,7285033
2020-05-12,70.77581407733848,73.4107359351234,70.14002586807064,72.94536590576172,7379526
2020-05-13,72.94537714602245,77.91370984695398,72.49311290650503,76.85842895507812,8885920
2020-05-14,76.85186848338067,77.7170652908697,75.90146258116953,76.51103210449219,4727777
2020-05-15,76.95018728202014,76.95018728202014,74.64299568013888,75.49508666992188,5422820
2020-05-18,75.37710958849416,80.62072839376826,74.72165548758629,78.18900299072266,8710508
2020-05-19,78.98208618164062,80.03081400439902,77.73672845554644,78.98208618164062,6951110
2020-05-20,78.65436708280646,79.96527518446817,77.56631461860614,78.7264633178711,5865879
2020-05-21,78.68058441316944,80.29299728911555,78.33974803272656,79.9324951171875,5648435
2020-05-22,78.85755721235215,78.98209089209064,76.09810145924408,77.27791595458984,7235547
2020-05-25,77.57941910689388,80.08325451691753,76.16364314281819,79.9324951171875,6452286
2020-05-26,80.3585450491191,81.44004462388533,78.83134118359082,80.54207611083984,5661593
2020-05-27,79.96528232751939,81.19097444105655,79.6309988414668,80.10948181152344,5871583
2020-05-28,79.78175700742155,85.11059236983107,79.76865114474668,81.60391998291016,10287912
2020-05-29,81.72844443213629,84.78941212674067,81.26307434392936,83.9700927734375,5945934
2020-06-01,84.68454728497252,88.66314976704454,84.5600135848944,86.42150115966797,8002811
2020-06-02,86.51980290662938,87.0310574935216,84.21916426660833,85.16301727294922,8552535
2020-06-03,85.16957370903427,85.51696304496664,84.02908373763708,85.18923950195312,5776968
2020-06-04,85.451421790039,87.6340798216846,84.5534532397479,87.29324340820312,6189201
2020-06-05,87.17525588143826,88.7811158582016,86.30350612302144,88.22398376464844,5119990
2020-06-08,88.26985871936486,89.79706248540114,87.07693840036835,88.72867584228516,6663274
2020-06-09,88.15843602391895,89.09573611549243,87.83071248893903,88.47960662841797,4717472
2020-06-10,88.1649794158157,89.07606068590145,87.83070298652031,88.57791900634766,4468508
2020-06-11,88.48616334415988,89.06296122539896,86.53291406423827,87.81759643554688,6365471
2020-06-12,86.17240450813229,89.38412416333871,85.44485428864833,88.68279266357422,6268278
2020-06-15,89.14162936831953,89.14162936831953,86.19208926041624,87.385009765625,6095257
2020-06-16,87.77172098918489,88.94498257100621,87.28668512290709,87.8307113647461,5734771
2020-06-17,88.02735388361874,88.48617105650284,86.51980874371623,87.41122436523438,4663346
2020-06-18,87.79794043311247,88.33540674797625,86.65089756444917,87.4308853149414,3786902
2020-06-19,87.41769582792185,92.34719248314188,87.19332631233557,90.94818878173828,8914063
2020-06-22,90.80959976264324,91.19894766059139,89.28522358694086,89.61517333984375,5735510
2020-06-23,89.66136848685075,92.15580860717314,89.61517227965709,91.39691925048828,7671734
2020-06-24,91.9248499591012,93.37664026331974,90.40706406028927,91.18575286865234,6135351
2020-06-29,91.39691954740202,95.48832887162399,90.80300153901167,94.87461853027344,7880912
2020-06-30,94.87461160410567,97.37565604281852,94.36648860317742,95.68629455566406,6558190
2020-07-01,95.25076880053659,102.15338047570978,95.19137770186356,99.81731414794922,8458723
2020-07-02,99.8503069388086,102.2853630939468,97.74521464089197,100.00209045410156,9738247
2020-07-03,98.98583288551151,99.51375529758474,93.41622958762929,97.36906433105469,10112916
2020-07-06,97.00610924168755,98.11474767074348,94.69643997402832,97.07209777832031,13150142
2020-07-07,97.00610346563187,101.22949643257684,95.3563408081862,100.338623046875,14237596
2020-07-08,98.88024924795351,100.18026299363166,97.69901769696607,98.83405303955078,7665506
2020-07-09,98.95282507868035,100.30563233839348,98.5106906162023,99.7777099609375,9052593
2020-07-10,99.77771525583331,103.275213527045,98.83404814099862,101.88941192626953,8657695
2020-07-13,101.89601686318473,109.08238915409244,100.73458466632334,108.1981201171875,9855379
2020-07-14,107.74938031086245,109.94686504621059,105.69707459905123,109.26716613769531,7826022
2020-07-15,108.57425664981707,114.86315037052809,108.55445726909868,114.81036376953125,9101671
2020-07-16,113.18039854504146,114.03168032406266,103.32801055908203,103.32801055908203,14207575
2020-07-17,101.30868530425228,106.5087394868774,99.0518098552714,103.30819702148438,9180686
2020-07-20,103.30822101471364,104.19909459327914,95.69951317374648,100.83358001708984,10853290
2020-07-21,100.56960415210703,106.89149960753967,99.97569317686127,104.90518951416016,7310346
2020-07-22,104.26507539989757,111.44485010387365,103.07724639950905,110.07225036621094,7180504
2020-07-23,108.88441266721526,112.18394545001696,108.23111060360533,111.85398864746094,6912106
2020-07-24,111.39205110799836,111.39205110799836,105.57828602458818,107.48541259765625,9110824
2020-07-27,106.25798590365004,109.46513324452249,106.23819357091486,108.13211822509766,5925344
2020-07-28,107.45902456112212,114.82357025146484,107.45902456112212,114.82357025146484,10297466
2020-07-29,115.15352707018128,115.47687939562385,110.76515495024816,114.82357025146484,8892455
2020-07-30,114.03167944491916,121.15865324274395,113.49715253337892,118.18247985839844,8087682
2020-07-31,118.07030730866754,119.77285683073072,115.48347465693149,119.00736999511719,6372689
2020-08-03,120.10280453686424,120.10280453686424,116.84946811079897,118.78958892822266,6112384
2020-08-04,118.81599596565523,120.8946984072238,117.1332318116105,117.84593200683594,6807745
2020-08-05,116.80329315690786,118.12309932158402,114.82357333706526,117.47639465332031,5780426
2020-08-06,117.39719547879379,117.54237449858921,110.86413253944822,112.28292846679688,10707198
2020-08-07,112.11794528541971,112.9758244787977,106.99048360319455,110.36260223388672,9422315
2020-08-10,110.46818785919693,111.08850270567586,106.57474407895685,110.11843872070312,6409963
2020-08-11,109.98645944784334,113.1474035688111,109.21436815161678,109.68289947509766,5823412
2020-08-12,109.74229086465976,109.87427499415263,103.67116187902066,106.46916198730469,6925860
2020-08-13,106.91130598849145,109.14838960450554,105.57170043569407,107.14227294921875,5187642
2020-08-14,107.06967821430948,110.78494161731528,106.50875447060587,110.13823699951172,6415500
2020-08-17,110.8575308243383,114.81036552569202,110.41538928902271,113.17379760742188,7040044
2020-08-18,112.85043964219369,115.58244394965891,111.00930170767293,113.84689331054688,5316003
2020-08-19,112.97582516487778,115.52305888685974,111.91998034989425,113.12760162353516,5163845
2020-08-20,112.64588208862743,112.64588208862743,109.54432190182463,110.24382019042969,4185473
2020-08-21,110.25041922662842,115.08752295785656,110.25041922662842,113.58293914794922,5117254
2020-08-24,114.49361347850484,117.51597602566197,113.66872853071838,117.3246078491211,7792675
2020-08-25,118.1230746629188,125.38203172323416,118.1230746629188,123.1119613647461,10985093
2020-08-26,123.79827806882955,127.26937956349988,122.00333622626133,124.12823486328125,7880419
2020-08-27,123.0327888937804,126.56987885946134,121.198248324196,125.69220733642578,6729651
2020-08-28,124.29981296735386,131.98111311336248,124.06224858209727,127.61253356933594,9869015
2020-08-31,129.07752206861383,133.41971195041393,126.72167048661622,130.14657592773438,8983493
2020-09-01,128.87956048210447,129.32170205642655,124.06225576325272,128.6815948486328,9435076
2020-09-02,128.68819704677668,130.5953238511249,126.70187270843114,129.4602813720703,6475305
2020-09-03,129.35469195134053,133.25474047549645,128.6947923957037,130.66790771484375,7079514
2020-09-04,127.36178114774604,128.68159432348335,123.28355942151501,127.94249725341797,9538250
2020-09-07,126.70187000666125,129.26231297491796,124.95972165533463,125.54703521728516,7563841
2020-09-08,126.55669637905437,127.97548533205125,122.23431278119327,124.01605987548828,6469817
2020-09-09,122.74243571906271,126.37191823993598,122.10892599142991,124.11502838134766,6674971
2020-09-10,127.03181937268884,131.24201802307826,127.03181937268884,129.78363037109375,8628401
2020-09-11,128.87954729652205,139.24005785785283,128.87954729652205,138.59335327148438,10046656
2020-09-14,139.2400714834187,140.5664821033747,136.17151254709444,139.63601684570312,9293039
2020-09-15,138.57356306681203,139.59642066023198,136.60044795999244,138.48117065429688,5411103
2020-09-16,139.24006371024964,141.28577895166512,136.2638973602097,137.25375366210938,5810575
2020-09-17,135.2278544484273,136.72584094482784,129.44708308513682,130.52272033691406,9349690
2020-09-18,129.6186558290167,133.02376899795297,127.16380024345615,131.27500915527344,7575904
2020-09-21,130.99126502309386,131.76994676836293,127.80390976112567,130.85267639160156,4359839
2020-09-22,130.33134336917755,132.62122044793432,129.34808450804942,129.7308349609375,4528364
2020-09-23,126.45111317909078,131.9151368393985,122.61706724246933,130.86587524414062,7946856
2020-09-24,130.6612906862873,133.06994978299198,130.13336830148262,130.81967163085938,5582564
2020-09-25,131.98113420424045,132.97099066669196,129.67146442615177,129.96182250976562,3352615
2020-09-28,129.93540765352466,132.57503406179225,128.7145843164046,129.73744201660156,4451220
2020-09-29,131.06385443702558,131.6445705630408,129.01154156403928,129.7902374267578,2689542
2020-09-30,129.33489191527076,132.37706096797507,129.33489191527076,130.78668212890625,3681560
2020-10-09,132.67401647877486,134.65372912525675,130.66130251277337,131.80953979492188,4826484
2020-10-12,132.09988997950393,144.8492674225193,132.0272899003003,142.9025421142578,10493113
2020-10-13,143.0015558489633,146.88179812814496,143.0015558489633,144.71730041503906,6677533
2020-10-14,145.9645268190853,149.53461866733014,144.7304944391775,146.0701141357422,6353541
2020-10-15,146.3604509672134,148.46554316127316,144.38733585126886,146.3142547607422,3179568
2020-10-16,147.68685981840954,148.43255426642634,142.2096419731591,142.5,5007795
2020-10-19,144.47973300457136,144.82288473009388,135.94715017610784,137.4187469482422,7739111
2020-10-20,137.0953699752905,141.82029599175252,136.43547048620556,141.21978759765625,6119561
2020-10-21,141.879697822016,142.20965464007605,138.69235668698408,140.65887451171875,4135047
2020-10-22,141.19999216451035,141.80051470247804,135.92735099410055,140.4213104248047,6081114
2020-10-23,140.40811722950545,140.40811722950545,135.2872454201525,137.26036071777344,5145813
2020-10-26,128.4967920079398,135.78216031110455,128.4967920079398,134.290771484375,5965363
2020-10-27,134.29737691458698,138.052238979963,133.87502770852646,137.7684783935547,5214878
2020-10-28,137.87406038466517,150.31327311255427,136.85120282415068,147.48887634277344,9570208
2020-10-29,147.47567265661712,154.87321131539127,146.980737515769,152.1741943359375,11246873
2020-10-30,156.74075622876305,157.38087748978265,147.488883802712,148.5579376220703,9800457
2020-11-02,150.98638637296338,154.86662804668728,149.87115046446542,151.50111389160156,8182837
2020-11-03,151.4549292258153,152.6955448621472,146.35386395409262,149.13206481933594,8049295
2020-11-04,149.00667798500584,153.42803707752847,147.81884196332766,152.7549285888672,6555103
2020-11-05,153.7579947814962,156.52959808460358,152.4381816709065,154.54327392578125,6648937
2020-11-06,154.45089829382553,155.4143648417065,150.7752194922383,154.90623474121094,4898702
2020-11-09,155.32197013450713,157.05752092574284,149.8645443879481,155.40115356445312,8707099
2020-11-10,155.07780613664522,165.5570992787972,153.79098026255235,164.8444061279297,9312515
2020-11-11,163.5114094662336,168.93583419351134,162.91748436894693,165.99925231933594,6998915
2020-11-12,163.9865125525743,168.3286878120108,162.58751615057807,168.27589416503906,4942704
2020-11-13,166.36217138732866,166.62613962394772,159.23519816383887,165.0423583984375,7462099
2020-11-16,165.09517795989944,181.11109551673187,163.98653938628627,180.2928009033203,9201080
2020-11-17,178.8674099076372,186.33093832657684,173.5551700355356,176.06280517578125,10610839
2020-11-18,176.92067918566877,176.92067918566877,166.95609926973893,170.90234375,8442768
2020-11-19,168.80382995901672,173.6013419943394,164.31648238645155,171.5292510986328,6786589
2020-11-20,171.57543548932395,181.1440699101394,170.92213343093584,177.51458740234375,5529941
2020-11-23,178.09531159699176,183.12379086591315,174.29425307156205,176.13539123535156,6235580
2020-11-24,176.18815738007763,176.19475482369432,171.24547385751032,175.38307189941406,5322420
2020-11-25,174.2150565381717,175.3764886507545,167.61600531773192,168.66525268554688,6476555
2020-11-26,167.97896308607494,171.44346737511333,162.34337790083492,168.37490844726562,6112468
2020-11-27,169.0941823722412,169.71449718003763,166.131211046489,169.10739135742188,4432103
2020-11-30,169.14036318317184,169.8266664659966,158.26512614139776,158.8260498046875,11686773
2020-12-01,159.69055131823362,165.68908034313992,159.1164326783071,164.85760498046875,7307272
2020-12-02,165.43832306139578,168.4342959363215,162.22457812791737,164.60025024414062,5678538
2020-12-03,164.3164760927691,170.63836403429153,162.22456475020627,169.82008361816406,6675781
2020-12-04,169.3779513556899,175.66025497673726,169.00181244418684,173.51556396484375,8972091
2020-12-07,173.52214976675197,176.81507781952166,172.23533806537506,172.2881317138672,6594056
2020-12-08,173.30438873215863,177.03945854178028,171.0607078686486,174.9409637451172,7978817
2020-12-09,175.9308078646136,180.55014635281762,174.34702661317087,179.4282989501953,8824450
2020-12-10,177.64657318569706,191.3725980219727,176.7028990221242,184.4963836669922,10820334
2020-12-11,186.7532615282078,196.65185256369267,184.97812611926196,192.69241333007812,11589894
2020-12-14,191.3066343635735,195.7214105480747,189.392910108061,195.07469177246094,6501772
2020-12-15,194.0122500872777,200.45293531007604,189.26093370472123,194.67214965820312,7380503
2020-12-16,194.98230419325193,200.4793148453985,194.98230419325193,197.9716796875,5836657
2020-12-17,197.9716728469802,214.18554108065672,197.9716728469802,214.04696655273438,8427056
2020-12-18,212.96471550608385,228.05015272806673,206.71541318056944,217.99319458007812,11304361
2020-12-21,215.26119805393887,217.10233621491534,209.90935942287652,211.99465942382812,9060263
2020-12-22,211.2819532589031,219.51757954550865,211.17636595699352,216.35662841796875,7966931
2020-12-23,216.36325065212364,219.08865799582725,207.21036711210255,215.19522094726562,10298337
2020-12-24,209.48041818845007,214.47589592304547,207.35551951035035,210.25250244140625,7522926
2020-12-25,210.50986380706195,216.8119594762387,209.20324564822704,216.1256561279297,5647182
2020-12-28,221.72827184441707,237.50002707372505,221.72827184441707,236.4441680908203,10250174
2020-12-29,237.54618667194592,243.5051446906718,234.2664534756718,237.56597900390625,7679250
2020-12-30,238.04111917179182,244.13205455677326,238.04111917179182,240.1264190673828,6007661
2020-12-31,238.88581173587593,247.68234753620163,237.56598457709654,247.6559295654297,8126767
2021-01-04,247.65593057846303,255.3834267116148,244.3036113088753,246.5605010986328,11654210
2021-01-05,246.14474409727293,255.6737933927982,242.5152758614883,254.49256896972656,10739206
2021-01-06,257.69313633716405,268.1196654260579,256.2809447338734,260.6627197265625,11241017
2021-01-07,263.8962422993099,279.59539794921875,256.59109464342157,279.59539794921875,8699117
2021-01-08,277.16029999211855,286.39897665852254,265.23581528763384,271.87445068359375,13035478
2021-01-11,269.24145564017624,275.84053538809565,251.4240136257326,256.5712890625,16013225
2021-01-12,251.42401417774025,263.8236291703858,250.1108125862814,263.1439514160156,11107070
2021-01-13,262.629234538169,266.89222727176525,256.3733340766195,261.9825439453125,8741980
2021-01-14,261.3225662346742,261.3225662346742,244.82492570396806,256.835205078125,9314866
2021-01-15,255.0007051747538,255.0535129253744,234.62282012165605,245.2274932861328,13830017
2021-01-18,242.18531912310598,246.61327544655455,235.50708459866942,246.47470092773438,9722381
2021-01-19,248.12448752504898,256.3337097746161,230.99332170362607,236.2461700439453,11226811
2021-01-20,231.62681116389436,240.07361114843928,223.70794763227852,238.2258758544922,10992871
2021-01-21,235.5862596299913,252.86259661387237,235.5862596299913,249.44427490234375,9521360
2021-01-22,249.6884715625408,252.01793343112737,239.94167740488155,247.17422485351562,7774505
2021-01-25,249.02853773850674,262.11448368744095,247.79453373473856,258.08245849609375,11836913
2021-01-26,258.3397910604165,258.3529859475437,242.1061045113064,242.5152587890625,9313740
2021-01-27,238.2259162671226,243.63714600224304,231.1781255416006,239.54571533203125,8391307
2021-01-28,235.13093414601474,241.19547956723224,234.39843458852752,236.2461700439453,6750989
2021-01-29,239.2487496822668,253.5555043000446,239.2487496822668,247.0818328857422,11209864
2021-02-01,250.76411752780834,259.9566138725494,247.47780050747656,248.9163818359375,9279277
2021-02-02,253.6544675134152,266.62822839159287,253.6544675134152,265.9419250488281,10822495
2021-02-03,265.9419315038583,267.59168726646095,257.69309630243333,266.62823486328125,10237921
2021-02-04,266.74703160064564,274.6526873593167,257.3631817415061,258.3926086425781,11505090
2021-02-05,261.9759198778342,271.88110976515685,252.55248445824662,261.3226318359375,11288757
2021-02-08,262.6424325880914,272.5410250899461,257.36980513395093,260.6627197265625,9231509
2021-02-09,263.89624033018976,267.56532183992186,261.45459368495466,266.0871276855469,8649741
2021-02-10,270.5613034653769,292.69451904296875,270.5613034653769,292.69451904296875,16262342
2021-02-18,299.61689630785526,306.83627653437605,293.1564195276389,300.91693115234375,12667040
2021-02-19,296.96406476455525,299.5970933874432,270.87142749071694,279.674560546875,13195400
2021-02-22,280.45986383195884,281.1197492267666,251.70777893066406,251.70777893066406,12913021
2021-02-23,238.88582690959615,253.3179624395996,237.8959564776363,245.48487854003906,12146761
2021-02-24,244.16503204177383,244.16503204177383,220.9363619845888,228.6902618408203,18016161
2021-02-25,231.29690349062273,231.3958792555552,217.9866014589609,222.38816833496094,10920338
2021-02-26,214.7332371854133,214.7332371854133,201.84528646180894,206.61639404296875,17513378
2021-03-01,210.49007337775163,212.48959248095318,200.4925060559514,204.91387939453125,13717678
2021-03-02,207.1443575373601,213.6774349262051,201.04683837705068,203.7920379638672,15138608
2021-03-03,201.93110288378773,209.8499677286475,198.63817448447284,208.87330627441406,10734007
2021-03-04,203.9108144264994,206.24688778943013,194.1904102452441,199.10670471191406,11543945
2021-03-05,194.67213041820702,208.20680165203163,191.70256149687629,205.08544921875,10424612
2021-03-08,206.9595794775966,209.0052947786981,184.57559204101562,184.57559204101562,15496023
2021-03-09,178.83440301030376,184.7735550065284,169.59572525997734,170.18963623046875,19746231
2021-03-10,178.6958273590547,187.20860290527344,178.6958273590547,187.20860290527344,16139054
2021-03-11,188.72636385913887,205.89051605509005,186.7532488688562,198.6249542236328,17489115
2021-03-12,201.2910029934896,209.36824909365467,198.03767324090816,206.41847229003906,14158279
2021-03-15,203.01334218321244,203.01334218321244,185.90859378783753,188.5086212158203,15838926
2021-03-16,190.28376198187172,199.311279296875,189.26751587881546,199.311279296875,12608654
2021-03-17,196.65185756059577,204.99305725263267,189.11572934650118,202.4920196533203,10015059
2021-03-18,206.55044143276103,218.16477745294895,205.230628278655,212.5621795654297,10459152
2021-03-19,204.57071772196855,211.82968262967702,203.58086143402704,206.55043029785156,9122709
2021-03-22,204.57071482342633,209.13066240527817,200.18894052505323,208.39816284179688,7284971
2021-03-23,205.89054569018828,210.52307965539805,203.25091933343856,207.8108673095703,5882163
2021-03-24,205.89053509292114,217.75563000393578,205.29661003010435,209.84996032714844,8855497
2021-03-25,205.11182554937466,213.6774082558686,202.16864659849787,210.37786865234375,6300994
2021-03-26,211.8362900359244,223.6947878132499,211.16977897030284,221.4379119873047,10298092
2021-03-29,223.04808531538924,233.65937013370396,221.444511553482,225.945068359375,9243565
2021-03-30,225.95825532063634,231.4156810559179,222.12420972127214,225.91867065429688,8759718
2021-03-31,224.29529185536163,224.29529185536163,215.69012385121388,219.61656188964844,7915248
2021-04-01,221.70187221847573,227.55522913688,219.96630735237116,226.26841735839844,5143689
2021-04-02,230.9669475608723,243.16201366976938,230.9669475608723,243.03660583496094,9431832
2021-04-06,247.31280388376734,247.37877832459654,240.33758564158558,242.9112091064453,7497855
2021-04-07,241.52542286941758,242.1061389566511,224.1435249194246,228.36032104492188,9757574
2021-04-08,222.38818370119364,242.34372081510463,221.7282841352645,240.8655548095703,9128477
2021-04-09,234.9263932139764,238.88583274726145,225.90547303388166,229.6471405029297,9005572
2021-04-12,229.87150126726027,234.11468715058405,224.36789335372362,231.4288787841797,6427022
2021-04-13,230.30704300364266,237.56599398466216,227.51563326318606,228.3273162841797,6722455
2021-04-14,228.32733526070402,233.73856524846343,227.0075220370721,232.95986938476562,5718771
2021-04-15,230.88775230856118,235.25631765781773,227.19228133678237,232.2801513671875,6378253
2021-04-16,235.88322567864526,238.2852733087897,231.36287690265763,231.6268310546875,6434605
2021-04-19,230.76897872192785,235.78424885880025,224.36789282187053,233.94972229003906,6454341
2021-04-20,233.26339777728427,244.85792605582324,232.36591985899256,237.0050506591797,9882103
2021-04-21,234.83400672600655,256.043368234983,233.5669871711164,252.2423095703125,12745485
2021-04-22,259.0129486958032,260.59673017091774,247.4580033995436,256.0433654785156,7912059
2021-04-23,255.7133778556025,260.6296860034465,254.06362213101815,257.6864929199219,5897467
2021-04-26,258.68296490978975,265.55919334540624,256.0499362352597,258.3398132324219,6758606
2021-04-27,264.6221506752337,270.59430479796464,248.35550074694643,268.1064758300781,11757631
2021-04-28,264.9520918312271,283.5350360481474,262.84040195486614,283.13250732421875,10566371
2021-04-29,282.43960059945096,285.69952776993705,261.98253133545944,274.5207214355469,15023566
2021-04-30,270.627236952622,276.1704432240221,266.2718807352399,270.7262268066406,6443680
2021-05-06,267.26173223772827,272.54098454592116,260.12814699687,268.1592102050781,6563914
2021-05-07,267.934868784628,273.8608122181115,262.7150211217261,264.767333984375,6232745
2021-05-10,258.0230916238133,267.842486529845,256.0433787742228,261.3226318359375,6921716
