date,open,high,low,close,volume
2020-05-12,84.12124687384905,85.95648969856502,83.98080081296234,84.68305969238281,12935256
2020-05-13,84.73924154880697,85.37595657768601,83.80289633832292,84.26170349121094,6816418
2020-05-14,83.44708447040249,84.08379947440959,82.86654789083089,83.19426727294922,6214624
2020-05-15,83.60625756542326,84.02761001667908,81.79911117768242,81.99574279785156,9057261
2020-05-18,82.29538036111742,83.0538176991418,81.91148253777996,81.93020629882812,7391889
2020-05-19,83.05381313260257,85.59131481180737,82.5856405509222,83.70925903320312,12808911
2020-05-20,83.69052470416244,84.87968701345888,81.79911069483374,82.08001708984375,8794297
2020-05-21,82.86654482638738,83.1661749852075,81.50884723192821,82.19237518310547,8092557
2020-05-22,82.40773902810886,83.24108564391507,80.09496535404688,80.68486022949219,12527835
2020-05-25,81.25602871225863,84.21488273289799,80.4320475749427,83.1380844116211,11038086
2020-05-26,84.15868676465081,90.70374351541759,84.10250835015776,89.90784454345703,18313232
2020-05-27,89.21496011570856,90.48839002507394,87.72617483352553,90.45093536376953,12582080
2020-05-28,91.01274578045368,91.28428673137617,88.10071179059972,88.95278930664062,12114901
2020-05-29,88.54078954760251,94.7768512846779,87.78235230964594,94.78621673583984,17567528
2020-06-01,95.03902814595483,97.8855181220586,92.90416244981357,95.67574310302734,15912591
2020-06-02,97.28625644119712,98.6626848687807,93.11015819011637,93.51278686523438,26091405
2020-06-03,95.50720069839797,96.12519189662108,91.83672960174295,95.67574310302734,13016335
2020-06-04,94.57085525422636,95.27311408037161,93.54087707129591,93.55960083007812,7900830
2020-06-05,93.5034191782451,101.20017678977486,93.5034191782451,99.63648223876953,17432735
2020-06-08,98.40985774935575,101.31252581111214,97.61396593070816,99.42111206054688,9211903
2020-06-09,99.25258248069069,104.87065318714488,98.31623736294833,102.99796295166016,9991381
2020-06-10,99.2525841938225,101.12527446163048,96.14391863501113,99.57093811035156,23811075
2020-06-11,98.31624054798871,103.99048985933089,97.37052994818283,102.01480102539062,15689726
2020-06-12,100.93800798182906,112.22096252441406,100.61964692253294,112.22096252441406,20009963
2020-06-15,112.37076986956235,120.32033723195394,111.19097312291463,112.36140441894531,24121046
2020-06-16,114.14047606031893,118.5132062287519,111.33144058948457,118.44766235351562,12796915
2020-06-17,117.50194194361666,118.07311301320988,114.98317853927934,116.93077087402344,9875818
2020-06-18,116.10679875503982,121.2379661833935,114.79591411454005,120.86343383789062,11160344
2020-06-19,119.32783573154822,123.03575475852061,117.51132373992799,122.48331451416016,12841412
2020-06-22,121.74359469148837,122.01512848575148,116.66859878735146,118.21356964111328,12940588
2020-06-23,118.16675594893354,121.25669782435,115.84462396020858,118.44766235351562,11705371
2020-06-24,119.43083312618892,121.50952061333967,117.51132260855046,119.19674682617188,10808903
2020-06-29,118.85028935061482,131.1164093017578,117.23977456078981,131.1164093017578,16883854
2020-06-30,137.17455750700134,144.22523498535156,135.8636800785867,144.22523498535156,29230329
2020-07-01,148.08298460723776,157.47452562631236,145.03986277007516,156.63182067871094,29070088
2020-07-02,155.4332890864574,162.16561274915276,151.68790862654274,155.5643768310547,23932560
2020-07-03,155.43328515090627,171.1170654296875,154.96511260527103,171.1170654296875,23398363
2020-07-06,176.24822471921078,188.2334442138672,170.41479905959164,188.2334442138672,18299997
2020-07-07,200.37784553822368,204.94721406455068,175.11525947974351,180.1527862548828,46052331
2020-07-08,173.22383948557953,186.7072028981089,170.4897135714413,183.39254760742188,41410775
2020-07-09,178.8419336167457,184.3289170730315,175.09655280801806,181.45433044433594,27154600
2020-07-10,179.21644237284053,199.385323371809,175.5834331824793,190.536865234375,31684765
2020-07-13,192.887097109217,194.75978737241329,175.09653960885234,182.27830505371094,32054175
2020-07-14,176.81941480959128,184.43190545593635,176.79132559807286,177.90557861328125,22931936
2020-07-15,177.99923387798304,183.2240276866264,174.6377436449207,178.40185546875,26508470
2020-07-16,178.5898177975609,180.27224140229487,160.72238159179688,160.72238159179688,31373197
2020-07-17,169.18144589717053,176.79461669921875,169.18144589717053,176.79461669921875,29000203
2020-07-20,180.45080628991602,192.105521809419,178.02587063012797,184.21978759765625,28139723
2020-07-21,182.33999668688452,188.26134996309526,178.5804091263302,184.92471313476562,17412946
2020-07-22,187.95119302042184,203.4218886857854,184.22919481220677,194.19210815429688,32808322
2020-07-23,191.73898991477785,213.6103973388672,189.0696858501268,213.6103973388672,34129351
2020-07-24,212.41671639412738,214.7664588321155,192.24652099609375,192.24652099609375,41367020
2020-07-27,187.97938455021074,197.36895997150174,184.1727991447312,187.68801879882812,24623619
2020-07-28,189.85917503174855,200.0852579594326,183.2798966890642,194.2766876220703,22909725
2020-07-29,190.98706440951688,205.53666571599527,190.98706440951688,201.13795471191406,19026136
2020-07-30,202.02145850245884,218.7610213657894,199.25815909579958,209.87899780273438,22796230
2020-07-31,210.53691647376544,229.67321891978062,210.53691647376544,228.39495849609375,23598343
2020-08-03,232.14513492605315,234.0343224867335,212.416694305228,224.1654052734375,26255221
2020-08-04,219.93588824136776,219.93588824136776,206.8901138708725,210.1139678955078,25065997
2020-08-05,206.77732611490725,214.29650160999478,205.08550876017472,210.39593505859375,13835000
2020-08-06,210.53690482873643,211.33582292748514,201.24132509545663,205.1418914794922,18325124
2020-08-07,206.7773172938281,215.09541056709614,202.07783280987746,207.60443115234375,17832930
2020-08-10,201.23193966933118,206.39196466762485,197.09638454725243,200.85597229003906,16161924
2020-08-11,199.21116136986836,210.0105827966039,199.21116136986836,201.401123046875,13965347
2020-08-12,201.60791870258717,204.86936263732562,191.3630465191787,194.22972106933594,20370127
2020-08-13,194.55866000241616,197.94229460869886,187.98877545092085,192.19952392578125,13972472
2020-08-14,189.8591812189008,196.4008702088655,189.0508692796478,194.79364013671875,11350482
2020-08-17,195.21656094510507,199.164124605494,191.7953371938764,194.74661254882812,12495839
2020-08-18,196.26929987945664,202.547805002004,194.74665697581617,198.27127075195312,13438149
2020-08-19,198.31825157165528,198.31825157165528,186.56953998565675,187.97938537597656,16180419
2020-08-20,179.5202906500433,192.64125642360347,179.5202906500433,182.33998107910156,21170331
2020-08-21,184.2198110475528,194.1827249327189,182.96035251607003,187.39666748046875,15284854
2020-08-24,190.62990155773227,193.22401191242207,184.97171804331268,191.28782653808594,12036140
2020-08-25,195.30116412607413,203.76964409561123,191.35360014406788,197.66970825195312,17389785
2020-08-26,195.8557162945626,200.01005877999577,190.04714612290894,191.29721069335938,10237288
2020-08-27,189.38922010228526,194.20148750760362,187.99817674450196,191.7295684814453,7292497
2020-08-28,192.77287945423296,209.59702993181475,191.74838082976976,207.05931091308594,19295429
2020-08-31,207.71722602844238,207.71722602844238,195.49856567382812,195.49856567382812,21047606
2020-09-01,194.55866071752203,205.67764290368547,193.71275923368654,203.7696533203125,14395127
2020-09-02,208.41275041211907,213.32840734013178,205.72464461876874,209.59701538085938,15042961
2020-09-03,208.65712753129733,215.8003502465221,208.65712753129733,210.8188934326172,11493062
2020-09-04,205.837435029528,207.8112243897746,197.37836235708164,206.58935546875,12271377
2020-09-07,203.9576351326621,208.18717134509055,194.57746772610477,196.70162963867188,15760300
2020-09-08,199.77508563904985,199.96306214758417,188.9192737563545,191.92694091796875,12158133
2020-09-09,188.26136090061485,190.89307521423666,184.03182464926564,185.32887268066406,11743345
2020-09-10,188.90987280489094,195.49854455202617,188.40232047518958,193.2427978515625,13866147
2020-09-11,191.73898215095087,196.25049048166412,190.7990851796227,194.7560577392578,9298956
2020-09-14,195.49856814459037,204.42758928580963,195.06620923161952,201.419921875,12029955
2020-09-15,201.42930381365102,211.270025575769,199.38033544071538,209.20225524902344,11634649
2020-09-16,209.8038033755567,210.87528535067582,201.61729443369362,204.20201110839844,9961956
2020-09-17,206.58934831643822,206.58934831643822,196.0437036025531,199.38034057617188,9440749
2020-09-18,199.25814310709637,203.01773071289062,197.28435387737895,203.01773071289062,10119671
2020-09-21,203.9576268359041,206.6833221030265,195.49855475515233,196.44784545898438,11804392
2020-09-22,197.37835690949407,198.48742841192714,191.34422029069225,194.28610229492188,9738532
2020-09-23,194.60566176038836,206.14759488590704,192.94204018258586,204.42758178710938,11584058
2020-09-24,205.09491176456876,205.81862206180458,197.9986872007111,200.2920379638672,8287592
2020-09-25,203.0083447449966,209.4090405963208,202.29401389363485,206.02540588378906,11013597
2020-09-28,207.71722023257135,216.68383057842158,205.34867596809266,211.3828125,15785956
2020-09-29,210.53692147302075,213.30022086202447,206.77733358957394,210.8188934326172,9385551
2020-09-30,213.3566135837306,215.1424121017203,208.0273994500208,209.54063415527344,8813447
2020-10-09,209.59700761773155,209.59700761773155,188.59030627452566,191.8329620361328,32584769
2020-10-12,191.90814735240497,200.10404968958014,188.91928201351524,199.25814819335938,17785047
2020-10-13,205.8374383109483,206.3073868002427,196.25049199768046,201.23194885253906,14002887
2020-10-14,199.18295511580655,201.13794244562652,194.08871549075644,196.62643432617188,13789731
2020-10-15,194.55865041981417,196.8895906217316,189.85916611015685,190.6392822265625,14087353
2020-10-16,190.90247224180888,193.09243388101737,189.52082256238685,191.20323181152344,6930594
2020-10-19,188.9286748145179,192.68826249627554,186.85151065169256,188.07337951660156,9952792
2020-10-20,188.0733929428964,190.84608618779356,186.5695520261607,187.99819946289062,7113670
2020-10-21,192.6788667806343,192.6788667806343,182.35880271215416,183.84384155273438,13266731
2020-10-22,182.34001850300376,184.95293102287653,175.85473492178946,184.21041870117188,12610837
2020-10-23,185.04691031300666,187.25565947135485,181.40010567181827,181.4564971923828,6745782
2020-10-26,181.07113260946505,181.07113260946505,170.94845329111055,174.52005004882812,10755371
2020-10-27,171.63459153144169,175.16859908406346,168.80550672794826,173.70236206054688,11814912
2020-10-28,178.52404123246,188.91929991837267,176.80402797488694,186.48497009277344,18051726
2020-10-29,184.21979326064414,191.26902004357697,182.90394333117214,188.38352966308594,12628802
2020-10-30,190.8272505847366,192.67884847103713,186.67290835333912,187.41542053222656,10312899
2020-11-02,187.06766939907249,191.90813245259986,180.66697412844567,182.7159423828125,14961467
2020-11-03,184.5393714337216,187.76322556463936,181.42831469386692,185.8740234375,10750544
2020-11-04,185.55444265794665,191.55098941696426,185.55444265794665,190.26332092285156,10441175
2020-11-05,192.67886869007913,194.39888177548593,186.57893251341937,188.07337951660156,12542210
2020-11-06,187.97939814836406,189.38924363447677,181.240338445748,184.5205841064453,11942986
2020-11-09,185.34767929483368,187.60344062394282,182.00164838209585,187.5094451904297,10698714
2020-11-10,178.13867587442135,181.88887003820435,172.47109815592427,174.1347198486328,30663379
2020-11-11,175.8735197064364,178.3830429419841,172.7060714479962,173.50498962402344,13342860
2020-11-12,174.35088214706843,184.97172042382607,172.5086778366807,184.36077880859375,21534849
2020-11-13,183.46787938612647,183.46787938612647,175.64794432148338,180.93016052246094,12621626
2020-11-16,177.6405143811941,178.4864158558577,173.03502530057932,175.2437744140625,16487477
2020-11-17,175.25319696360174,175.72314545296476,168.98407149481204,170.12135314941406,13321850
2020-11-18,170.6946633391922,173.03501160162236,162.38597882983305,164.7169189453125,18068153
2020-11-19,165.15866718403862,173.48615342288477,163.54204353736876,172.29248046875,15912226
2020-11-20,174.1723014286392,176.49384804139214,171.30561286413766,173.8809356689453,8963883
2020-11-23,173.86211054438283,178.74957116243462,170.5912736114717,176.5972137451172,12408274
2020-11-24,177.58415403768285,184.670971608689,174.24751658329777,181.76669311523438,13613436
2020-11-25,183.21410004974456,183.66526089814397,177.64051818847656,177.64051818847656,7947801
2020-11-26,177.17997194920707,185.91162279723395,177.17997194920707,179.7552947998047,9508333
2020-11-27,178.89058931549647,182.22722637686988,176.88860421033453,181.5880889892578,6068129
2020-11-30,179.05976388352678,185.40406833507322,179.05976388352678,181.5880889892578,9938451
2020-12-01,182.33999384665975,186.4567467506823,181.58807347792353,184.21978759765625,8706746
2020-12-02,185.5544600238981,187.50944746280885,182.36820983616758,183.76866149902344,6043092
2020-12-03,182.41517711606525,185.4228440811171,182.34937745444992,183.21408081054688,5755564
2020-12-04,182.14260476740037,185.7236238230677,180.7421676356113,184.62393188476562,7311364
2020-12-07,185.15970315026607,196.4196648388579,183.7498576948072,195.2635955810547,17817611
2020-12-08,197.03058941619338,197.66031861077533,191.8329607677335,195.52674865722656,8492411
2020-12-09,195.33879067935004,196.76743810173386,190.0659680585462,190.1693572998047,7343258
2020-12-10,191.96454674544702,196.7298165391545,189.032058684554,195.31057739257812,9114946
2020-12-11,198.20547618369744,198.20547618369744,190.48891580568682,193.6187744140625,9533017
2020-12-14,193.44018816730096,203.01774034199403,190.80847385008542,200.76199340820312,15376628
2020-12-15,201.1943230583684,206.49534086735594,199.77508393807668,205.2546844482422,12213398
2020-12-16,207.2472771377902,209.87899146184603,204.14561433949902,207.11569213867188,7798420
2020-12-17,207.24727185458264,212.30392189779,205.83742646781675,211.93736267089844,9974441
2020-12-18,209.39024066285663,211.27003455647537,203.81665865228788,204.19261169433594,11464456
2020-12-21,204.8975389617551,216.08230714088148,203.9576419940406,215.3585968017578,12120162
2020-12-22,215.35860068413393,230.4345420077121,212.88666702514143,222.70858764648438,16125032
2020-12-23,222.7555768623164,239.97449584808942,222.7555768623164,232.04176330566406,17086827
2020-12-24,239.2037578973461,246.71352485068834,234.57007312542757,237.0419921875,12603214
2020-12-25,234.97423149904228,246.13080342127634,231.2146437950576,243.4333038330078,9279388
2020-12-28,248.00118198197987,248.97868278820607,238.64922504771553,242.11744689941406,10264200
2020-12-29,241.83545455214596,243.4332907135779,233.28240159154666,239.81468200683594,9836743
2020-12-30,237.8879075905092,250.05955505455336,237.8879075905092,247.3056640625,11246424
2020-12-31,253.7909664741425,268.62253933579376,251.44122407728153,265.4739074707031,14788181
2021-01-04,265.05093203659646,282.5518081370483,264.81595780606756,274.68487548828125,14034748
2021-01-05,272.57009112677065,281.6776940525387,271.63019426081627,275.4085693359375,11871365
2021-01-06,272.57010142008465,276.1698939319467,266.9495076234065,270.6903076171875,12638099
2021-01-07,275.7187773688304,292.3079528808594,272.57011683424184,292.3079528808594,15115316
2021-01-08,291.1707138022523,292.6839342777204,269.75045210061614,273.5100402832031,19617712
2021-01-11,272.5700822798513,287.6836107731663,267.0246966873845,280.4652099609375,17050041
2021-01-12,278.16250416075223,302.51520804771434,277.8241263551527,299.9211120605469,12410766
2021-01-13,298.88724009346015,299.82713707488614,275.0138625019163,281.9596862792969,18116575
2021-01-14,275.91614842420876,276.64926690339195,260.0506831994455,263.6880798339844,24030570
2021-01-15,262.6917772434007,269.4684545919267,256.12190704503627,263.1805419921875,15142461
2021-01-18,261.4981015561726,262.0432291059896,251.8923546458503,257.7197265625,17356624
2021-01-19,260.45485570061595,264.98516632985087,251.8924074107584,252.03338623046875,13525147
2021-01-20,254.02592408948,258.46223859176064,247.19288397260283,256.53546142578125,14038571
2021-01-21,255.17263613267363,259.392793312602,247.1929195067462,255.65199279785156,19695482
2021-01-22,255.68017373240616,267.87063868222725,253.86617944920076,265.9908447265625,18172016
2021-01-25,270.6997205210342,292.3079414863091,270.6997205210342,289.4882507324219,23816136
2021-01-26,283.4259058231754,287.41108828372467,276.2545163905257,280.07049560546875,13339169
2021-01-27,281.1231420682524,281.1231420682524,266.01899342279665,279.14935302734375,13233197
2021-01-28,272.16593852399717,277.4105503414482,268.43454687139314,269.7503967285156,9000755
2021-01-29,275.29578909676104,282.7961764892525,272.5795020419268,276.3296813964844,13404385
2021-02-01,292.3079751207938,296.88526904861766,280.0893137813394,287.6084899902344,20364209
2021-02-02,289.86421067306105,313.2676387515684,283.01235394642663,311.11529541015625,18185374
2021-02-03,310.8050982417844,327.394272695838,308.28618144810906,320.4860534667969,15161444
2021-02-04,315.3166112760738,320.8807846661802,302.0358639556488,309.169677734375,13435147
2021-02-05,314.94065858833017,332.53553070687457,312.9856855455491,326.0972595214844,13760066
2021-02-08,326.14423573323006,340.2426897274619,322.5726388613759,336.47369384765625,11673965
2021-02-09,339.5659596184946,341.351758037751,328.0616304452774,338.109130859375,9751513
2021-02-10,336.4830929809725,364.54840087890625,334.65969068523225,364.54840087890625,11616904
2021-02-18,371.8796498895514,379.5116089284623,349.64168346177786,357.0668640136719,18094953
2021-02-19,356.22097361004904,364.2664898750145,333.76681984322914,349.5476989746094,14416880
2021-02-22,356.2021508307463,356.2209384434343,318.3994949493876,318.62506103515625,21811517
2021-02-23,309.88403021417787,323.23054944976747,308.0982030951746,312.7789001464844,16034210
2021-02-24,315.7959730638383,319.1890160332908,292.58991463187874,295.71978759765625,18956382
2021-02-25,302.6468073841635,307.2335089301335,294.6858793469406,299.9211120605469,13418028
2021-02-26,287.60847982500786,295.7103873143977,282.90899486054695,289.4036865234375,15971308
2021-03-01,297.4585933573174,307.15830796114454,295.8795447016159,305.0529479980469,14186312
2021-03-02,312.9856614692172,314.20751594154217,290.2871575227646,297.1014099121094,16173676
2021-03-03,295.87956949255687,308.9535404416648,293.2478693181818,304.99658203125,10562723
2021-03-04,298.83080413138214,298.83080413138214,282.78675816027175,291.020263671875,16813634
2021-03-05,281.78110723711177,293.6896147679443,277.2696131407165,287.4956970214844,10901758
2021-03-08,286.57459824252123,289.0559401656936,259.41157985653814,262.22186279296875,21297372
2021-03-09,263.17111453858934,277.5515246810979,253.67815074177233,265.323486328125,21144596
2021-03-10,273.5100011733613,286.5557748908331,272.5795124099059,281.6119079589844,16933609
2021-03-11,279.168201386168,288.81155394969596,277.316603117181,283.6421203613281,12164834
2021-03-12,287.89038255660284,296.0111047948113,284.79814269162773,290.8134765625,14059687
2021-03-15,285.5970483564662,290.4281320228605,273.0400399761844,279.9012756347656,12591754
2021-03-16,282.3168361164586,283.7360896586438,268.45335640673215,278.7452392578125,10540830
2021-03-17,275.34283902541387,291.1707011440047,269.85381527608894,289.5540771484375,10521673
2021-03-18,294.1877498522918,301.0020028440781,290.2401711285261,293.9057922363281,11684927
2021-03-19,286.66855924895856,303.21075069967236,285.08953931481096,288.1347961425781,12453559
2021-03-22,287.60847214596504,298.88723575953225,283.7361012279809,292.91888427734375,9885122
2021-03-23,296.06755175309263,296.1615471887378,273.5194321490545,281.9878845214844,11764277
2021-03-24,279.1494105579191,284.78879258939224,275.0138694715149,277.3072204589844,8490633
2021-03-25,270.7843042692188,281.311132403047,266.98711273884,281.0291748046875,10173926
2021-03-26,282.78681455454665,295.25926648800447,281.3393650983933,294.5919189453125,11645534
2021-03-29,294.1595472939028,303.4739294377406,288.2475874931799,296.866455078125,12294615
2021-03-30,294.18774291273706,305.82367164667727,292.4113239239325,298.7744445800781,9522877
2021-03-31,297.24235662156593,298.62400603525253,283.40707487511816,287.68359375,10944626
2021-04-01,290.43758392470664,302.599853515625,287.89985052709875,302.599853515625,8928275
2021-04-02,301.70688639444927,317.51595816679156,300.76698955209895,313.4555969238281,10455159
2021-04-06,314.84671328474036,314.84671328474036,293.87761311655,298.1353454589844,13886691
2021-04-07,296.9228657912878,297.90036670618736,288.5483800488418,293.15386962890625,10251860
2021-04-08,289.0182805453566,296.0675069001214,287.1666826088367,293.510986328125,8572967
2021-04-09,291.36802832468317,293.24782205581016,282.94656044057956,283.472900390625,9539539
2021-04-12,278.21890094402863,286.28320402668567,271.6302142501452,277.63616943359375,14637262
2021-04-13,275.2206179002074,284.67597844558554,249.87159729003906,249.87159729003906,23538076
2021-04-14,244.37321958741336,271.9873979901319,244.37321958741336,270.8783264160156,25806610
2021-04-15,269.7128337561518,269.7128337561518,261.3853601453157,266.0472412109375,10169105
2021-04-16,269.9195753588059,270.84068461440535,260.82138057100593,268.6695251464844,9392501
2021-04-19,268.4157586750908,280.0986995766594,266.7897553070462,276.7996520996094,11002066
2021-04-20,276.5270770518604,284.2906351336628,274.0551434534146,275.3804016113281,10602279
2021-04-21,270.6903497893167,280.73785152581985,270.6809416401558,280.70965576171875,7804830
2021-04-22,279.1493695233319,279.9952709670304,266.46076181772594,278.20947265625,13740587
2021-04-23,280.23029195474953,285.0425601280452,278.26591061669455,281.3017883300781,10677520
2021-04-26,282.90897194702023,291.26466930510463,279.4313418816294,280.5028381347656,11224543
2021-04-27,283.4259093750012,289.34727727759855,281.04797127595486,288.5295715332031,9683443
2021-04-28,288.23819790373165,292.76847920888855,277.26958834740424,291.3680419921875,10271619
2021-04-29,288.75513701211685,297.10142636963405,286.66856467273755,291.6688232421875,8852475
2021-04-30,289.56340326664986,298.77440942660957,286.6685336459268,293.2384033203125,10035089
2021-05-06,299.827073807126,299.827073807126,277.927490234375,277.927490234375,13152381
2021-05-07,277.29778168703587,282.7209764823783,270.2485549261716,270.6903076171875,8871386
2021-05-10,271.9591868774688,284.7887744449985,271.9591868774688,280.9258117675781,8771814
2021-05-11,276.7996387290317,283.6608746673002,274.7412622108757,281.0291748046875,6255937
