date,open,high,low,close,volume
2020-03-12,47.18928575896312,48.047608646506156,46.15560438686862,47.456932067871094,122413158
2020-03-13,45.50032510298297,47.90916644431726,45.22344755677319,46.89394760131836,128440578
2020-03-16,43.70984732948006,44.946570330668,42.187015533447266,42.187015533447266,308531443
2020-03-17,42.094724118942345,42.094724118942345,37.96923703981856,38.34763717651367,307223565
2020-03-18,38.67066409462617,39.08597865776127,35.80958669992904,36.09569549560547,250871091
2020-03-19,35.67114542835815,39.510523272615835,34.840509359847914,38.541446685791016,272372530
2020-03-20,38.781415660531174,39.03983424515894,37.10168781907235,38.430702209472656,164567486
2020-03-23,36.92632839549496,39.02137428096785,36.64022311854788,37.692359924316406,122654204
2020-03-24,38.68911595488694,39.298251435072046,37.04630626548215,39.27056121826172,153814462
2020-03-25,40.49806208897689,41.670180506013914,40.15657635881679,41.402530670166016,183616505
2020-03-26,40.61803537486655,40.84876723651146,39.59358886654176,39.77817153930664,113474423
2020-03-27,40.5995846024225,40.9595257847543,39.87969871706971,40.04582595825195,89693100
2020-03-30,39.187504547511466,40.01814078511432,37.710821814761225,39.445926666259766,110433870
2020-03-31,40.14734696267649,40.977983135697144,38.83679157934286,39.50129699707031,116992366
2020-04-01,38.762950313383634,40.09196448525176,38.190736318359825,38.28302764892578,120012726
2020-04-02,38.31071757677502,39.6858810506567,38.2091985128613,39.37208557128906,121133844
2020-04-03,38.578371648292865,38.707580944536176,37.70158975432704,37.81234359741211,147845212
2020-04-07,38.57837119692378,38.73527071244727,38.024616070734474,38.47684860229492,122815760
2020-04-08,38.11690651970031,38.84602011785777,37.747737617839334,37.96001052856445,112507976
2020-04-09,38.23688776227666,38.73526947230446,37.90463328892479,37.95077896118164,86136274
2020-04-10,37.51700369029753,37.65544070069605,36.02185862903308,36.26182174682617,131575950
2020-04-13,35.80958861906787,36.05877948271721,35.126624196345276,35.54193878173828,69639755
2020-04-14,35.72651781350096,36.48331797875733,35.72651781350096,36.46485900878906,80048065
2020-04-15,36.732508792296166,37.28626732927864,36.17875377600222,36.46485900878906,88132057
2020-04-16,36.086465661496796,36.3910334417863,35.71729675529371,36.17876052856445,58102510
2020-04-17,36.82480765980144,37.73850388844148,36.75097177187272,36.91709899902344,121663427
2020-04-20,37.06476650591094,38.218425826339804,37.0555387804506,37.553916931152344,87552148
2020-04-21,37.221661372272585,37.49853887058228,36.824802333776276,37.277034759521484,65346920
2020-04-22,36.9447834952809,37.46162411791906,36.82480546557904,37.452396392822266,46436000
2020-04-23,37.840022176207896,37.92308578034906,36.834031201915316,36.889408111572266,54811472
2020-04-24,36.889413298932084,37.193977543151604,35.48656307655164,35.85573196411133,87056652
2020-04-27,36.455636926386255,36.53870054375495,35.800359234193806,35.8834228515625,57272480
2020-04-28,35.652691766902365,36.18798790800638,34.60978266351547,36.160301208496094,81701872
2020-04-29,35.89265542489732,36.0864693847023,35.68038248977431,35.72652816772461,50015547
2020-04-30,36.132613769398695,38.37532792174422,36.11415479653996,37.923091888427734,152293125
2020-05-06,37.37856947486701,38.75373320958897,37.240128920387974,38.67989730834961,111979022
2020-05-07,40.06428171460653,41.23640003518644,38.938309063829664,38.95676803588867,148523363
2020-05-08,39.39977359719752,39.66742341641323,38.85524623289513,39.22441864013672,89289983
2020-05-11,39.45515106485287,39.962760491373984,39.1875012419037,39.71356964111328,80348049
2020-05-12,39.58435545400866,39.593586699554955,38.28302796638156,38.96599578857422,77251351
2020-05-13,38.486073295016084,38.80909647683194,38.29225938592658,38.541446685791016,52771925
2020-05-14,38.301489438238235,38.47684438749543,37.47085331925391,37.553916931152344,77959716
2020-05-15,37.7200440076229,38.32917598560265,37.286270498904294,37.99692153930664,78855517
2020-05-18,37.93231752734237,38.17228064061332,35.97571228093307,37.12014389038086,84353093
2020-05-19,37.47085597637654,37.76619250169404,36.963246543530154,37.258583068847656,61984422
2020-05-20,37.19397980742767,37.65544358548679,36.78789295018376,37.332420349121094,60449673
2020-05-21,37.563149720608735,37.60929539118404,36.02185897443261,36.28028106689453,83554100
2020-05-22,35.99416911910214,36.2341286974598,35.181992009596236,35.42195510864258,64568415
2020-05-25,35.07124430315937,35.117389973104686,33.94527164891116,34.22215270996094,85618159
2020-05-26,34.434428231450326,34.73899249284205,34.277528716857034,34.61901092529297,58292560
2020-05-27,34.64669747566965,34.738988812814206,34.074479919169086,34.176002502441406,48546286
2020-05-28,34.14831549776544,34.14831549776544,32.671632992624076,33.48380661010742,88222884
2020-05-29,33.225390666905625,33.64993648046182,32.93928186871476,33.17924499511719,57955792
2020-06-01,33.88989815156224,35.88342136514303,33.779144319199084,35.578853607177734,121066294
2020-06-02,35.71729173790097,35.966482562944755,35.14507772522008,35.66191482543945,78415324
2020-06-03,35.698837627008345,36.52024257655651,35.3481241750511,35.7172966003418,88375709
2020-06-04,35.90188335876304,36.06801060060038,35.25583336502773,35.29275131225586,51430100
2020-06-05,35.311205402380885,35.458873664905056,34.96972320542294,35.22814178466797,43120141
2020-06-08,35.56962775148099,36.55715992415829,35.56962775148099,35.92033767700195,80681367
2020-06-09,35.93879796232758,36.06801077826249,35.54193882939346,35.76344299316406,45924432
2020-06-10,35.763439807094066,35.763439807094066,35.145080086166615,35.578853607177734,47018454
2020-06-11,35.53271132905333,35.96648841215844,35.17277014123813,35.32966613769531,60558971
2020-06-12,34.25906693922589,35.56039454016225,34.17600332551979,35.348121643066406,65071767
2020-06-15,35.02510270086143,35.48656649528466,34.6190123085278,34.692848205566406,60178978
2020-06-16,35.80958033285566,37.05553436279297,35.58807974132576,37.05553436279297,169531920
2020-06-17,37.0739910284602,37.0739910284602,36.243358501925066,36.686363220214844,92728115
2020-06-18,36.7325120102443,40.165803269967775,36.31719395129568,39.11366653442383,211994398
2020-06-19,39.19672968129967,40.78416249123526,38.67066131976742,39.54743957519531,181132823
2020-06-22,38.48607620005294,39.316708810573026,38.301490001929956,38.929080963134766,152441120
2020-06-23,38.34763325465396,38.40301016680772,36.520237401844,36.76020050048828,192694127
2020-06-24,36.62175823589427,37.28626706732941,36.547922356539914,36.667903900146484,78304558
2020-06-29,36.4648616459586,36.834034030645775,36.01262917144004,36.169525146484375,61385625
2020-06-30,36.54792492405715,37.54468824123319,36.54792492405715,37.037078857421875,96568423
2020-07-01,37.018617610820996,37.43393563411552,36.12337692957375,36.6771354675293,98502930
2020-07-02,36.040320053051296,37.433942622418435,35.56039730550487,37.32318878173828,141162988
2020-07-03,37.42470796083781,39.58435836741241,37.000162172365684,39.141353607177734,177765270
2020-07-06,39.547441296967435,41.71632299764968,39.27979500222382,41.227169036865234,198343072
2020-07-07,41.734782912931145,43.81136979968919,40.987210366250196,41.94705581665039,204152868
2020-07-08,41.808613122661384,42.6023312994605,40.894916911277356,42.50080871582031,145330957
2020-07-09,43.07302418442122,44.189769120868334,42.279309501946884,43.4791145324707,160544698
2020-07-10,42.86997922695049,43.063793139569505,41.439442434632696,41.494815826416016,151404667
2020-07-13,41.26408173813599,42.50080455087934,40.691867756325934,42.48234558105469,139174849
2020-07-14,42.454662535099686,42.454662535099686,40.72878919609611,41.34714889526367,120200149
2020-07-15,41.34715236537458,41.71632478319945,39.42746494647699,39.510528564453125,119452067
2020-07-16,39.427463999724445,39.94430114744176,36.621763549556924,36.98170471191406,132487042
2020-07-17,36.99093636544219,37.47085557340513,36.46486444464575,37.2216682434082,82119257
2020-07-20,37.45239875116116,38.172281057457404,36.82480778439918,38.05229949951172,82909449
2020-07-21,38.20920275978443,38.38455773042293,37.53546253629764,37.821571350097656,63228529
2020-07-22,37.85848801582086,38.89216587216682,37.50777456573076,38.19074249267578,82460728
2020-07-23,37.452398143760526,37.69235773507132,35.957253118593364,36.6586799621582,159589300
2020-07-24,36.271050782205926,36.48332368903263,34.74822248870418,34.99740982055664,112395286
2020-07-27,35.01587062409169,35.48656565484176,34.77591100577798,35.32966613769531,67770032
2020-07-28,35.615769020472456,35.80958293230234,35.12661861803837,35.42195510864258,48717271
2020-07-29,35.440416938203015,36.52947165541319,35.200453819799975,36.4925537109375,76750338
2020-07-30,36.64945126862399,36.677141488515,35.88342325162915,35.92033767700195,55269586
2020-07-31,35.9018785179483,36.6217607883856,35.84650160457283,36.151065826416016,62535727
2020-08-03,36.178757533894505,36.52023971205595,35.920335448184936,36.45563507080078,102062241
2020-08-04,36.51101384486174,36.640223133948815,35.63423199945641,35.8834228515625,90145779
2020-08-05,36.45563318907527,36.547924523050604,35.72651968032847,36.12337875366211,79926419
2020-08-06,36.02186473143397,36.02186473143397,35.28352332216056,35.72652816772461,72023429
2020-08-07,35.80958352915271,36.446405708191705,35.32966084374967,35.91110610961914,79119251
2020-08-10,35.44964110450694,35.62499604212578,34.88665483019301,35.38503646850586,61024890
2020-08-11,35.39427103551115,35.606547475623096,35.02510211852408,35.1081657409668,50117807
2020-08-12,35.09888821122093,35.8596885344777,34.31953135089722,35.831851959228516,91461575
2020-08-13,35.82257314115125,35.82257314115125,35.25661118479202,35.44217300415039,45750999
2020-08-14,35.25660648894454,35.77617880608638,35.25660648894454,35.581336975097656,36941652
2020-08-17,36.18441458619637,37.455507133221104,35.95246321064383,37.32561492919922,137645704
2020-08-18,37.112219468602596,37.288501236931516,36.68542979414496,36.88026809692383,71018283
2020-08-19,36.83387905761257,36.83387905761257,35.76690131690088,35.859683990478516,68556737
2020-08-20,35.59989609366463,36.04524230957031,35.25660904918888,36.04524230957031,37237685
2020-08-21,36.258643794222536,36.527704722771404,35.83185053721562,36.073081970214844,39311191
2020-08-24,36.06380243841832,36.15658512137272,35.62773621607376,35.711238861083984,43156602
2020-08-25,35.74834513433155,35.90607391131873,35.32155544956154,35.46072769165039,40081071
2020-08-26,35.45144930509196,35.79473990774806,35.19166488301474,35.293724060058594,45199064
2020-08-27,35.43289385435318,36.221530721561514,35.23805553182894,36.073081970214844,59728437
2020-08-28,35.878239150088646,36.07308100670609,35.42361640967502,36.02669143676758,47875132
2020-08-31,36.49986605428022,36.973045270133504,36.18441206394574,36.20296859741211,78802650
2020-09-01,35.998858217190886,36.156587016833356,35.618458045379526,35.87824249267578,48858879
2020-09-02,35.989575399704115,36.50914420308077,35.804013595942294,36.03596496582031,49880565
2020-09-03,35.720513240785756,35.720513240785756,34.74631813298741,34.959712982177734,93796140
2020-09-04,34.33808111660441,34.792707383708986,34.25457847731162,34.77415084838867,41552586
2020-09-07,34.77415348269138,34.92260223720233,33.864904418899634,33.95768356323242,52442149
2020-09-08,33.96696224674229,34.161800565650054,33.19688193015825,33.61439514160156,45818666
2020-09-09,33.131937933396195,33.30822326683948,32.102073126029374,32.278358459472656,65026144
2020-09-10,32.62163714629993,32.69586327585145,29.87533406023339,30.608301162719727,97150631
2020-09-11,30.6083067880783,31.35055052352378,29.96811869057751,31.267047882080078,58150217
2020-09-14,31.341266259590597,31.443325423069865,30.895920078378463,31.062925338745117,38905034
2020-09-15,31.100039618147232,31.33199098444669,30.840255220466865,31.183542251586914,28317181
2020-09-16,31.174262275703402,31.498996312733905,30.94231090895175,31.202098846435547,29437175
2020-09-17,30.988704768043327,31.443327475936343,30.61758115648828,31.100040435791016,35412000
2020-09-18,31.081482332250616,31.359823257217364,30.905200572274282,31.285600662231445,40307225
2020-09-21,31.47116321714544,32.65875675277361,31.452610220337966,32.296913146972656,66006727
2020-09-22,31.916508413133496,32.092790171821186,31.628887453835507,31.7958927154541,30724043
2020-09-23,31.795895240326853,31.99073354792146,31.387662090229032,31.56394386291504,24393016
2020-09-24,31.18354645440498,31.3319952072722,30.6454175132004,30.784589767456055,29573661
2020-09-25,30.784587681350846,31.00725902591372,30.636138938543194,30.728918075561523,20561987
2020-09-28,30.710358869583164,30.821698071479236,30.22790315188779,30.246456146240234,21292431
2020-09-29,30.367073326330324,30.78458650556067,30.31140372266725,30.53407859802246,24901849
2020-09-30,30.524800469710726,30.803141394562523,30.339238673377235,30.701082229614258,22292890
2020-10-09,31.229930566477286,31.489714953755353,30.858806979539906,30.97014617919922,38689513
2020-10-12,31.545390300645415,32.36186021707718,31.44333111867926,32.34330368041992,71537358
2020-10-13,32.751541805573225,33.6515145029653,32.612373068613365,33.1597785949707,71701079
2020-10-14,33.0113243306987,33.15977308235597,32.38041625133094,32.70514678955078,44673372
2020-10-15,32.751534636530586,33.02987558882176,32.21340926734061,32.250518798828125,32793455
2020-10-16,32.361858800519386,32.45463794044701,31.647448097325285,31.98145866394043,27460078
2020-10-19,32.473195393880204,32.84431904267209,31.944346494895093,32.00929260253906,29243400
2020-10-20,32.00001087833472,32.33401786054648,31.573217690131045,32.32474136352539,20579533
2020-10-21,32.33402371288592,32.36186028758119,31.591779941466115,31.666006088256836,25545594
2020-10-22,31.47115879591551,31.49899536581083,31.044369143353897,31.24848747253418,21985916
2020-10-23,31.07220822498897,31.434051809206125,30.951592517150868,31.016538619995117,18450100
2020-10-26,30.849531628896155,31.33199089412385,30.617580263265356,31.072206497192383,18013797
2020-10-27,30.89592463632923,31.137156065467554,30.747475887358476,30.96087074279785,14283111
2020-10-28,30.97942332818309,32.12990364046455,30.81241806447615,32.0000114440918,48765978
2020-10-29,30.803146287677297,30.942315002561863,30.172238203501088,30.691810607910156,73448292
2020-10-30,30.68252930794145,30.90520419761389,29.68977765088381,29.949562072753906,53923950
2020-11-02,29.810390861529537,30.08873179578523,27.982612945732058,28.882583618164062,58591682
2020-11-03,28.31662366080602,29.856780615299343,28.31662366080602,29.65266227722168,38602965
2020-11-04,29.782554054127978,29.90316975575668,29.318653090601284,29.355764389038086,27559654
2020-11-05,30.227906102547106,32.28763198852539,29.903172040930407,32.28763198852539,139526810
2020-11-06,33.09482312714496,34.217470561599406,32.510308163793866,33.21543884277344,212101714
2020-11-09,34.28241489320263,36.11946940994784,33.772122561767375,35.321556091308594,217356615
2020-11-10,34.88548540422088,34.88548540422088,33.51233368815167,33.920570373535156,129793299
2020-11-11,33.735007454407715,34.319525891492155,33.076266420160074,33.3267707824707,87647868
2020-11-12,33.6793400426828,34.18963237649824,33.308219954133946,33.493778228759766,64939219
2020-11-13,32.91853951107559,33.354609239192456,32.4731932850252,33.23399353027344,74958504
2020-11-16,33.252548099163114,33.34532723020099,32.29690960014443,32.630916595458984,56881060
2020-11-17,32.630918124582436,32.98348520978266,31.851564893030076,32.937095642089844,61419848
2020-11-18,32.714423857796326,33.493780702393565,32.43608288600392,33.15049362182617,68749582
2020-11-19,32.84431378079221,34.31952456249027,32.65875198612452,33.67933654785156,84869025
2020-11-20,33.72572996978079,34.11541013709046,33.271107237099635,33.60511779785156,62991119
2020-11-23,33.67934065237942,33.80923286268782,32.84431778355518,33.16904830932617,58399821
2020-11-24,33.02060353112527,34.133971029304114,32.85359822943356,33.93913269042969,81833271
2020-11-25,33.58655644419143,33.688615605257816,32.853589323166226,32.974205017089844,72649034
2020-11-26,32.97421283183338,33.40100257080671,32.78865099858049,33.12266159057617,37489694
2020-11-27,32.91854337054702,33.07627216828715,32.1577430361002,32.46392059326172,55770352
2020-11-30,32.25051980188373,33.05771318971988,31.897956236354858,32.222686767578125,63235227
2020-12-01,32.20413172859335,32.65875803273624,32.12062908249762,32.528865814208984,42900011
2020-12-02,32.47319470901052,33.336054165850875,32.36185903244003,32.918540954589844,59015736
2020-12-03,32.91854246979074,32.927822507855545,32.334023947120606,32.528865814208984,42145910
2020-12-04,32.32474618148123,32.47319493102258,32.11135132522163,32.296913146972656,27151987
2020-12-07,32.14846503545697,32.34330335947854,31.29488205418077,31.369108200073242,56581610
2020-12-08,31.313437471749513,31.638168000182066,31.267047901873052,31.359827041625977,22875731
2020-12-09,31.369105862830505,31.452608501089216,30.432020306894174,30.469133377075195,47545237
2020-12-10,30.385630738816484,30.766030859929018,30.153679359130862,30.469133377075195,31550865
2020-12-11,30.46913523806939,30.55263788142828,29.68977841315225,29.847503662109375,45646271
2020-12-14,29.866060639765607,30.348519970825958,29.68977885197906,30.1629581451416,28861407
2020-12-15,30.200070933730693,30.94231469018065,29.98667607495742,30.506248474121094,32955592
2020-12-16,30.617579709566556,30.728915372052757,30.107287422266495,30.153676986694336,23610521
2020-12-17,30.15368035140325,30.45985788152635,29.70833411246743,30.441301345825195,29537371
2020-12-18,30.534080485033673,30.90520412046217,30.40418827442289,30.441301345825195,30619599
2020-12-21,30.153678808862587,30.413463216794636,29.838224796674908,30.042343139648438,35469136
2020-12-22,29.90316966430647,29.96811576360862,29.142369467369615,29.244428634643555,54599592
2020-12-23,29.133092545885706,29.652663133947698,28.650633257861006,29.494937896728516,51101525
2020-12-24,29.476380448356487,29.643385717469883,28.808359371902895,28.919696807861328,29798371
2020-12-25,28.901141111852922,28.901141111852922,28.502184461765765,28.799083709716797,31797353
2020-12-28,28.799083944444856,28.826916977232216,28.30734638596811,28.363014221191406,31469254
2020-12-29,28.43723720982299,31.202098846435547,28.43723720982299,31.202098846435547,160507339
2020-12-30,31.16498821037562,31.16498821037562,30.24645916906828,31.025815963745117,114045943
2020-12-31,31.01653710557023,31.601055541925724,30.450575203306638,31.22065544128418,105116223
2021-01-04,30.617583231067304,31.990735023987373,30.357798808954595,31.851566314697266,129647346
2021-01-05,31.52683035095018,32.59380808779956,31.220656377495036,32.0185661315918,125476595
2021-01-06,32.28762954397074,32.35257564351744,30.914477877516585,31.202098846435547,91774305
2021-01-07,30.89592171681696,30.90520175360548,29.884613603986903,30.311403274536133,92104324
2021-01-08,30.200068550273137,32.51958231817886,30.04234331291817,31.452608108520508,133819219
2021-01-11,31.721671221044982,32.5195845789636,31.24849193678719,32.40824890136719,148815767
2021-01-12,32.56596986431954,32.79792122671298,31.879395813641246,32.77008819580078,133362914
2021-01-13,33.06699137464526,34.5514824742477,32.66803467919503,34.06902313232422,202807344
2021-01-14,33.772119664748274,34.20818581783528,32.9370933472678,33.3174934387207,140349436
2021-01-15,33.326767691483745,33.37316079211699,32.22268055876774,32.56596755981445,88885676
2021-01-18,32.75153041053465,34.0319028730217,32.56596861985153,33.70717239379883,112508346
2021-01-19,33.79995946184142,34.412311037478965,33.048435625664496,33.27111053466797,101941151
2021-01-20,33.029876140683996,33.48450241715001,32.55669686781285,33.2803840637207,70012182
2021-01-21,33.27110398800186,33.27110398800186,32.1948498080682,32.77008819580078,93743220
2021-01-22,32.84431630658282,32.84431630658282,31.359825374377923,31.434051513671875,101234457
2021-01-25,32.436083869329764,33.49378171778436,31.962904556867606,33.12266159057617,146625985
2021-01-26,32.742258162149085,33.22471746480789,31.396939429255898,31.57322120666504,99995649
2021-01-27,31.601058547016216,32.05568128796057,31.43405326360477,31.471162796020508,54517394
2021-01-28,31.08148446032885,31.08148446032885,29.87533801002626,30.1722354888916,82246204
2021-01-29,30.432020281864347,30.478409849903883,29.504214763884963,29.866058349609375,50997069
2021-02-01,29.671221232095174,30.246459685345297,29.42071330746271,29.986675262451172,37325635
2021-02-02,29.921728336304295,29.940284871616118,29.244430724260205,29.429990768432617,53298777
2021-02-03,29.133091780024927,30.422742603328498,28.910418676709213,29.63410758972168,65950621
2021-02-04,29.133092060292146,29.411434769350905,28.3630135736321,29.216594696044922,86894997
2021-02-05,29.142371407232282,29.355766253329257,28.60424427336027,28.659912109375,49682310
2021-02-08,28.928979536409415,29.17020921014793,28.2702366254987,28.6877498626709,52464923
2021-02-09,28.632081149057797,29.671222421589913,28.511465431037006,29.41143798828125,57652854
2021-02-10,29.420712184540445,30.098009789304424,29.095981668317027,29.884614944458008,59296444
2021-02-18,30.515524285419886,30.77530870950263,30.06090154327508,30.116567611694336,70531931
2021-02-19,30.033064775186496,30.617583264882963,29.643388141587057,30.57119369506836,56051236
2021-02-22,30.626858472137247,30.933035990742727,30.302127957825824,30.33924102783203,69551049
2021-02-23,30.246456752674575,30.608303857146407,29.782554020030506,30.01450538635254,54616318
2021-02-24,30.02378625118499,30.413462858492267,29.51349216941152,29.764001846313477,51842852
2021-02-25,30.14440164961639,30.200067713353317,29.65266233772566,29.671218872070312,40821020
2021-02-26,29.207317771660406,29.921728457215004,29.12381513206838,29.467103958129883,44885586
2021-03-01,29.467103380947467,29.782555628101267,29.160927631656754,29.754722595214844,45016766
2021-03-02,29.88461695173688,30.302130171565494,29.56916468188146,29.828950881958008,55511508
2021-03-03,30.03306404492077,30.190792825611954,29.61555261779533,29.995954513549805,45584066
2021-03-04,30.0052298673388,30.153678605053337,29.133092206029513,29.346487045288086,62162407
2021-03-05,28.78980713110558,29.60627524433088,28.76197232726374,29.420713424682617,37636755
2021-03-08,29.429989698785317,30.023786419641585,29.20731659208242,29.309375762939453,45703515
2021-03-09,29.170208232144933,29.225876072018565,28.279513945923224,28.641359329223633,52365229
2021-03-10,28.910420878352397,29.021758323313303,28.29806935518905,28.53929901123047,43488654
2021-03-11,28.594965751167972,29.37432252702999,28.353736104387007,29.133092880249023,52266869
2021-03-12,29.17948365980626,29.17948365980626,28.49290603305796,28.706302642822266,38224929
2021-03-15,28.19600860061135,28.19600860061135,25.83938354899829,26.18267059326172,137720729
2021-03-16,26.256894454503065,26.66512936242301,25.79299171311857,26.488845825195312,58866736
2021-03-17,27.704273174568936,28.48362994678236,27.323873055946738,28.325902938842773,112331669
2021-03-18,28.2052871295415,28.363014136912643,27.926946184603512,28.251678466796875,53867157
2021-03-19,27.834167892534825,28.019729719677887,27.35170855768186,27.398099899291992,46781808
2021-03-22,27.351705816327172,27.694994631240714,27.249648414311164,27.51871109008789,33248868
2021-03-23,27.648602350215675,28.09395032158733,27.509431883383254,27.565099716186523,37726011
2021-03-24,27.5558242471816,27.56510074495461,26.906359684860035,26.952749252319336,34157404
2021-03-25,26.97130459102373,27.166144658938748,26.70224192632493,26.795021057128906,25757638
2021-03-26,27.091923034514274,27.509434474334483,27.045531694768474,27.351707458496094,38267511
2021-03-29,27.351704308065152,27.490874771975253,27.091919914005885,27.138309478759766,28458054
2021-03-30,27.156867040545702,27.416651444439125,27.026973068950465,27.203256607055664,25426372
2021-03-31,27.203256607055664,27.203256607055664,27.203256607055664,27.203256607055664,0
2021-04-01,27.79705454428328,27.79705454428328,27.21253780296743,27.268205642700195,36551110
2021-04-02,27.277479510171723,27.69499266493061,27.277479510171723,27.463041305541992,29682633
2021-04-06,27.472323073384498,27.481601341300287,27.212536880688315,27.277482986450195,23166968
2021-04-07,27.21253369079116,27.21253369079116,26.767187500929328,27.0084171295166,31747742
2021-04-08,26.90635955733921,27.026973493950887,26.720797749084348,26.78574562072754,26839333
2021-04-09,26.795023190549205,26.85997106479102,26.145560374968706,26.26617431640625,38656981
2021-04-12,26.29400977089142,26.340399341135903,25.98783400619129,25.997112274169922,25590610
2021-04-13,26.00639054214855,26.201228860753783,25.84866352580917,25.997112274169922,23588848
2021-04-14,25.97855387516118,26.13628088018917,25.811548602819947,26.052778244018555,32701281
2021-04-15,25.987833590807917,25.987833590807917,25.68165783100163,25.73732566833496,25397906
2021-04-16,25.783717860909363,26.405345899279077,25.700215217321166,26.31256675720215,37768398
2021-04-19,26.164116805769748,26.980584898264816,26.127003734922933,26.832136154174805,46675442
2021-04-20,26.75791131852145,26.924916595141333,26.49812513604068,26.516681671142578,29867868
2021-04-21,26.470289753391377,26.470289753391377,26.173390527061187,26.256893157958984,20996111
2021-04-22,26.17339502551552,28.066119291639282,26.17339502551552,27.398099899291992,76505874
2021-04-23,27.212535714870153,27.518711464379695,27.036252171319635,27.082643508911133,42719800
2021-04-26,27.091924493505456,27.676441248591406,26.934197469172936,27.0362548828125,45461184
2021-04-27,27.00841705306122,27.18469881335223,26.702241327191874,27.0269718170166,28923576
2021-04-28,26.98986207624158,27.435208290530444,26.822856803471115,27.42593002319336,31594722
2021-04-29,27.509433196861394,27.806330678852635,27.054808706356233,27.082643508911133,45919382
2021-04-30,27.06408858875831,27.221815606683624,26.692966714124832,26.85997200012207,33498152
2021-05-06,26.76718954405158,26.887803482727374,26.423900723799786,26.461013793945312,26568483
2021-05-07,26.451734933776468,26.683686308043555,26.080613088878838,26.10844612121582,28147320
2021-05-10,26.089890703825162,26.33111856974027,25.746601899848507,26.28472900390625,25772176
