date,open,high,low,close,volume
2020-02-24,8.60334685221966,8.687618752788401,8.503753983460753,8.54971981048584,44738622
2020-02-25,8.48077131881289,8.542059582333868,8.434805486479023,8.49609375,48324564
2020-02-26,8.434804796001602,8.679957830017159,8.434804796001602,8.580364227294922,51906287
2020-02-27,8.580362925600147,8.656973602414524,8.526735890198218,8.588024139404297,33029824
2020-02-28,8.51141369929799,8.565041466804903,8.312227249145508,8.312227249145508,50137988
2020-03-02,8.388838041864963,8.503754071849427,8.365855128113534,8.45778751373291,39245056
2020-03-03,8.526737242883957,8.603347201238217,8.457787768935551,8.47311019897461,39332460
2020-03-04,8.434803996408215,8.503753463342312,8.38883744158095,8.450125694274902,34628358
2020-03-05,8.48843175046557,8.672296524047852,8.45012640664918,8.672296524047852,73047882
2020-03-06,8.60334559766901,8.641650935013283,8.511413226410879,8.519074440002441,41587820
2020-03-09,8.427142332533503,8.427142332533503,8.235616370430469,8.258599281311035,59495242
2020-03-10,8.204972478389182,8.396498445923372,8.197311264340556,8.32754898071289,44761737
2020-03-11,8.373514908691691,8.373514908691691,8.250938415527344,8.250938415527344,31688826
2020-03-12,8.235616413738324,8.235616413738324,8.12836161137573,8.151345252990723,32632350
2020-03-13,7.967481017297341,8.220295269631816,7.875548628322411,8.197312355041504,57457109
2020-03-16,8.197311508648273,8.258599761636724,8.044090876177144,8.051752090454102,47649924
2020-03-17,8.181989704427572,8.189650187991417,7.883208927029694,7.990463733673096,42139008
2020-03-18,7.967479320280733,8.044089993415819,7.8142587046240894,7.821919918060303,33176646
2020-03-19,7.806597731652771,7.9215137448951305,7.553783525378547,7.615071773529053,55707113
2020-03-20,7.75297148772826,7.798938043835024,7.630394978928386,7.7299885749816895,42609358
2020-03-23,7.622734288633344,7.622734288633344,7.523140685731734,7.538463115692139,28286030
2020-03-24,7.684021382499564,7.760632059461553,7.64571604401857,7.707005023956299,28990754
2020-03-25,7.8142595874159655,7.84490371400922,7.752971334229457,7.775954246520996,32172278
2020-03-26,7.73764973851769,7.9444974131029165,7.722327309711723,7.837242603302002,30921803
2020-03-27,7.929174398627399,7.952157307407451,7.8142583935001415,7.844902515411377,27107951
2020-03-30,7.798937934277859,7.8755478858947745,7.745310164471044,7.875547885894775,26046018
2020-03-31,7.890870269205906,7.936836093788983,7.760632548531173,7.775954246520996,26144854
2020-04-01,7.745310273274862,7.860226298234961,7.7299885749816895,7.7299885749816895,22479192
2020-04-02,7.729988364264469,7.814259529113769,7.714665935775358,7.8142595291137695,17042135
2020-04-03,7.760632548531173,7.821920801717682,7.752971334229457,7.775954246520996,14842382
2020-04-07,7.8908703145863255,7.91385322701004,7.83724254477951,7.875547885894775,23825611
2020-04-08,7.8525637285425605,7.883207850453797,7.798936697851272,7.844902515411377,17952255
2020-04-09,7.860226083967499,7.8832089960875615,7.798937831238262,7.8142595291137695,13569586
2020-04-10,7.829581131496517,7.844902827755418,7.7759533680565465,7.821919918060303,16625528
2020-04-13,7.775954433880689,7.829582204671239,7.737649822676388,7.745310306549072,11966986
2020-04-14,7.791277032545621,7.8525652885437,7.752971689893411,7.852565288543701,17792926
2020-04-15,7.814259495355703,7.867887264222313,7.775954154912011,7.798937797546387,14945608
2020-04-16,7.7376502378222005,7.798938495773715,7.7376502378222005,7.783616065979004,14403197
2020-04-17,7.798937831238262,7.837242441233832,7.775954188504595,7.8142595291137695,22744411
2020-04-20,7.775954433880689,7.806598561212306,7.729988608190077,7.745310306549072,23503715
2020-04-21,7.714666076692435,7.752971418001299,7.668700251612691,7.684021949768066,17557525
2020-04-22,7.676361279972993,7.71466588973999,7.645716423177636,7.71466588973999,15802441
2020-04-23,7.737649148618382,7.737649148618382,7.668699685475304,7.707005023956299,16878643
2020-04-24,7.707005023956299,7.72998793479947,7.668699685475304,7.707005023956299,16973113
2020-04-27,7.775954359711392,7.9828027651870475,7.775954359711392,7.921514511108398,50342806
2020-04-28,7.936836558963264,7.952158988464736,7.829582474907566,7.913853645324707,29222578
2020-04-29,7.929175253377133,8.128361701965332,7.913852825463039,8.128361701965332,35056836
2020-04-30,8.105379046824982,8.266260891938709,8.090057349040322,8.143684387207031,30906971
2020-05-06,7.998124379196169,8.036429720245454,7.93683612576276,8.013446807861328,41378362
2020-05-07,8.005785139022684,8.005785139022684,7.944496889068743,7.959819316864014,26211656
2020-05-08,7.998124599456787,8.036429941560963,7.967480471896172,7.998124599456787,20927670
2020-05-11,7.998124217236941,8.07473489778417,7.982802519495653,7.990463733673096,21472495
2020-05-12,7.9981244633999,8.028768590439224,7.921514511108398,7.921514511108398,19405945
2020-05-13,7.898531412676437,7.959819665313335,7.875547769977398,7.952158451080322,15574310
2020-05-14,7.9061917919495235,7.9368359178635295,7.86788718251721,7.890870094299316,15892376
2020-05-15,7.936836139433753,7.952158568125304,7.860226187816837,7.875547885894775,13753770
2020-05-18,7.875546749843323,7.990462756612426,7.852563840734906,7.906190872192383,15675941
2020-05-19,8.005786288703717,8.005786288703717,7.921515115568572,7.929176330566406,12576997
2020-05-20,7.944497873332166,7.982803216952515,7.913853744558618,7.975142002105713,20046300
2020-05-21,7.998124815741849,7.998124815741849,7.913853645324708,7.913853645324707,14361684
2020-05-22,7.890869881081207,7.9215140061671825,7.768293380737305,7.768293380737305,23722915
2020-05-25,7.890870887878884,7.8985321027812665,7.7606331569930385,7.8678879737854,15722012
2020-05-26,7.906192587069984,7.906192587069984,7.852565543980635,7.8678879737854,14372249
2020-05-27,7.875548556195246,7.952159244946231,7.85256564181542,7.929176330566406,20145712
2020-05-28,7.936836101224736,8.082396250639272,7.936836101224736,8.067073822021484,38263189
2020-05-29,8.005785855670217,8.097718238830566,8.005785855670217,8.097718238830566,27529427
2020-06-01,8.143685372809736,8.212634847719427,8.09771881266538,8.15900707244873,28612841
2020-06-02,8.105378989576806,8.227955493442728,8.105378989576806,8.181989669799805,25922545
2020-06-03,8.235617699767811,8.32755008874274,8.197312355041504,8.197312355041504,27352188
2020-06-04,8.273921752483076,8.273921752483076,8.151345252990723,8.151345252990723,17559033
2020-06-05,8.181990018487626,8.189650502345515,8.090057636670348,8.174328804016113,20958291
2020-06-08,8.151345343836473,8.2126335942657,8.12070121862186,8.128361701965332,18251152
2020-06-09,8.136023115543287,8.212633795766285,8.105378989576806,8.181989669799805,17263160
2020-06-10,8.204972698072222,8.204972698072222,8.105379104614258,8.105379104614258,16693480
2020-06-11,8.10537922184709,8.128362134327157,8.005785626948644,8.028768539428711,25171455
2020-06-12,8.105378463919822,8.105378463919822,7.990463181651503,8.082395553588867,25514482
2020-06-15,7.975142159326057,8.036430418081377,7.929176330566405,7.929176330566406,25497883
2020-06-16,7.998123774649822,8.044090326557257,7.967479650249384,8.00578498840332,17682742
2020-06-17,7.998124031646012,8.051751799030116,7.990463548259923,8.02110767364502,16148594
2020-06-18,7.982802969026775,8.097718265705183,7.959820055813821,8.04409122467041,20856551
2020-06-19,8.090057093407246,8.181989469051087,8.044090540278539,8.128361701965332,39814479
2020-06-22,8.097717250271653,8.166666711878063,8.067073126292533,8.082395553588867,24611903
2020-06-23,8.051752182522394,8.097718007482529,8.021108055677766,8.028768539428711,19602212
2020-06-24,8.074734285217703,8.128361319164346,8.04409016144626,8.12070083618164,22873884
2020-06-29,8.14368479571756,8.220294749711032,8.036429983390333,8.097718238830566,27875619
2020-06-30,8.11304031886801,8.151345659523166,8.074734978212852,8.105379104614258,22886764
2020-07-01,8.113040523919993,8.243278247071038,8.082396396744079,8.22795581817627,36690710
2020-07-02,8.22029463069155,8.465448379516602,8.197311717887635,8.465448379516602,60951268
2020-07-03,8.488430296690211,8.626329218566424,8.442464476473834,8.572701454162598,82238477
2020-07-06,8.656974714364265,9.430739873244637,8.649313499576067,9.346467971801758,149558001
2020-07-07,9.537993723901145,9.721858490626621,9.269857788413235,9.277518272399902,131469759
2020-07-08,9.32348378035232,9.530331436991519,9.216228979856792,9.300500869750977,104879230
2020-07-09,9.39243438812371,9.39243438812371,9.147280632897912,9.185585975646973,91311738
2020-07-10,9.177924373492175,9.262196270104965,8.848500193230944,8.886805534362793,78611864
2020-07-13,8.886806804974178,9.078332807403674,8.856162673810006,8.932772636413574,96564333
2020-07-14,8.894465249878657,8.955753498150672,8.679956380926603,8.71826171875,79944260
2020-07-15,8.787212614621064,8.787212614621064,8.534398366590972,8.565042495727539,92438310
2020-07-16,8.618669571513271,8.794873132058534,8.580364227294922,8.580364227294922,96614162
2020-07-17,8.710601192534655,8.725923621118735,8.557380559761892,8.633991241455078,68639480
2020-07-20,8.672296283405036,8.863822266558778,8.633991671265203,8.825517654418945,78766518
2020-07-21,8.879144728882068,8.894466427672176,8.733584572000986,8.840839385986328,55004587
2020-07-22,8.848500226512053,9.001720861002132,8.810194885236129,8.902127265930176,98687637
2020-07-23,8.8778915984098,8.8778915984098,8.570921635384355,8.756719589233398,86806896
2020-07-24,8.708250855434642,8.724407535188249,8.401280873652155,8.417437553405762,72886391
2020-07-27,8.522454590839182,8.522454590839182,8.336656605357588,8.377047538757324,44655910
2020-07-28,8.449750576608375,8.514375758157,8.36089114457725,8.393203735351562,32599274
2020-07-29,8.360890560843636,8.514375163707527,8.336655541660223,8.490140914916992,45256602
2020-07-30,8.490141559780941,8.506297470070784,8.401281356811523,8.401281356811523,40443481
2020-07-31,8.409358937614613,8.498219132558125,8.328577852675718,8.36896800994873,65368427
2020-08-03,8.401280638620678,8.465905815041385,8.37704639006113,8.409358978271484,56272005
2020-08-04,8.449749924802198,8.659782133829996,8.425515676189107,8.611312866210938,88522454
2020-08-05,8.595157020199814,8.595157020199814,8.441671646943044,8.490140914916992,46011280
2020-08-06,8.538608743824799,8.587078008003035,8.40935839987326,8.506296157836914,42484232
2020-08-07,8.49014034758398,8.50629625556713,8.368967570942626,8.425515174865723,44271966
2020-08-10,8.41743763132127,8.538609649023368,8.393203381859431,8.49821949005127,48973967
2020-08-11,8.546687949607898,8.627469807965806,8.441671841899776,8.457828521728516,63673224
2020-08-12,8.473985222624885,8.562845429196605,8.44975097101122,8.530532836914062,43268629
2020-08-13,8.562844431681475,8.5709220010164,8.482062575189188,8.490140914916992,25798477
2020-08-14,8.506296435533383,8.562844040652847,8.465905509131721,8.554765701293945,37584530
2020-08-17,8.55476572701083,8.869813259026614,8.538609048244458,8.756719589233398,98742699
2020-08-18,8.764797801340682,8.764797801340682,8.587078189455537,8.635546684265137,54091961
2020-08-19,8.635546545477705,8.675937470765112,8.538608787023621,8.546687126159668,43448106
2020-08-20,8.530532040172055,8.538609609693527,8.425515932463933,8.457828521728516,53539028
2020-08-21,8.530532565535395,8.530532565535395,8.441672361790552,8.482063293457031,31451520
2020-08-24,8.530532765495078,8.530532765495078,8.433594219066066,8.449750900268555,38982822
2020-08-25,8.465905619459642,8.490140637852177,8.409358783996103,8.441671371459961,37897250
2020-08-26,8.425516812915602,8.44167272403971,8.360891627633217,8.377047538757324,39278732
2020-08-27,8.385124636779729,8.401280545509413,8.336655369804946,8.36089038848877,30462492
2020-08-28,8.352813124232505,8.449750900268555,8.328578872821732,8.449750900268555,53131203
2020-08-31,8.449749865280493,8.490140792946375,8.3366554218946,8.36896800994873,80037356
2020-09-01,8.35281368771843,8.368969599617845,8.28818849933474,8.312422752380371,53931233
2020-09-02,8.304342367327123,8.312420706485055,8.175092022371498,8.22356128692627,56787081
2020-09-03,8.23163953513081,8.263952124036797,8.167014357318836,8.175092697143555,40832020
2020-09-04,8.1347017288208,8.19932690631824,8.086233230894162,8.1347017288208,38443982
2020-09-07,8.134700677023547,8.207404184905998,8.08623218536377,8.08623218536377,58564585
2020-09-08,8.110467192727155,8.150858119831339,8.086232944621788,8.118545532226562,52972540
2020-09-09,8.08623218536377,8.14277901576444,8.078153846622879,8.08623218536377,49418500
2020-09-10,8.126624026461835,8.126624026461835,8.029685491408882,8.045842170715332,54169916
2020-09-11,8.037763070125079,8.045841409013526,7.9569819924190135,8.013528823852539,49947642
2020-09-14,8.03776451222883,8.03776451222883,7.965060989974234,7.997373580932617,38851230
2020-09-15,8.005451161532836,8.013529501104012,7.956982664891513,7.965060234069824,46601549
2020-09-16,7.973138573641,7.997372821961661,7.916591737428503,7.965060234069824,51470657
2020-09-17,7.97313948443578,7.989296165423754,7.916592641763773,7.940826892852783,43171675
2020-09-18,7.948904883911231,8.029685974121094,7.916592293748702,8.029685974121094,95230581
2020-09-21,8.029685600766546,8.053920620056282,7.9408261745495,7.948904514312744,55998716
2020-09-22,7.92467038240045,7.94890463165505,7.827731844596262,7.83581018447876,65952098
2020-09-23,7.843889156720236,7.851967497253994,7.771185632702326,7.779263973236084,41909587
2020-09-24,7.763106210334292,7.771184549742286,7.641934200785775,7.674246788024902,53858739
2020-09-25,7.674246740815598,7.698480988497652,7.641934153775247,7.650012493133545,29487505
2020-09-28,7.666169121632249,7.6984817117081095,7.641934871673584,7.641934871673584,26257827
2020-09-29,7.674246455729691,7.690403133846095,7.61769962310791,7.61769962310791,32988266
2020-09-30,7.633855724714002,7.66616831137466,7.5530746432587765,7.585387229919434,39006807
2020-10-09,7.625777433045537,7.658090019907867,7.593464846183206,7.609621524810791,39772687
2020-10-12,7.63385665097925,7.779263693791803,7.6096224006414666,7.746951103210449,66671637
2020-10-13,7.738872246475351,7.738872246475351,7.6904037490345685,7.706559658050537,28059097
2020-10-14,7.706560377048683,7.722717057964896,7.674247785609204,7.698482036590576,42969217
2020-10-15,7.706560216568593,7.85196726021479,7.698481876278708,7.771185398101807,66146732
2020-10-16,7.763106660060143,7.892357786897172,7.755029090577055,7.851966857910156,74850236
2020-10-19,7.860043913314164,8.021607618695299,7.787341170364066,7.795418739318848,84532385
2020-10-20,7.7792629783492675,7.7954188869576555,7.682325215520372,7.738872051239014,46687029
2020-10-21,7.738872417067466,7.83581018447876,7.682325578675768,7.83581018447876,61622129
2020-10-22,7.811575418014098,7.88427893135704,7.746950244018782,7.795418739318848,47288884
2020-10-23,7.7792633460870615,7.908513702635454,7.771185006204564,7.83581018447876,70954476
2020-10-26,7.851966487429683,7.876200735521287,7.74695038517559,7.75502872467041,52711443
2020-10-27,7.7469512720984435,7.7469512720984435,7.658091068267822,7.658091068267822,38062780
2020-10-28,7.658090506043622,7.690403865350044,7.57730941895623,7.593465328216553,45881367
2020-10-29,7.5530755999820265,7.633856691669528,7.544997259695396,7.5692315101623535,43707348
2020-10-30,7.577309239666648,7.633856076329135,7.472293135584265,7.480371475219727,56060864
2020-11-02,7.512684306011579,7.536918555307803,7.448059127626382,7.472293376922607,46542251
2020-11-03,7.520762685183922,7.593465433452275,7.496527665368239,7.512684345245361,67876111
2020-11-04,7.553074600814656,7.593464756118881,7.496526996681647,7.54499626159668,50256088
2020-11-05,7.6419352765310355,7.6419352765310355,7.536919160622677,7.561153411865234,55873229
2020-11-06,7.569230551392688,7.6176998165800915,7.536917964732031,7.585387229919434,63919592
2020-11-09,7.609621284049709,7.658089777613289,7.585387037267919,7.61769962310791,88937655
2020-11-10,7.650013211790777,7.746950982018357,7.6257781914391956,7.641934871673584,84217864
2020-11-11,7.641934475285985,7.738872240485398,7.625777795889645,7.722716331481934,64171805
2020-11-12,7.690403133846095,7.698480702511482,7.61769962310791,7.61769962310791,51891050
2020-11-13,7.601544344198135,7.601544344198135,7.536919160622677,7.561153411865234,44910112
2020-11-16,7.57730945824564,7.641934636407799,7.5692311183771475,7.633856296539307,31878052
2020-11-17,7.641935194169725,7.698482036590576,7.625778513253511,7.698482036590576,47293970
2020-11-18,7.69848148804787,7.8923577932633515,7.67424723879327,7.83581018447876,109417513
2020-11-19,7.835809514455958,7.900434687204198,7.787341020091192,7.868122100830078,63840056
2020-11-20,7.819653752092426,7.85196633906831,7.763106147089997,7.811575412750244,46631360
2020-11-23,7.787342124899598,8.013530261608278,7.779263784561769,7.997373580932617,92618240
2020-11-24,8.013528968224984,8.053919893002103,7.932747118670746,7.956982135772705,61221709
2020-11-25,7.99737296568998,8.07007648235145,7.924670219421387,7.924670219421387,61216111
2020-11-26,7.948905629996508,8.070077661880983,7.884280443605722,8.061999320983887,71595543
2020-11-27,8.086232886106714,8.239717483520508,8.045841959294814,8.239717483520508,113388037
2020-11-30,8.320499638610993,8.490140921053099,8.12662410736084,8.12662410736084,203498922
2020-12-01,8.142780735960638,8.360891305684754,8.086233893614214,8.320500373840332,107812159
2020-12-02,8.288187745929463,8.393203860105132,8.231640133439214,8.280109405517578,78702779
2020-12-03,8.263952490200642,8.304343420721011,8.207405649707878,8.2720308303833,57195735
2020-12-04,8.263952163862424,8.280108843589725,8.118545898281186,8.215483665466309,47336450
2020-12-07,8.167014713388145,8.215483984056757,7.997373421637393,8.070076942443848,57810545
2020-12-08,8.053921750479782,8.126625277767662,8.02160915728439,8.061999320983887,31522398
2020-12-09,8.08623305773091,8.150858233844428,8.005451202392578,8.005451202392578,44090061
2020-12-10,8.005451358020649,8.045842286475025,7.884279343050403,7.932747840881348,39400878
2020-12-11,7.94890463165505,7.981217220792148,7.827731844596262,7.83581018447876,48386569
2020-12-14,7.876201152801514,7.916592082022666,7.81965431412764,7.876201152801514,38743836
2020-12-15,7.8600446694696835,7.8681230095944645,7.755029329419193,7.843888759613037,39323070
2020-12-16,7.851966344359382,7.9004348396594475,7.787341170364066,7.795418739318848,47998904
2020-12-17,7.7873407775157455,7.908512780045983,7.746949853208064,7.892356872558594,42901555
2020-12-18,7.868122095888149,7.908513021428636,7.82773117034766,7.884278774261475,31884462
2020-12-21,7.835810223580363,7.892357832647133,7.7954192943592115,7.876201152801514,31965504
2020-12-22,7.8762012724258605,7.8762012724258605,7.714638323480322,7.763106822967529,50418001
2020-12-23,7.7469513014301015,7.787342233288499,7.6580910972630365,7.714638710021973,38656338
2020-12-24,7.7065603695717035,7.80349814379609,7.682326118613844,7.714638710021973,24871912
2020-12-25,7.722716142630626,7.763106299348023,7.682325215520372,7.738872051239014,22420976
2020-12-28,7.714638519670095,7.779263700891784,7.674247588808308,7.730794429779053,33765935
2020-12-29,7.755029649404375,7.77118555992764,7.690404466525417,7.698482036590576,44150648
2020-12-30,7.69040346684089,7.70655937526403,7.625777521969787,7.674246788024902,54885564
2020-12-31,7.682325764960773,7.827732034407153,7.666169084804001,7.81965446472168,65992362
2021-01-04,7.779262638407304,7.860043718704945,7.714637466012062,7.827731132507324,62906939
2021-01-05,7.81965446472168,7.81965446472168,7.690404105039158,7.81965446472168,53859177
2021-01-06,7.771184897456726,7.9408261806508,7.771184897456726,7.932747840881348,61881321
2021-01-07,7.940826128461226,8.021607984839056,7.803497434854643,7.924670219421387,57090442
2021-01-08,7.92467098225776,7.99737373552479,7.860045028698814,7.940826892852783,55801455
2021-01-11,7.940825569395409,8.029684988840662,7.819653563752536,7.827731132507324,75984056
2021-01-12,7.83581026872387,7.908513787662222,7.73887250027037,7.900435447692871,56732878
2021-01-13,7.876200997229305,7.981217102972842,7.851966748332453,7.948904514312744,57145173
2021-01-14,7.940826220357603,8.045842326706945,7.884279382474453,7.973138809204102,55338565
2021-01-15,8.061997316397619,8.263951166251982,8.013528823852539,8.013528823852539,143067603
2021-01-18,8.013529006687863,8.175091936178987,7.973138081716878,8.142779350280762,96389498
2021-01-19,8.13470157442906,8.255874357731635,8.061998058526088,8.207405090332031,82816180
2021-01-20,8.183172123261352,8.223563057353841,8.045843409582686,8.061999320983887,66608913
2021-01-21,8.070075699648198,8.134700870325421,8.02160720683668,8.053919792175293,53622907
2021-01-22,8.045843209935336,8.045843209935336,7.884280247967352,7.908514499664307,61879785
2021-01-25,7.892357786897172,7.90043535638026,7.811575928923141,7.851966857910156,51705648
2021-01-26,7.827732034407153,7.9004355543267994,7.803497784564908,7.81965446472168,39877611
2021-01-27,7.8115759805795,7.981217267132454,7.803497640650098,7.860044479370117,55174457
2021-01-28,7.860043670516923,7.868122009615008,7.763105912518362,7.803496837615967,52360924
2021-01-29,7.827731622435499,8.183170863248662,7.795419034215472,8.045842170715332,115257482
2021-02-01,8.045842667422031,8.465906340214831,7.997373396903326,8.43359375,181883788
2021-02-02,8.360890741338977,8.457828508986692,8.199327024866557,8.255874633789062,131403970
2021-02-03,8.231639419392465,8.425515720495339,8.126624084719209,8.288187026977539,131150745
2021-02-04,8.24779543724101,8.409358366540024,8.17509192645825,8.304342269897461,92016450
2021-02-05,8.30434407138507,8.740564460319483,8.280109819331209,8.659783363342285,195506162
2021-02-08,8.65170502252667,8.732486889896851,8.490142058179293,8.659783363342285,137089506
2021-02-09,8.643625926305802,8.675938516351335,8.514375566123668,8.627470016479492,99871998
2021-02-10,8.619390776126215,8.764797801340682,8.530531355380061,8.635546684265137,105092241
2021-02-18,8.724407718028036,8.902127347077762,8.675938448144327,8.748641967773438,143397923
2021-02-19,8.74864184966747,8.982908315091521,8.70017335083099,8.861736297607422,122926300
2021-02-22,8.821346088776515,8.845580340174028,8.643626447611183,8.651704788208008,127379414
2021-02-23,8.684015798792053,8.877891315452205,8.659781551807741,8.708250045776367,93327786
2021-02-24,8.732486528239816,8.797111711302307,8.522454298090246,8.562845230102539,97783999
2021-02-25,8.611312753344668,8.764798123465932,8.562844256753747,8.724407196044922,89855495
2021-02-26,8.659781759144115,8.740562841156864,8.514374732971191,8.514374732971191,85386093
2021-03-01,8.554765465295713,8.59515639058312,8.482061953856945,8.546687126159668,54746126
2021-03-02,8.570922198958112,8.64362571740165,8.368968323456237,8.457828521728516,74763149
2021-03-03,8.44167182824526,8.821345329284668,8.425515918835549,8.821345329284668,113570860
2021-03-04,8.724407756230205,8.821345526029184,8.692095166297213,8.789032936096191,75412865
2021-03-05,8.780955080028715,8.837501922930137,8.635548032118825,8.772876739501953,72154782
2021-03-08,8.869814388512168,8.902127750159707,8.65170459014189,8.684017181396484,80153097
2021-03-09,8.708250960606867,8.805188729120575,8.60323485211879,8.66786003112793,83584061
2021-03-10,8.69209595621176,8.716330208265623,8.58707983678772,8.659783363342285,50512161
2021-03-11,8.700173789782069,8.86173674470986,8.692095449437446,8.80518913269043,76816962
2021-03-12,8.797111562738744,8.910205245991728,8.740563950719313,8.80518913269043,79235629
2021-03-15,8.789032714198212,9.079846016252946,8.789032714198212,8.982908248901367,113524449
2021-03-16,8.95059542516267,9.079845778243408,8.894048588288065,8.97482967376709,65502259
2021-03-17,8.966752365936546,8.982908275346258,8.797111079973654,8.821345329284668,57821851
2021-03-18,8.86173638805894,8.92636156742914,8.805188778315335,8.910204887390137,50943550
2021-03-19,8.8940493339571,8.902127674300143,8.530532492842385,8.603235244750977,103359887
2021-03-22,8.579001067220815,8.789033295572153,8.579001067220815,8.684017181396484,66031003
2021-03-23,8.692094137917765,8.748640971012104,8.627468965697716,8.708250045776367,47127710
2021-03-24,8.700173536680172,8.732486126725705,8.587079086324348,8.627470016479492,44132642
2021-03-25,8.659782568034267,8.708251067690677,8.570922368009326,8.587079048156738,43547662
2021-03-26,8.627468782681403,8.667858936667514,8.5709211803938,8.578999519348145,40882734
2021-03-29,8.562844681969846,8.562844681969846,8.401280964262831,8.465906143188477,92366772
2021-03-30,8.603234622619606,8.894048690795898,8.579000373735875,8.894048690795898,173447215
2021-03-31,8.894049174598264,8.918283424800245,8.78095472300081,8.87789249420166,66813691
2021-04-01,8.861735732143014,8.894048319436445,8.73248538296929,8.797110557556152,47781207
2021-04-02,8.837501066278616,8.845579406022315,8.61939128594892,8.692094802856445,65365057
2021-04-06,8.692094525924484,8.71632877399059,8.627469350819629,8.643625259399414,33911224
2021-04-07,8.675938767052507,8.684017107395553,8.546688403135537,8.603235244750977,60988540
2021-04-08,8.587078617597845,8.643625454492685,8.530531780703004,8.611312866210938,42047850
2021-04-09,8.595156627695607,8.595156627695607,8.506296435533383,8.554765701293945,38683022
2021-04-12,8.54668801308402,8.684016711076666,8.498219514023617,8.66786003112793,57023744
2021-04-13,8.675938123369049,8.740563300532875,8.61939128594892,8.692094802856445,52756234
2021-04-14,8.740562884191608,8.740562884191608,8.538609022576143,8.554765701293945,45686754
2021-04-15,8.54668718111425,8.570921428285388,8.385124249318604,8.425515174865723,53172372
2021-04-16,8.44167121988473,8.522453072290318,8.41743697232019,8.514374732971191,32895624
2021-04-19,8.522452879144351,8.59515639058312,8.441671028569537,8.546687126159668,50203914
2021-04-20,8.52245422512351,8.54668847596622,8.465906612633262,8.482063293457031,29450563
2021-04-21,8.45782770684163,8.57899971231103,8.449749367705584,8.546687126159668,45439718
2021-04-22,8.562843859490227,8.562843859490227,8.401280157301755,8.425515174865723,41793378
2021-04-23,8.417436835677734,8.457827761224852,8.385124249318604,8.425515174865723,24825285
2021-04-26,8.441672398980653,8.482063330825078,8.304343692945384,8.320500373840332,46387212
2021-04-27,8.344733141722388,8.35281148073414,8.272029631402246,8.2962646484375,25042540
2021-04-28,8.344734588026768,8.344734588026768,8.223562563420273,8.280109405517578,35321183
2021-04-29,8.304342533030933,8.522453072290318,8.288186624785519,8.514374732971191,48194627
2021-04-30,8.304342718355807,8.304342718355807,8.045842017517604,8.118545532226562,156103445
2021-05-06,8.053920397705046,8.22356167608535,8.053920397705046,8.158936500549316,61139167
