date,open,high,low,close,volume
2020-03-26,14.831108093261719,15.272510139892308,14.689859573045144,14.831108093261719,55346330
2020-03-27,15.051810116273229,15.493212192220424,14.945874560982466,15.228371620178223,86967594
2020-03-30,15.095949506411111,15.65211531388793,15.016497007655126,15.54617977142334,94633465
2020-03-31,15.731569072858552,15.881645839884882,15.237199239519258,15.272510528564453,72617233
2020-04-01,15.316650659268426,15.625632414641066,15.087121403386325,15.449070930480957,67716505
2020-04-02,15.272509211120184,15.493210221013914,15.034153400134413,15.475555419921875,64822006
2020-04-03,15.537353233292906,15.890474553269167,15.47555721277397,15.784537315368652,68412130
2020-04-07,16.570230867043154,16.852727867112616,16.26124914178658,16.77327537536621,146879942
2020-04-08,16.729138774955263,16.914526832227914,16.5084377445934,16.68499755859375,57873316
2020-04-09,16.77327462982736,16.861555359378897,16.40249691276279,16.66733741760254,49273393
2020-04-10,16.773277455118794,17.311788480656617,16.729137924815596,16.835073471069336,81817020
2020-04-13,17.276472330785094,17.920918784009476,16.932179343081764,17.497173309326172,124924021
2020-04-14,17.65607828328612,17.691391248083814,17.214676326203968,17.497173309326172,87391252
2020-04-15,17.52365964238083,17.55014268459659,16.782104151669635,16.958663940429688,92589610
2020-04-16,16.79976409095923,17.161713668748074,16.614374338244147,16.914527893066406,69314673
2020-04-17,17.09108667555923,17.585456464244597,16.932181679670876,17.302959442138672,78724523
2020-04-20,17.479521659506293,17.903268935158223,17.152885063896296,17.329444885253906,78329667
2020-04-21,17.17936864969819,17.355930160407578,16.976324091053147,17.21468162536621,45867229
2020-04-22,17.038120114656824,17.285305892886893,16.905699823532462,17.21468162536621,49143921
2020-04-23,17.267648892589165,17.28530537989917,16.861559787350856,16.87038803100586,57556217
2020-04-24,17.011636567444317,17.302961872893906,16.870388036548473,16.949840545654297,52912727
2020-04-27,17.205850089888624,17.214678332116748,16.702652069591004,17.09991455078125,60737450
2020-04-28,17.197024128263315,17.488349425165584,16.949840048355487,17.46186637878418,67156268
2020-04-29,16.684996235005457,17.28530325937897,16.55257596405603,17.188194274902344,72057258
2020-04-30,17.170543279764296,17.532492886373078,17.170543279764296,17.347103118896484,48973892
2020-05-06,17.302962188940146,17.99154836868089,17.214681434563932,17.850299835205078,71113155
2020-05-07,17.788504198571474,17.965065711158015,17.700223442278205,17.912097930908203,43589868
2020-05-08,17.95623240917781,18.38880614096917,17.832640395470253,18.0003719329834,66844314
2020-05-11,18.062171455462423,18.485918712022848,17.991547193338224,18.115140914916992,59239434
2020-05-12,18.203421118023485,18.565370661040355,17.956235366088595,18.15045166015625,57958583
2020-05-13,17.74436239342772,17.947406928268943,17.55014441765337,17.929750442504883,70147679
2020-05-14,17.770844746842197,17.832642444612024,17.576628462439444,17.682565689086914,37991212
2020-05-15,17.709050584532214,17.788503091871533,16.888042464569406,17.046947479248047,105172063
2020-05-18,17.373581300163917,17.550141072707873,17.12639559802457,17.497173309326172,61002669
2020-05-19,17.50600625349202,17.903268795115974,17.50600625349202,17.6649112701416,55968364
2020-05-20,17.744362343317196,17.78850187378754,17.06460279765695,17.232336044311523,71873779
2020-05-21,17.435376691313312,17.435376691313312,16.596712328838155,16.737960815429688,81375917
2020-05-22,16.614371360570875,16.711480341437273,16.199454078004052,16.526090621948242,68673586
2020-05-25,16.632027229819116,16.896867752075195,16.25242124645442,16.896867752075195,66349582
2020-05-26,16.914524776216126,17.152882264149518,16.605543034504137,16.861557006835938,59026440
2020-05-27,16.87038781762388,16.879216061167217,16.14648868522279,16.252424240112305,78803163
2020-05-28,16.093518030382526,16.464295812627576,16.040550256866137,16.19945526123047,56701811
2020-05-29,16.164142448985324,16.367188669793777,16.075861703044495,16.181798934936523,47106301
2020-06-01,16.473124603768717,16.746793407162563,16.270080062018938,16.623201370239258,71387838
2020-06-02,16.658514485204904,16.755621793410114,16.38484399565915,16.446640014648438,67961595
2020-06-03,16.455469146035878,17.082260980646044,16.455469146035878,16.69382667541504,96296479
2020-06-04,16.799760258131492,16.8703845088113,16.517261571597313,16.755619049072266,46507999
2020-06-05,16.773278686461133,16.799763416876413,16.2789088387495,16.587890625,64732450
2020-06-08,16.81741329961427,17.0910837157233,16.658510015059882,16.737960815429688,64751993
2020-06-09,16.90570068276632,17.08226220244946,16.60554710959424,16.985153198242188,67934951
2020-06-10,16.92335512014575,17.16171263768103,16.835074371005067,17.082260131835938,61361156
2020-06-11,17.08225930841751,17.6207686529689,16.92335430438704,17.3912410736084,97988316
2020-06-12,17.073433090324844,17.267649405052882,16.949841043117488,17.21468162536621,65881007
2020-06-15,17.03811788473911,17.479519919927327,16.949838824753577,17.091087341308594,65813996
2020-06-16,17.223509872480854,17.523663430453322,17.19702514072492,17.29413414001465,55884325
2020-06-17,17.214682500304097,17.2411672334012,16.799765118008786,16.985153198242188,71469229
2020-06-18,16.852729982600845,17.07343100208612,16.755620995206478,16.99397850036621,60103002
2020-06-19,16.852731549232665,17.046947858260623,16.782107283784743,16.949840545654297,71238830
2020-06-22,16.905700020618678,16.905700020618678,16.287738093562357,16.42015838623047,133519949
2020-06-23,16.428983655008263,16.428983655008263,16.049377649973962,16.270078659057617,104421092
2020-06-24,16.33187365756063,16.52608992731499,16.28773413201213,16.35835838317871,81408644
2020-06-29,16.234766207987217,16.499608437636944,16.04054991996285,16.455467224121094,86332432
2020-06-30,16.552576938792917,16.68499721754022,16.508437407148882,16.561405181884766,49628981
2020-07-01,16.570232434366293,17.249991957463962,16.570232434366293,17.108741760253906,106160261
2020-07-02,17.108744192549405,17.920924101942983,17.073432901088122,17.850299835205078,156252618
2020-07-03,17.9827187229094,18.43294729372141,17.762017716748,18.035686492919922,117578498
2020-07-06,18.150451728341974,19.253956847493857,18.150451728341974,18.627166748046875,135059523
2020-07-07,18.980287849549075,19.236301842727762,18.309356542111846,18.406465530395508,128099420
2020-07-08,18.38880829899585,18.40646478411613,17.96506275899975,18.2210750579834,119625630
2020-07-09,18.27404488798048,18.503572463989258,17.92975015633705,18.503572463989258,130195580
2020-07-10,18.468263110131623,18.680135906652513,17.956236764252314,18.044517517089844,103910180
2020-07-13,18.097484321991878,19.06856918334961,18.070999592420364,19.06856918334961,150612466
2020-07-14,19.068565761995554,19.068565761995554,18.23872957294781,18.55653953552246,110943945
2020-07-15,18.980288746118564,19.474658586177103,18.803727247047174,18.95380401611328,144688159
2020-07-16,18.98028836871799,19.404033937485345,18.009203510764724,18.0533447265625,113962781
2020-07-17,18.08865552060546,18.671306082677102,17.920922272792364,18.406465530395508,81412603
2020-07-20,18.671306717693728,20.163246145286433,18.53888643704928,20.08379364013672,175948554
2020-07-21,20.11910646282733,20.295666274430225,19.62473494918271,20.1809024810791,103007730
2020-07-22,20.1898959841635,20.279827330375873,19.434461011732328,19.59634017944336,135029995
2020-07-23,19.40748006302534,19.75821710686006,18.88587037833224,19.605331420898438,93748788
2020-07-24,19.893117488005036,19.893117488005036,18.589092422884324,18.97580337524414,105643645
2020-07-27,18.97580219905266,19.42546575014239,18.79593609248464,19.00278091430664,59907686
2020-07-28,19.155664837879748,19.21861917015055,18.70600132792642,18.903854370117188,66106266
2020-07-29,18.88587047357543,19.27258142915389,18.526139950478175,19.263587951660156,67595909
2020-07-30,19.254596383343515,19.77620612238702,19.101710681451596,19.164663314819336,65890367
2020-07-31,18.930833758541247,19.416471189981635,18.750969377338684,18.98479461669922,85371457
2020-08-03,18.975802636000758,19.56935839988034,18.975802636000758,19.335533142089844,108257750
2020-08-04,19.335533634795286,19.650298478892918,19.209628383288397,19.61432456970215,86579655
2020-08-05,19.61432694210962,19.641307377266056,18.894865824577412,19.164663314819336,102693739
2020-08-06,19.16466191489538,19.209629303538033,18.607080018370336,18.858890533447266,81515902
2020-08-07,18.885867844075285,19.28157222205313,18.81392174947297,19.038753509521484,71979593
2020-08-10,18.939827292915528,19.155665580217875,18.64304943345853,18.93083381652832,59794404
2020-08-11,19.029763369837152,19.29056908057993,18.759965896606445,18.759965896606445,61029036
2020-08-12,18.795936309291882,18.795936309291882,17.851643527243358,18.26533317565918,91542400
2020-08-13,18.346273670623454,18.400232819782964,18.139428836069982,18.193387985229492,37689992
2020-08-14,18.166409022367812,18.391240808707362,17.89660984956211,18.34627342224121,61404245
2020-08-17,18.3912396962665,19.24559940348043,18.3912396962665,19.15566635131836,95273629
2020-08-18,19.155668446225828,19.19164235715696,18.939830126630465,19.056743621826172,38706225
2020-08-19,19.056741135517857,19.56036381553337,19.038754182399025,19.119693756103516,72804089
2020-08-20,19.06573848324029,19.641307377266056,18.948824979559674,19.164663314819336,59633712
2020-08-21,19.29056822358332,19.371507805022837,18.750971585763356,18.97580337524414,45941032
2020-08-24,19.038753670924937,19.956067671378772,18.87687452786482,19.767208099365234,129513494
2020-08-25,19.965062925504057,20.297813002241917,19.677276803698668,20.162914276123047,85992824
2020-08-26,20.162914521326744,20.549625465479284,19.78519705440221,20.010028839111328,74049994
2020-08-27,20.28881994737743,20.5945913144535,20.054994683417473,20.396739959716797,87187518
2020-08-28,19.578352553802457,20.26184139666616,19.53338516690526,20.09996223449707,122794063
2020-08-31,20.29781518327289,20.819424904889217,19.902110724185505,19.911104202270508,73965382
2020-09-01,20.081974867967443,20.144927493002296,19.74023131120808,19.965063095092773,42424527
2020-09-02,20.306807212084415,20.999289537233032,20.046003227554806,20.873382568359375,99976739
2020-09-03,21.116202395780576,21.93459001642417,20.954323224166586,21.386001586914062,113489617
2020-09-04,20.918349223645624,21.31405364064641,20.59459090834222,20.846403121948242,74518765
2020-09-07,20.918349541552924,20.95432173528312,19.920095864416684,20.153921127319336,74451590
2020-09-08,20.28881817661262,21.00828086031095,20.17190641250165,21.02626609802246,72894073
2020-09-09,20.702509947570817,20.702509947570817,19.848148529071327,20.13593292236328,78889076
2020-09-10,20.297814740101707,20.864391839772722,20.288821262213062,20.55862045288086,73463861
2020-09-11,20.45070057406503,20.855398505182166,20.144929185072204,20.747478485107422,47551025
2020-09-14,20.954322256253178,21.134188375367202,20.44170604670778,20.630565643310547,60591351
2020-09-15,20.61257883409018,21.67378517064003,20.38774704127302,21.601839065551758,91078096
2020-09-16,21.49392167024391,22.213384524155614,21.403988599088617,21.628820419311523,81655067
2020-09-17,21.448951137656397,22.65404955852018,21.412977231204216,22.53713607788086,113360404
2020-09-18,22.366267978973465,22.887877680768458,22.042509641538473,22.66304588317871,86233891
2020-09-21,22.618077646924192,23.166667761392315,22.48317891649133,22.6810302734375,61552387
2020-09-22,22.303310974023244,22.645056226175097,22.03351353523412,22.240358352661133,59919480
2020-09-23,22.393244133252303,22.842907676953473,22.267338889921668,22.483177185058594,47358389
2020-09-24,22.195393189811526,22.42022496569644,21.952574460176542,22.1324405670166,38859387
2020-09-25,22.258347910121774,22.32130053884904,21.511906412456163,21.835664749145508,44839826
2020-09-28,22.14143668231951,22.591100287672354,22.060497096129556,22.25834846496582,53291562
2020-09-29,22.303312557335804,22.429219524328445,21.988549428180217,22.249353408813477,35418463
2020-09-30,22.249353816773272,22.55512518955704,22.141435517749844,22.384252548217773,49149809
2020-10-09,22.950828298667307,23.454451000847904,22.833914813579636,23.00478744506836,66926736
2020-10-12,23.00478884023811,24.848408844612003,23.00478884023811,24.67753791809082,104621608
2020-10-13,24.6775380676503,25.486932178980055,24.263846676765034,24.866395950317383,60129605
2020-10-14,24.79444719660465,25.280084640723825,24.551628474545062,24.740488052368164,71342116
2020-10-15,25.00129526946234,25.289081411987084,24.50666599963853,24.704517364501953,58531897
2020-10-16,24.55162863265999,25.091225224490707,24.281831194409772,24.54263687133789,54364000
2020-10-19,24.731497569738185,24.866396304325207,24.12894828760771,24.27284049987793,51162351
2020-10-20,24.272840248519444,24.434719414479712,23.98505582695917,24.42572593688965,50110571
2020-10-21,24.470689294318255,24.596596253336564,24.056999656297478,24.389751434326172,41417359
2020-10-22,24.128947392021388,24.16492130141895,23.292572867162626,23.859149932861328,75787795
2020-10-23,23.688275790198897,23.78720231943212,21.916602032761247,22.28532600402832,137469483
2020-10-26,21.583851997660318,22.743984865893175,21.314054533821743,22.52814483642578,70194513
2020-10-27,22.60908450377836,22.770963668823242,22.303313128767016,22.770963668823242,56329141
2020-10-28,22.770963011871174,23.19364786736716,22.51915250935993,22.788949966430664,49037923
2020-10-29,22.339285779689263,23.56237121079101,22.330292302657003,23.49042510986328,60364937
2020-10-30,23.274585332973267,24.26384551748024,23.130693129626476,23.337539672851562,80418190
2020-11-02,23.796195759051304,24.057001458029667,23.247607359517183,23.5623722076416,53894126
2020-11-03,23.61633161441395,23.643312046946512,22.46519222298124,22.725997924804688,111346898
2020-11-04,22.663046103905423,23.157675377288115,22.492173455780463,23.094722747802734,61143289
2020-11-05,23.13968733095217,24.16492145604767,23.13968733095217,24.04800796508789,77157649
2020-11-06,24.26384472826246,24.794447854093985,23.92210118526214,24.722501754760742,76306557
2020-11-09,25.00129294498582,25.307064299283475,24.1829054129922,24.76746940612793,85624946
2020-11-10,25.16317207184226,25.16317207184226,24.20089234067081,24.569616317749023,55882383
2020-11-11,24.497669779452018,25.954580423190464,24.470689349173977,25.459949493408203,101537370
2020-11-12,25.45995117074696,25.97256737248952,25.100220653325028,25.81068992614746,71859479
2020-11-13,25.43297227347822,25.630823627823176,24.821429540536947,25.32505226135254,67480678
2020-11-16,25.540891312114923,25.810690492600315,25.19914774189663,25.450958251953125,58170669
2020-11-17,25.41498565673828,25.87364271254107,25.046261659680624,25.41498565673828,57625852
2020-11-18,25.361026506777588,25.477938282411063,24.5965980804651,24.731496810913086,65515607
2020-11-19,24.650556812689832,25.271093020652618,24.29981977639062,25.082233428955078,47382894
2020-11-20,25.181160065000224,26.152433313179877,25.091227007416286,26.008541107177734,80318512
2020-11-23,26.1524319649835,27.501422613208913,26.1524319649835,27.069746017456055,97552071
2020-11-24,26.75498086570188,27.13269831124265,26.620082145579527,27.078739166259766,51040643
2020-11-25,26.862901819035496,27.12370579176556,26.26035258024905,26.368270874023438,47935335
2020-11-26,26.33230001546415,26.701024015982167,25.882636432848965,26.629077911376953,52133216
2020-11-27,26.6650489040493,27.97806739807129,26.656055426962737,27.97806739807129,116736671
2020-11-30,27.951089451688894,28.49967959542684,27.537399760911793,27.618337631225586,96011457
2020-12-01,27.726255758032167,28.985313415527344,27.627329223368054,28.985313415527344,92097973
2020-12-02,28.85041648415855,29.53390360548,28.580617311218653,29.12920570373535,86710153
2020-12-03,28.796452685370166,28.958331829568923,28.139944347524303,28.472694396972656,67090169
2020-12-04,28.328805577194654,28.841421784614834,28.041021160069675,28.823434829711914,58323089
2020-12-07,29.12021495996238,29.354038516556752,28.355786516233202,28.715517044067383,52945661
2020-12-08,28.64357144203217,29.048267649710944,28.220886563482377,28.310819625854492,53055482
2020-12-09,28.382764484393057,28.40974491651722,27.68129040246895,27.708269119262695,62251242
2020-12-10,27.816187814736708,28.130952646619438,27.474442552007915,27.74424171447754,44293383
2020-12-11,27.807194359985363,28.643568848247277,27.663302159352167,28.32880401611328,71626994
2020-12-14,27.933100496427176,28.265852293071656,27.51941083526255,28.15793228149414,62836877
2020-12-15,28.355783462524414,28.87739310054308,27.879139492393623,28.355783462524414,75212286
2020-12-16,28.103971895487923,29.21014381761505,28.059006226587268,29.075246810913086,74797327
2020-12-17,28.958337331939628,29.183169138195897,28.517665482186455,29.111221313476562,62237875
2020-12-18,28.940348412724045,29.111219338850564,28.337799144215186,28.38276481628418,67828163
2020-12-21,28.23887136054327,28.23887136054327,27.50142339305474,27.879140853881836,80754889
2020-12-22,27.879141673594262,28.877395359844822,27.70826903465714,28.14893913269043,73969428
2020-12-23,28.37376828515362,29.41698754592059,28.27484347418227,29.246116638183594,87104264
2020-12-24,29.49792721422259,30.010543369745424,29.066250632238123,29.3900089263916,70739043
2020-12-25,29.57886863549139,30.34329875125291,29.3360498997079,30.316316604614258,63101373
2020-12-28,30.397257451111305,30.93685580780209,30.055512168273225,30.53215789794922,66754418
2020-12-29,30.39726106340843,30.50517937530685,29.776726481665925,30.10048484802246,52475292
2020-12-30,30.019541282377162,31.02678673163057,30.019541282377162,30.981821060180664,62880006
2020-12-31,31.026783281025743,31.620338997871123,30.81993847083149,31.458459854125977,61945934
2021-01-04,31.75524386458774,32.3847701441509,30.93685627049471,31.296585083007812,102758557
2021-01-05,31.008800152499298,33.09523889512573,30.846920988790277,32.87040710449219,107216910
2021-01-06,32.897390067335536,33.6887955198989,32.37577865342422,33.239131927490234,109748235
2021-01-07,33.724767179738265,36.56664075685778,33.52691411447237,36.323822021484375,140178636
2021-01-08,36.37778354187867,37.21415805751433,35.08275026313402,36.30583572387695,145953500
2021-01-11,36.242887294666026,39.62435965771722,35.97308980724394,37.66382598876953,142388199
2021-01-12,36.88140433080233,41.09925079345703,36.88140433080233,41.09925079345703,160894995
2021-01-13,41.09924613557374,43.977093330200645,38.67106245789917,39.7502555847168,263142564
2021-01-14,39.45348249632876,40.37979182622906,36.512682200808364,37.1422119140625,238225152
2021-01-15,37.14221074475953,37.92462440753711,35.46946169073374,37.26811599731445,175434916
2021-01-18,37.27710792848801,37.90663756684326,35.757242976783694,37.456974029541016,121388122
2021-01-19,36.8814079969096,37.394027671495,35.091748739885794,35.34355926513672,168457230
2021-01-20,35.34355888891145,36.377786559173344,35.34355888891145,35.83818817138672,109810687
2021-01-21,36.35080446362472,37.59187698364258,36.35080446362472,37.59187698364258,137948813
2021-01-22,36.99831970223249,37.30409108120387,36.341811271341776,37.1422119140625,112426691
2021-01-25,36.800465640543706,39.43549448664062,35.77523322983367,39.120731353759766,175979602
2021-01-26,38.4732176363897,38.6171098553454,37.03429544683268,37.295101165771484,121911779
2021-01-27,36.86342236343235,38.28435751408803,36.701543197696004,38.131473541259766,112231497
2021-01-28,36.683559288413754,37.600873493531594,36.11698216129308,36.29684829711914,98638727
2021-01-29,36.99831871203484,37.22315050141829,35.79322018371311,36.386775970458984,88351185
2021-02-01,36.05402750008936,37.74476359268198,35.41550601295579,37.51993179321289,95869391
2021-02-02,37.95160740803026,38.65308150555243,37.58288340411978,37.93362045288086,104612607
2021-02-03,37.79871755113236,39.336569525308,37.64583358827727,39.066768646240234,128781629
2021-02-04,38.50020020593508,38.850937279048686,37.142214158484656,38.05952835083008,110593033
2021-02-05,38.31133846165036,39.02180779366613,37.23214853480137,37.39402770996094,106965906
2021-02-08,37.681807429904964,40.91938366641173,37.67281223759951,40.44274139404297,163242568
2021-02-09,40.73052858069696,43.392536195442155,40.11898582722024,42.12448501586914,159184005
2021-02-10,42.34032486371437,43.88716526521575,41.198178944694654,43.10475158691406,119667822
2021-02-18,44.75951462638164,45.23615693893365,42.1784465534888,42.40327835083008,130203952
2021-02-19,42.322335198583694,42.74501660910176,39.11173767767193,40.44274139404297,176057757
2021-02-22,40.28985595598928,40.81146735387681,38.76999429537573,38.92287826538086,139475267
2021-02-23,38.850932941406874,40.97334553018408,38.671066828166964,39.93012619018555,130148304
2021-02-24,40.91038966140549,40.991329234412795,38.11348194273821,38.536163330078125,152986695
2021-02-25,38.796970231486746,39.543413365170125,37.30408739478059,38.805965423583984,130072870
2021-02-26,37.456977670291394,37.86167214867056,36.52167659843463,36.97134017944336,121331632
2021-03-01,37.591874810425026,39.79522705078125,37.20516385502671,39.79522705078125,130357422
2021-03-02,40.271869017622144,40.79348041572282,38.83294693779417,39.120731353759766,107416431
2021-03-03,38.67106893021247,39.03080117624627,37.82570261189228,38.89590072631836,88280266
2021-03-04,38.59912068444891,38.6620767428746,36.42275056878446,36.86342239379883,130371064
2021-03-05,35.41550460083246,37.564895969148445,35.09174627360044,36.97134017944336,86133653
2021-03-08,37.07026618997804,38.266369514539555,35.42449586012973,35.7122802734375,116405652
2021-03-09,35.23564202463479,35.43349511798083,32.29484149751147,33.17618179321289,207655969
2021-03-10,34.192419109239815,34.61510397317053,33.490945020725746,34.03953170776367,116906562
2021-03-11,34.2913468457218,35.14570836560379,33.949601551636796,34.30933380126953,101722157
2021-03-12,34.48919447501812,34.75899536176799,32.96933284220965,33.967586517333984,100636001
2021-03-15,33.69778280889004,33.724761520295026,32.007047137421075,32.267852783203125,112609807
2021-03-16,32.25886236477542,32.726512872055125,31.09873300414568,31.656314849853516,137082783
2021-03-17,32.10597700287985,32.98731711754268,31.539399989646416,32.67255401611328,112318592
2021-03-18,33.03228578072496,33.54490198135161,32.74450136741389,33.27510452270508,83862622
2021-03-19,32.384768782835984,33.05926413743874,32.123966519691784,32.40275573730469,96095294
2021-03-22,33.0592598776809,34.516172125972275,32.690535935235374,33.10422897338867,110405669
2021-03-23,33.1222253114454,33.23913538756569,31.647325693057972,32.17792892456055,76408119
2021-03-24,31.944101890028747,32.150946730039195,30.361284129841305,30.568132400512695,127556133
2021-03-25,30.12746005899766,30.828934150619556,29.839675640349657,30.577123641967773,72216795
2021-03-26,31.00880402072513,32.37578188998148,30.864911793996107,32.08799743652344,113970943
2021-03-29,32.29484360911682,32.69054639102081,31.62933988931406,32.2498779296875,73315379
2021-03-30,32.8254397873247,33.61684861127533,32.39376318262273,33.30208206176758,95995760
2021-03-31,33.14920053264163,33.14920053264163,30.487192892846206,30.712024688720703,250276832
2021-04-01,30.271351318140628,31.62034202470779,30.262359556254253,31.386518478393555,114561547
2021-04-02,31.494438906527638,32.195913023621365,31.07175402537578,31.719270706176758,85196310
2021-04-06,31.71926855876177,32.267858661671475,31.098734068778754,31.386518478393555,76797396
2021-04-07,31.224641422831603,31.521417614327298,30.676051282962067,31.4224910736084,81484499
2021-04-08,31.728259454658364,31.728259454658364,30.85591448773734,30.918867111206055,72607964
2021-04-09,31.296584977231078,31.341550649810625,29.839675915556118,30.03752899169922,108892288
2021-04-12,30.04651925698349,30.127458835858494,27.77122100201017,28.0679988861084,223466067
2021-04-13,28.148940382153565,28.67055008413478,27.852162477842366,28.166927337646484,96922011
2021-04-14,28.364776939168046,28.589608709267992,28.121958215780833,28.355783462524414,75766810
2021-04-15,28.238875485883042,28.508674691791114,27.30357603192798,28.454713821411133,97714911
2021-04-16,29.22813258349293,29.3810165533663,28.265852800581566,28.63457679748535,99283355
2021-04-19,28.643569407287252,29.67779526277234,27.897127958685285,29.58786392211914,134211724
2021-04-20,29.291083393900482,29.48893645385612,28.78745898249551,29.075246810913086,103791944
2021-04-21,28.76947335815852,28.868398171478834,28.07699108826485,28.688533782958984,89797164
2021-04-22,28.616592008427812,28.93135516473057,28.310820614878946,28.481693267822266,73437423
2021-04-23,28.481689117617186,29.8486649959834,28.445715210521346,29.61484146118164,159071649
2021-04-26,29.623836930055536,29.992560947282293,28.508673115806285,28.643571853637695,136262267
2021-04-27,28.37377085608082,28.46370391401921,27.717262449192273,28.202899932861328,99598220
2021-04-28,28.418740236750782,28.553638975458497,27.90612400046315,28.34679412841797,84265877
2021-04-29,28.4906852381934,28.58961177655658,28.0230346945335,28.517663955688477,83273404
2021-04-30,28.625582624865785,28.661556533607314,27.501423706648733,27.771221160888672,135185887
2021-05-06,28.13095528025955,28.14894052051038,26.916863223807905,27.141695022583008,126465311
2021-05-07,27.573370808611468,28.03202786971457,27.18665985226981,27.25860595703125,108527529
2021-05-10,26.99780098755852,27.2945788733104,26.080486898750753,26.70102310180664,135852125
